startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.49380000000000007,3.8570507834064442,0.2775722940040891,1.416565460474408,1.4862186819908478,0.026382609763181908,1.9537609899055681,7.213935477295027,0.7832988414266392,401.51500198182674,31986.618347357464,0.3821966181089233,1415.2073676094735
0.1,0.49380000000000007,3.8570507834064442,0.2775722940040891,1.416565460474408,1.4862186819908478,0.026382609763181908,1.665001665001665,4.239852036083236,0.7427070523087289,372.227061812014,29838.07719836284,0.3904541235488898,1693.286382312034
0.2,0.5895,3.7723176267118945,0.2858520362211515,1.6553172818129325,1.3021976135434705,0.02924663152395998,1.722356183258698,4.239852036083236,0.7427070523087289,372.227061812014,29838.07719836284,0.3904541235488898,1693.286382312034
0.3,0.7523333333333334,2.6124668233841604,0.25755871480950027,1.96536070786074,0.5004901498709434,0.030885446887133336,1.4270424545130218,0.8036953390082469,0.679841369831436,331.8783973312497,28762.707779295597,0.3676972840657419,2109.1899713323373
0.4,0.7523333333333334,2.6124668233841604,0.25755871480950027,1.96536070786074,0.5004901498709434,0.030885446887133336,1.109877913429523,0.25813787077071754,0.6595220943304356,383.3946537497134,32100.354027560647,0.4033065236818589,2788.0279360830264
0.5,0.962,2.442445466407504,0.2990329734230224,2.45792447859309,0.4877680597725957,0.03501729554399686,1.1525163273146368,0.25813787077071754,0.6595220943304356,383.3946537497134,32100.354027560647,0.4033065236818589,2788.0279360830264
0.6,0.962,2.442445466407504,0.2990329734230224,2.45792447859309,0.4877680597725957,0.03501729554399686,1.1985617259288852,0.25813787077071754,0.6595220943304356,383.3946537497134,32100.354027560647,0.4033065236818589,2788.0279360830264
0.7,0.962,2.442445466407504,0.2990329734230224,2.45792447859309,0.4877680597725957,0.03501729554399686,1.2484394506866416,0.25813787077071754,0.6595220943304356,383.3946537497134,32100.354027560647,0.4033065236818589,2788.0279360830264
0.8,1.55,2.630769251059677,0.30847093462760306,4.0750615698914405,0.19914198491129956,0.05762893663555752,0.8684324793747287,0.21394122309314445,0.48878424755354866,561.3730954603426,46514.41806230049,0.3549597855227882,4142.50621200861
0.9,1.55,2.630769251059677,0.30847093462760306,4.0750615698914405,0.19914198491129956,0.05762893663555752,0.9078529278256923,0.21394122309314445,0.48878424755354866,561.3730954603426,46514.41806230049,0.3549597855227882,4142.50621200861
1.0,1.55,2.630769251059677,0.30847093462760306,4.0750615698914405,0.19914198491129956,0.05762893663555752,0.951022349025202,0.21394122309314445,0.48878424755354866,561.3730954603426,46514.41806230049,0.3549597855227882,4142.50621200861
1.1,1.55,2.630769251059677,0.30847093462760306,4.0750615698914405,0.19914198491129956,0.05762893663555752,0.9985022466300548,0.21394122309314445,0.48878424755354866,561.3730954603426,46514.41806230049,0.3549597855227882,4142.50621200861
1.2,,,,,,,,,,,,,
1.3,,,,,,,,,,,,,
1.4,,,,,,,,,,,,,
1.5,,,,,,,,,,,,,
1.6,,,,,,,,,,,,,
1.7,,,,,,,,,,,,,
1.8,,,,,,,,,,,,,
1.9,,,,,,,,,,,,,
2.0,,,,,,,,,,,,,
2.1,,,,,,,,,,,,,
2.2,,,,,,,,,,,,,
2.3,,,,,,,,,,,,,
2.4,,,,,,,,,,,,,
2.5,,,,,,,,,,,,,
2.6,,,,,,,,,,,,,
2.7,,,,,,,,,,,,,
2.8,,,,,,,,,,,,,
2.9,,,,,,,,,,,,,
3.0,,,,,,,,,,,,,
3.1,,,,,,,,,,,,,
3.2,,,,,,,,,,,,,
3.3,,,,,,,,,,,,,
3.4,,,,,,,,,,,,,
3.5,,,,,,,,,,,,,
3.6,,,,,,,,,,,,,
3.7,,,,,,,,,,,,,
3.8,,,,,,,,,,,,,
3.9,,,,,,,,,,,,,
4.0,,,,,,,,,,,,,
4.1,,,,,,,,,,,,,
4.2,,,,,,,,,,,,,
4.3,,,,,,,,,,,,,
4.4,,,,,,,,,,,,,
4.5,,,,,,,,,,,,,
4.6,,,,,,,,,,,,,
4.7,,,,,,,,,,,,,
4.8,,,,,,,,,,,,,
4.9,,,,,,,,,,,,,
5.0,,,,,,,,,,,,,
5.1,,,,,,,,,,,,,
5.2,,,,,,,,,,,,,
5.3,,,,,,,,,,,,,
5.4,,,,,,,,,,,,,
5.5,,,,,,,,,,,,,
5.6,,,,,,,,,,,,,
5.7,,,,,,,,,,,,,
5.8,,,,,,,,,,,,,
5.9,,,,,,,,,,,,,
6.0,,,,,,,,,,,,,
6.1,,,,,,,,,,,,,
6.2,,,,,,,,,,,,,
6.3,,,,,,,,,,,,,
6.4,,,,,,,,,,,,,
6.5,,,,,,,,,,,,,
6.6,,,,,,,,,,,,,
6.7,,,,,,,,,,,,,
6.8,,,,,,,,,,,,,
6.9,,,,,,,,,,,,,
7.0,,,,,,,,,,,,,
7.1,,,,,,,,,,,,,
7.2,,,,,,,,,,,,,
7.3,,,,,,,,,,,,,
7.4,,,,,,,,,,,,,
7.5,,,,,,,,,,,,,
7.6,,,,,,,,,,,,,
7.7,,,,,,,,,,,,,
7.8,,,,,,,,,,,,,
7.9,1.294,2.1220657557474736,0.1562514573568866,2.7438310221814834,0.1208441278862232,0.03262160437268567,1.5071590052750565,0.30316901753413605,0.9978587122006771,23.626288338509482,2284.8722877325818,0.5166666666666666,78.03857435436113
8.0,1.294,2.1220657557474736,0.1562514573568866,2.7438310221814834,0.1208441278862232,0.03262160437268567,1.5071590052750565,0.30316901753413605,0.9978587122006771,23.626288338509482,2284.8722877325818,0.5166666666666666,78.03857435436113
8.1,1.294,2.1220657557474736,0.1562514573568866,2.7438310221814834,0.1208441278862232,0.03262160437268567,1.5071590052750565,0.30316901753413605,0.9978587122006771,23.626288338509482,2284.8722877325818,0.5166666666666666,78.03857435436113
