startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,8.69801964308241,7.881452984196307,24.0
1.621,10.0,6.403886823582805,6.131108958028705,23.0
3.242,10.0,8.707303463825506,7.93491904240434,23.0
4.863,11.0,7.998933850229111,7.050661417465881,24.0
6.484,12.0,5.898945347129838,5.898945347129835,24.0
8.105,12.0,5.532166970825339,5.526079583194481,24.0
9.726,12.0,5.143470865386528,5.13738347775567,24.0
11.347,12.0,3.738034395197255,3.7380343951972557,23.0
12.968,12.0,5.515108242725444,5.515108242725444,23.0
14.589,11.0,4.076224778192194,4.076224778192194,22.0
16.21,11.0,3.918681695329516,3.918681695329516,22.0
17.831,13.0,1.0252894848220653,1.0252894848220653,23.0
19.452,10.0,2.4940584842235083,2.4940584842235083,21.0
21.073,10.0,2.547134347772338,2.547134347772338,21.0
22.694,11.0,2.1239374596345426,2.1239374596345426,21.0
24.315,10.0,3.3617637410980654,2.794301768566443,21.0
25.936,11.0,2.65472123403954,2.65472123403954,20.0
27.557,9.0,4.8604014069340735,4.717447427239185,19.0
29.178,8.0,8.358445675226141,8.036799220912643,18.0
30.799,10.0,5.204911904220266,4.65590855601882,21.0
32.42,11.0,5.042378774990739,4.909794145558627,21.0
34.041,11.0,3.6598810561822845,3.6598810561822845,21.0
35.662,11.0,3.5769092796085658,3.5769092796085658,21.0
37.283,11.0,2.05788091577024,1.7831931644254615,22.0
38.904,12.0,2.102261467462499,2.1022614674624984,23.0
40.525,10.0,3.459269520834442,2.801882443812903,21.0
42.146,10.0,3.9549397630867986,3.9549397630867986,21.0
43.767,9.0,6.900978363561821,4.3630253883988255,22.0
45.388,10.0,4.5550119347828,3.490999292089139,22.0
47.009,10.0,5.111578007402678,4.047565364709017,23.0
48.63,10.0,4.076337389133433,3.856566729466123,25.0
50.251,10.0,4.392354869933168,4.392354869933168,25.0
51.872,11.0,3.3995878044565075,3.3995878044565075,23.0
53.493,11.0,3.0895730633765273,3.0895730633765273,25.0
55.114,10.0,3.6264655380094766,3.6264655380094766,24.0
56.735,10.0,3.949918903465453,3.5450954829690557,24.0
58.356,9.0,6.500919769652288,5.195886983301998,24.0
59.977,10.0,4.88154972176549,4.73184117286154,25.0
61.598,9.0,5.061583765621951,4.975711354266107,23.0
63.219,9.0,6.364531896745721,6.215272097924149,22.0
64.84,9.0,8.870653713396655,7.120059408146485,23.0
66.461,13.0,2.3961636123730115,2.376740524424324,25.0
68.082,13.0,2.2984193150997303,2.296549394803193,25.0
69.703,12.0,3.7697440672309432,3.7697440667165996,24.0
71.324,11.0,3.1813850261811267,3.017845420785551,24.0
72.945,11.0,2.8973168908937676,2.8484667801336325,24.0
74.566,9.0,8.335873465776505,6.960062182737033,23.0
76.187,10.0,5.54800471600368,5.157622321776314,23.0
77.808,9.0,4.795301742909704,3.855794137039783,22.0
79.429,11.0,4.388002679775846,4.3880026751962244,23.0
