startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.456,2.26012040288302,0.30565363542639296,0.8989715761490928,0.8098003725743984,0.018273857848377133,2.0,4.897790044286324,0.9951014375997506,151.99883686908225,11128.064742416205,0.41424412987274495,44.41248843897476
0.407,0.46499999999999997,2.342477185307139,0.3110216237283088,0.9346824065481425,0.8252846459702629,0.019829912062024994,1.8,5.0471549569531655,0.9947047444035824,150.59895194092348,11336.325797783393,0.42323421837712405,44.201276742907886
0.814,0.6028571428571429,2.0741422490735357,0.36143547713933577,1.1332639728348863,0.5782965182696241,0.022219474635920562,1.6,2.705433802235737,0.9977360972599729,113.71270563501236,9715.096915020602,0.45359822956782203,50.296295024440425
1.221,0.6853333333333333,1.8745985212377445,0.4131745185176863,1.263801252653793,0.5952381048515816,0.025388338986973874,1.2,2.1917445305645287,0.9972916840534607,92.1112079388522,8528.915915547628,0.4386729781771502,52.18981408482375
1.628,0.742,1.9979131625753581,0.5451591159661915,1.500263754156433,0.709837369998492,0.039391787294534346,1.4,2.0516407761797977,0.9972110241241022,89.79422420427966,8497.08747472416,0.4474339812947002,53.686859848669776
2.035,0.7144999999999998,2.2607322313804206,0.5026439192621222,1.4848256070709027,0.6080686338247712,0.04036477291816249,1.4,1.7010863656571098,0.9978443717664376,80.97852617687671,7990.235330880922,0.453370231133389,56.5623431789014
2.442,0.642,2.471117463357652,0.4371103017768044,1.4202946894677033,0.5874857397256811,0.03478870981121777,1.4,2.8244534393087233,0.9976736373863939,110.46377319622567,9564.550001220194,0.4534801212432792,52.82693006826755
2.849,0.642,2.471117463357652,0.4371103017768044,1.4202946894677033,0.5874857397256811,0.03478870981121777,1.4,2.8244534393087233,0.9976736373863939,110.46377319622567,9564.550001220194,0.4534801212432792,52.82693006826755
3.256,0.6469999999999999,2.7313734561603433,0.6300834020496884,1.6403079154424525,0.8208362878466714,0.08050157002168891,1.4,4.725338700555745,0.9976414374165004,160.81859873886577,12722.578639854475,0.4470354381068667,47.55223017453438
3.663,0.6031428571428571,2.871094320874677,0.5662278704446383,1.5856201008943123,0.7807314329095943,0.07150822377590257,1.6,5.18440946571691,0.9972371754732234,171.2322619509898,13137.142522536982,0.46115600834350834,45.24192229513034
4.07,0.6011428571428571,3.149951404274648,0.6935925169002027,1.7495782706532201,0.9935267472826316,0.08394368788976622,1.6,5.555998755741565,0.9963692189144788,182.8735080187409,14041.059945064255,0.45634831603581605,41.77965219981877
4.477,0.6011428571428571,3.149951404274648,0.6935925169002027,1.7495782706532201,0.9935267472826316,0.08394368788976622,1.6,5.555998755741565,0.9963692189144788,182.8735080187409,14041.059945064255,0.45634831603581605,41.77965219981877
4.884,0.5491428571428572,3.2593825894436503,0.6457920126312333,1.7115863777303002,0.9873667997968395,0.08305374710283019,1.6,5.400069334702618,0.9969518663649951,179.34154628732404,13844.1452218031,0.469115084328499,42.181961314127314
5.291,0.5373749999999999,3.2643116184200824,0.5927017545065957,1.6848458216202395,0.9248132261532183,0.0742703511616224,1.8,5.0241086404848785,0.9968343076677135,170.84927340021784,13408.81599624459,0.46679961518855084,43.166984258025444
