startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,10.342435257218899,3.947802486835484,34.0
0.801,7.0,11.53502722544155,4.637822669656692,31.0
1.602,8.0,9.28599402811474,3.769306731818733,33.0
2.403,8.0,10.363564752958995,7.379707772669854,30.0
3.204,6.0,16.378677228507133,5.1729312782340005,26.0
4.005,7.0,13.417791466810586,3.982930878646619,28.0
4.806,7.0,13.230389180394212,3.7881819131780503,28.0
5.607,8.0,9.54659444438093,6.1895607636415075,28.0
6.408,8.0,9.043565697938776,6.254897694775328,28.0
7.209,9.0,8.754705444385687,5.919537563904146,30.0
8.01,8.0,10.571763018217094,5.522102086437943,29.0
8.811,7.0,14.99478500736488,6.106785442398606,25.0
9.612,7.0,11.452808655053644,4.404017358414931,27.0
10.413,7.0,10.044522564644984,3.086503189384533,25.0
11.214,7.0,17.044658824875572,9.99586752823686,25.0
12.015,7.0,15.033336682248661,2.7575193517292527,25.0
12.816,9.0,11.903795036223373,5.67160753797618,28.0
13.617,8.0,13.726982407025488,7.755399108178673,27.0
14.418,8.0,10.941042824906022,8.338700742579965,25.0
15.219,9.0,8.279348687921436,7.151133733984453,27.0
16.02,10.0,6.8968142389930005,6.8968142389930005,29.0
16.821,9.0,7.59490701839724,6.466692064460257,29.0
17.622,9.0,8.0686424339384,6.944412020327492,27.0
18.423,8.0,7.39950049643665,7.39950049643665,26.0
19.224,8.0,8.024842832736628,6.647396319727366,29.0
20.025,8.0,8.190731097510266,6.725158252878082,27.0
20.826,8.0,7.434584639313018,5.239694890105769,26.0
21.627,8.0,7.5681876802312615,5.3732979310240125,27.0
22.428,8.0,8.634431535202072,5.553694781424306,28.0
23.229,8.0,7.938677219996864,4.064651100064619,27.0
24.03,7.0,10.730027372666507,6.225416874139098,26.0
24.831,7.0,10.464436975353351,5.900167047360187,26.0
25.632,6.0,12.876566070066621,8.920423981264674,26.0
26.433,6.0,13.021341424521907,7.754898975360306,26.0
27.234,9.0,7.091765561043358,3.7937568899958825,31.0
28.035,8.0,8.827194937492322,6.603638355222791,30.0
28.836,8.0,8.896053766824707,6.672497184555175,29.0
29.637,7.0,10.252804925697632,6.016107936474475,27.0
30.438,8.0,9.473168303886139,6.074282628823076,28.0
31.239,8.0,7.347422450070269,7.1162968773818545,28.0
32.04,6.0,10.302915236427273,5.568139316056748,26.0
32.841,6.0,10.060976667083693,5.340160151456672,26.0
33.642,6.0,7.357462907137921,4.930533245171108,26.0
34.443,4.0,12.346345564029445,6.916428168059254,22.0
35.244,4.0,11.81566694014807,8.175272447197848,21.0
36.045,4.0,11.355465547439586,8.275765945650285,21.0
36.846,4.0,10.516697061819563,4.557204667643625,23.0
37.647,4.0,10.094501217971228,4.0768003230982615,25.0
38.448,4.0,9.397470605046877,7.928649386605315,20.0
39.249,5.0,7.626627647929629,6.917342148381141,23.0
