startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,9.393532866205643,6.9687047995815625,29.0
1.621,10.0,8.669852875225798,5.913765802473156,30.0
3.242,11.0,6.999672484303005,5.15396387383184,31.0
4.863,12.0,5.873240345911814,4.796985922061064,32.0
6.484,11.0,6.586204899028985,4.645756017429223,32.0
8.105,12.0,5.5820746841433975,4.703761402834164,32.0
9.726,11.0,7.038250930572262,6.5206469821832265,31.0
11.347,11.0,4.435555910781946,4.211933586902366,30.0
12.968,11.0,3.7730050104880037,3.146527013113584,29.0
14.589,11.0,3.2909246648203445,3.1651890315641906,28.0
16.21,11.0,2.8040006050095885,2.403223370516098,26.0
17.831,10.0,2.7076352260166674,1.8617543126907499,24.0
19.452,10.0,2.1059835870410604,1.8422403617989591,22.0
21.073,9.0,2.1433050886650196,1.7945817361042258,23.0
22.694,10.0,1.682334956031358,1.257026337929379,24.0
24.315,9.0,2.021251429310033,1.5000965409953133,23.0
25.936,9.0,3.5507298841895327,3.028114318567272,21.0
27.557,9.0,4.074346715684609,3.744038837138452,22.0
29.178,9.0,3.3609881738678107,2.651624455872108,22.0
30.799,8.0,3.6864143295933856,2.7865378444133113,22.0
32.42,9.0,3.186338609276508,2.392973603075199,25.0
34.041,8.0,4.546235772473182,3.646515768674813,22.0
35.662,8.0,5.217488679591774,3.552527167060929,24.0
37.283,9.0,3.9371676131797764,2.146433265790505,26.0
38.904,9.0,4.84738216421962,2.843713700569763,28.0
40.525,10.0,4.217816655020946,2.753376704039629,31.0
42.146,10.0,4.287327215568686,2.7030004757641857,30.0
43.767,10.0,4.6885142221749945,3.6283158618375397,30.0
45.388,11.0,3.8232387158749956,2.976336251637586,31.0
47.009,10.0,5.489764072677862,3.7432700957206833,29.0
48.63,11.0,4.1223191220455675,3.567131629820359,29.0
50.251,10.0,4.7660875678494365,4.385392293271879,27.0
51.872,9.0,4.96053844327047,4.275459248244535,26.0
53.493,8.0,4.877408851296757,4.017381760823088,24.0
55.114,8.0,3.242517260409316,2.972180170987713,23.0
56.735,8.0,2.334657868107698,2.0643207786860955,23.0
58.356,7.0,1.610365428628853,1.4716497278287761,19.0
59.977,5.0,3.5117202020702805,2.6755662482563785,18.0
61.598,4.0,2.994188615632928,2.491673405252487,15.0
63.219,4.0,2.4964652020592872,2.4424596613395293,15.0
64.84,4.0,4.112827305628548,4.112827305317143,16.0
66.461,3.0,5.638419169987517,2.8715956992780907,13.0
68.082,4.0,2.399494369382818,2.3994943693828175,13.0
69.703,4.0,3.123167616041203,3.1231676160412025,13.0
71.324,5.0,3.006697328254638,2.4418281664145214,16.0
72.945,6.0,3.398019990456932,3.1053808652492343,17.0
74.566,7.0,2.957009278496482,2.8315925105503252,19.0
76.187,8.0,3.4655401816324662,3.1984124171438695,19.0
77.808,8.0,4.054589121763083,3.505359435551063,20.0
79.429,8.0,3.4787288705362913,2.9294991843242713,20.0
