startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,294.1701521889875,136.59946419405642,216.070762656125,1.90122542803959,25.63226247436774
0.806,278.07132434223155,124.10410105736288,170.1175304017952,1.9224545079148407,26.55855855855856
1.612,278.43917513861766,127.73848257730612,177.35736091100034,1.9169710666088315,26.249537208441318
2.418,276.7264526066546,125.61450750819581,171.32080974388828,1.9226569607312751,26.21251388374676
3.224,284.3880869104518,129.28685352108457,177.62508014514833,1.9217921893667087,25.58311736393928
4.03,285.0442392245186,131.58644029070805,179.95639052474053,1.9234962423606532,25.225225225225227
4.836,274.069657178238,129.11200917009091,176.0636893710098,1.9192300870546608,25.76103500761035
5.642,267.0968447689038,131.4369131281031,176.2940438537937,1.846875990145554,25.799086757990867
6.448,262.72122341681364,125.04846989781547,171.62941204820004,1.8752478750630823,26.358148893360163
7.254,262.967335472477,128.00173113485786,174.77985885761473,1.8842079402396867,25.995975855130784
8.06,265.03530081426067,123.51013294986983,170.26306248120545,1.9010437995652565,26.760563380281692
8.866,258.2936083908663,126.48869980904765,169.08216002775816,1.8879599093387411,26.682316118935837
9.672,266.48550726474645,120.62396308548848,172.0131138244558,1.9258062044619364,27.56539235412475
10.478,264.5157283949175,117.715498099375,161.7470252292335,1.9467723955228682,28.012519561815335
11.284,259.18166449856096,116.39842151338522,163.07083404011155,1.9393777714242875,28.812877263581488
12.09,258.7853178147035,112.40269837406811,168.79537498249056,1.9439344987248361,29.606625258799173
12.896,253.19754422553163,109.30660807876183,162.44039023378468,1.961417429448695,30.50301810865191
13.702,251.81161788912283,107.08652314674563,164.21871639456754,1.9609276111245317,30.784708249496983
14.508,248.83333856758279,106.87051533234344,170.219287214539,1.9552563147009916,31.267605633802816
15.314,250.75102650196754,104.57419963477383,168.9446873927559,1.9718390861417263,31.41627543035994
16.12,249.3003925508614,103.23849857859734,163.05748509065393,1.984962341571368,31.53364632237872
16.926,250.02492726151166,100.67984645294435,153.30591464303143,1.9884634462527886,32.23340040241449
17.732,248.28797268061967,97.74959719311853,150.43220619641852,1.994803403655922,33.49896480331263
18.538,244.9432213568626,96.36678751225506,149.2421034715278,1.9683701899516732,33.99585921325052
19.344,246.5338968330374,85.85041133009307,132.23562301114748,2.0012275906562826,36.523266022827045
20.15,246.1585910377178,84.05459476280438,129.4962907395859,2.001939831615975,37.169650468883205
20.956,244.36443637673304,91.16901591558972,150.76301733153014,1.9901276676902,36.69885864793679
21.762,253.5968570673207,94.79000305206178,199.7093402547714,2.012400257364518,37.15617715617716
22.568,254.0836576951516,100.01534043768307,218.82682205637525,2.03385620717262,37.648809523809526
23.374,257.4895528621867,98.45103015930869,215.50455512446115,2.043590222125355,37.863564251718664
24.18,257.5601154727282,101.99878514810813,208.66456641447826,2.027537274165556,36.91168693812797
24.986,274.58403149939716,110.6567275652208,205.2944745745708,2.055794793707612,35.007932310946586
25.792,302.7991690630754,134.322691012624,278.8765597190197,2.0385071693464494,32.46959280803807
26.598,291.645099846676,152.6764517313395,292.77051554295895,2.0303720335216258,32.404371584699454
27.404,284.8197740989855,168.94740986488182,292.86390950228724,2.029888377389356,31.61893629456458
28.21,306.3973289863576,190.16975768752278,298.9389559590153,2.0033456180001723,28.579777907656343
29.016,301.83830097703367,217.8337668919769,356.90917507475854,1.9685132481009653,27.22323049001815
29.822,328.7849997004823,227.79986742353162,356.90917507475854,1.9416595001850647,25.37593984962406
30.628,340.0505515088762,231.28755012359034,356.90917507475854,1.9436076424483046,24.31077694235589
31.434,341.098335371074,261.01680775265436,352.26134496604936,1.9509347892783577,22.467532467532468
32.24,346.0155089351458,275.6601293691305,357.58348583110023,1.9326645951047354,21.49122807017544
33.046,377.4218016416167,296.1624136309273,359.7052574974183,1.940289749665477,19.96370235934664
33.852,374.1828718759294,307.71089549721273,361.22260090443433,1.9472757937293745,19.360902255639097
34.658,375.8078794115137,321.2765824348274,361.22260090443433,1.9481555875420768,18.585858585858585
35.464,364.10286791640027,332.7635335141251,364.47031078064674,1.9407107456072565,18.65021770682148
36.27,363.79132082411263,331.02510158480055,402.3953202292714,1.9250367811588684,20.12578616352201
37.076,370.3650302300384,342.6638488477147,431.86074525690105,1.9319549155373343,21.077441077441076
37.882,383.99220437557796,346.83271393884945,431.86074525690105,1.9756565940104969,23.116883116883116
38.688,385.16616034501635,352.4024261481136,444.02832806031483,1.9771269159229061,22.988505747126435
39.494,406.4758328430036,348.36815229449275,444.02832806031483,2.0049481024286586,24.66393921683226
