startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,3.909923226077384,3.909923225188501,22.0
1.621,12.0,3.5766195249152815,3.5766195249152806,22.0
3.242,13.0,3.474742439793715,3.474742439793715,24.0
4.863,11.0,4.634995602105149,4.4611234708671486,21.0
6.484,11.0,4.4769680265828,4.238053599193285,21.0
8.105,11.0,4.958585071279974,4.719670643890459,22.0
9.726,11.0,2.481482707062009,2.2367085045590547,23.0
11.347,10.0,3.6994729168415974,3.277508841890774,23.0
12.968,10.0,3.4938410202731403,2.6524282319090022,23.0
14.589,9.0,5.945845406328518,5.243969371746129,21.0
16.21,11.0,2.220034502116342,1.854121235566612,24.0
17.831,11.0,3.3907472631553577,3.0674468927291954,24.0
19.452,10.0,7.543301519621886,7.198372015180479,23.0
21.073,10.0,5.763662772910926,5.418733268469516,24.0
22.694,10.0,6.636907769762973,6.162803210875435,24.0
24.315,11.0,5.882932809356765,5.548145270787774,25.0
25.936,11.0,4.7079580489301405,4.37317051036115,24.0
27.557,11.0,4.023524597891797,3.5668083975746443,24.0
29.178,11.0,3.63605005986188,3.10939796313891,24.0
30.799,12.0,2.42237131697159,1.9404451255121817,25.0
32.42,11.0,2.14897010073573,1.6683044091878245,25.0
34.041,11.0,4.4342446934569,3.6349129709219823,27.0
35.662,11.0,3.2228183941128083,2.859584570243202,25.0
37.283,11.0,3.565622009094021,3.519134507306687,26.0
38.904,11.0,3.6118337339969915,3.6118337339969915,26.0
40.525,10.0,3.1001912818203,3.1001912818203,24.0
42.146,11.0,2.6079812888972023,2.6079812888972023,23.0
43.767,11.0,3.6671461274610064,3.6671461274610064,24.0
45.388,12.0,2.393857274160826,2.393857274160826,25.0
47.009,11.0,3.0532401033445495,2.946759442194475,24.0
48.63,11.0,2.9131644593121986,2.900284259030368,25.0
50.251,11.0,6.354841908066144,6.354841908066144,25.0
51.872,10.0,7.738545587603338,6.857947501503281,24.0
53.493,9.0,10.548389341705647,9.032421810604989,22.0
55.114,10.0,6.742048106300899,6.742048099040817,23.0
56.735,9.0,8.341812080055583,7.320406649884317,21.0
58.356,9.0,7.16987696071775,6.725694504371847,20.0
59.977,9.0,4.146650555335929,3.7024680989900265,19.0
61.598,8.0,6.8250866732162745,4.715457218719048,17.0
63.219,8.0,7.587686439208854,5.4780569847116265,18.0
64.84,8.0,9.587106985098982,8.856915197473663,16.0
66.461,7.0,12.02865130040314,10.25356340016559,15.0
68.082,7.0,12.768233145913115,8.12431502009325,17.0
69.703,7.0,14.00738226629401,13.606499288175149,16.0
71.324,6.0,15.19073260042065,14.269060990613298,17.0
72.945,6.0,14.990189084894157,13.551304959017834,14.0
74.566,6.0,14.580256506115665,13.141372380239341,15.0
76.187,8.0,7.721186982823219,6.642023888415976,18.0
77.808,8.0,6.329924531773321,6.067560679310052,17.0
79.429,9.0,2.5347789543460664,1.9368687540788878,18.0
