startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,11.607545159048861,5.2218848293238,27.0
0.428,9.0,12.331497840993855,6.950561808910381,27.0
0.856,8.0,13.872935071118087,6.533732553839858,25.0
1.284,8.0,12.362457924962962,7.045338198800591,25.0
1.712,8.0,12.074767957731353,7.3330281660322,24.0
2.14,9.0,8.656497717022676,5.074769004122854,25.0
2.568,9.0,8.245071125069163,5.486195596076366,25.0
2.996,8.0,12.223128037457943,5.04766319935168,23.0
3.424,8.0,10.842424361220385,5.29253148793107,23.0
3.852,8.0,9.607525218958227,6.201322719634183,23.0
4.28,8.0,9.811992068595647,5.996855869996763,23.0
4.708,8.0,9.499783532064974,6.309064406527439,23.0
5.136,8.0,9.836359476215232,5.972488462377178,23.0
5.564,9.0,7.480959576604011,5.3086099368225526,23.0
5.992,10.0,6.859844430851723,5.081891043031188,25.0
6.42,10.0,6.663507078968371,5.2782283949145405,24.0
6.848,9.0,7.526454316756808,5.108989552280336,24.0
7.276,10.0,6.520591751628038,5.4211437222548735,25.0
7.704,10.0,5.8547493030851765,5.3737224525499,24.0
8.132,11.0,5.385813506792722,5.167164922749927,26.0
8.56,11.0,5.308860999971056,5.090212415928262,25.0
8.988,11.0,5.806332925704854,5.587684341662059,25.0
9.416,11.0,6.255822363693309,5.537424675389984,26.0
9.844,11.0,8.23121755198592,7.927659002439224,26.0
10.272,12.0,5.319055357858352,5.273018402741221,26.0
10.7,11.0,8.101766442201058,6.933303125804136,27.0
11.128,11.0,9.234820842850251,7.898579887099936,26.0
11.556,11.0,6.318185220571468,5.656160877647744,26.0
11.984,11.0,6.470283567481434,5.22907659027016,25.0
12.412,11.0,6.577001091059799,5.129878857493916,25.0
12.84,12.0,5.055971245158551,4.243115687210181,26.0
13.268,12.0,5.129966445899687,4.169120486469045,27.0
13.696,13.0,3.877122252186795,3.3750721312289156,27.0
14.124,13.0,3.569924098978739,3.067873978020859,27.0
14.552,13.0,3.7731426141969187,3.2710924932390393,26.0
14.98,12.0,5.562573746439175,4.406258397526602,26.0
15.408,12.0,4.758351894899005,3.3303913275051173,26.0
15.836,12.0,3.8778152479408092,2.483380877410301,25.0
16.264,12.0,3.511272677384279,2.6984170908035114,25.0
16.692,11.0,6.420502742294852,5.198239385581405,24.0
17.12,11.0,3.833490824667639,2.611227467954191,24.0
17.548,11.0,3.833490824667639,2.611227467954191,24.0
17.976,11.0,3.837863894757109,2.6156005380436613,23.0
18.404,11.0,3.1295263543687066,2.377086066866526,23.0
18.832,11.0,3.084318382079479,2.4222940391557533,22.0
19.26,10.0,4.15210571311917,2.9329528856081506,21.0
19.688,10.0,3.245580670079586,2.564493066598347,20.0
20.116,10.0,3.245580670079586,2.564493066598347,20.0
20.544,10.0,3.343943438808754,2.605817427474136,21.0
20.972,10.0,3.343943438808754,2.605817427474136,21.0
