startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.31107692307692303,3.222882915133329,0.2132119139324897,0.8154450131328417,1.1421360663965945,0.010919106746193574,2.6,5.44514599228611,0.9519385158801342,239.59721715848175,18672.573090547136,0.4208397554920076,56.54856241619703
0.96,0.3747,3.457682891960417,0.19210536424057606,0.9563652791366559,1.196391912213964,0.01372112340434887,2.2,5.2168441882438055,0.9359096152675164,242.57527962574304,19643.589933060357,0.39526375531598784,57.44770206114799
1.92,0.3225833333333333,3.4786167169759885,0.16270127415000404,0.866770451159825,1.202113065555385,0.01269268797966816,2.6,4.894490197019053,0.9270609207416867,214.80318517299503,17483.527263813277,0.3919370619812587,58.070671978969955
2.88,0.3070833333333333,3.513224299140252,0.16769117267229136,0.8262936107944364,1.2930570489565167,0.013389201356406122,2.6,5.649924240365677,0.9345580699420714,216.76166980630853,17353.762478981713,0.4007718269563746,56.31250223142438
3.84,0.3508181818181818,3.2157580718574548,0.18067423215507464,0.9409175783700529,1.1075014447714338,0.0158105537500889,2.4,6.415947683618238,0.9160928837402923,230.81857209805625,18143.792106980658,0.39975099406674924,55.46460737445566
4.8,0.3726,3.5699469132805697,0.19004624827528635,1.0281564803753396,1.0341374425582857,0.016486492503919658,2.2,7.904666316994849,0.8900840022159489,257.1357285635849,20059.80634881531,0.34985958736756184,53.2393436997783
5.76,0.3414545454545455,3.4493839841710585,0.17110877610000125,0.9156555105056013,1.0408407796958412,0.01283030399054172,2.4,8.248064658688723,0.9091635772141707,257.0828601331569,19892.585360971763,0.3693436030121187,52.4198968356766
6.72,0.3549090909090909,3.5611511670632523,0.19178495870945883,0.9596823976146851,1.1741382919699144,0.013748464197732903,2.4,8.06537357429997,0.9188853203115221,258.0779311596404,20613.92275331323,0.36636510003361566,52.48487989725894
7.68,0.3175,3.4053365303566356,0.20098806974787978,0.8547547715245671,1.1228361931345454,0.012739133296926039,2.6,6.894315042346556,0.9059442232921895,239.75137327881035,19602.18934341822,0.3525190076297004,55.41355262144262
8.64,0.2913076923076923,3.656139955691063,0.19836337925999595,0.7917222842692422,1.3836830338181014,0.010777219117016549,2.8,6.7315170157330915,0.9341194740738484,225.8870284385962,18893.4635460685,0.37512240545909503,54.587062608085844
9.6,0.2834615384615385,3.46864286869539,0.22145505750713113,0.7766425296454366,1.4904968244339931,0.010862445634172452,2.8,6.039024251597588,0.9438216878416854,219.7207360040693,18194.590529593963,0.386790036074094,55.64163279912322
10.56,0.31849999999999995,3.4199966168472695,0.26394024475276656,0.8929160963167176,1.461921359220704,0.014057474768445538,2.6,5.8145445314521345,0.9409904477557596,215.76763768409,18022.620594983662,0.3706199535847492,55.26688061629995
11.52,0.36708333333333326,3.2551416472820747,0.2522346810359846,1.0018889120338168,1.1919065663482356,0.014767262007551435,2.4,6.62456443102284,0.933628296389777,231.5915668100322,18768.679436558217,0.366394227106089,54.410691405300334
12.48,0.39590909090909093,3.617501855767418,0.26054629652491373,1.137244752650694,1.297121982754576,0.019529730683069145,2.4,6.72631192118812,0.9532281808607453,230.55940634288478,18788.277144694654,0.39458798134962075,53.231935105536905
13.44,0.43929999999999997,3.328735888622586,0.27603103610633717,1.229347634957503,1.125241436050365,0.022419836821243065,2.2,5.855960832778232,0.942792655201406,229.634180263903,18915.974706126057,0.39161416960189915,54.97832959745279
14.4,0.49377777777777776,3.302224456944373,0.29368650592743684,1.352537775206181,1.0691276684445827,0.02329309890204151,2.0,6.084922539779886,0.9298484229810902,238.95312084149532,19823.294186457908,0.3811275222081424,53.95767178963558
15.36,0.4343,2.99424893379813,0.22270465232324765,1.1218943436913107,0.849131674352142,0.01784610482123631,2.2,5.826025948062809,0.9254745056832087,231.00162192933533,18609.681560871206,0.40625172331066034,54.494681696687785
16.32,0.4306,3.013035683083457,0.23932549822649127,1.1145859211725344,0.9946588499851401,0.016946024233048494,2.2,5.0498003746390205,0.9187341660194016,213.26533010030883,18066.724615039762,0.40573859636490844,54.229030172027905
17.28,0.49944444444444447,2.7118242826159658,0.24512477722168283,1.2538829563053289,0.8405093857779975,0.020688572574584077,1.8,4.735481256127548,0.9269618597842234,203.22770426883937,17311.381393504198,0.4035661526828998,54.40274211710898
18.24,0.4161818181818182,3.0870265134612604,0.21649192305345452,1.1105009036753855,1.118445586456537,0.01663126952700716,2.0,5.372222711759326,0.9391054826863676,208.14502092939148,17564.784309981267,0.40076364996872227,55.54084059044153
19.2,0.4107272727272727,3.283106346150957,0.21911432797025956,1.1054716387383174,1.0664031667667404,0.017927510597825002,2.2,6.9420651927082835,0.9443512597490508,235.03583305630553,18833.1697786237,0.4046379709009553,52.32341137194606
20.16,0.4212222222222223,3.637127292822487,0.2518296828046809,1.1908171044805447,1.2958436265914381,0.020438822699570692,2.0,7.621353711247015,0.9607223207993428,256.8302368633373,20752.41928284734,0.395321582232537,50.79512460589653
