startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,3.089527028541957,2.5378393157136547,24.0
1.621,11.0,1.2909270091799323,1.270008710660787,24.0
3.242,12.0,1.4438685940002138,1.40551838104888,27.0
4.863,11.0,1.7660608968251255,1.4738030299320466,25.0
6.484,11.0,4.153313451589568,4.068469625731545,25.0
8.105,11.0,3.473398724945225,3.414046224825516,24.0
9.726,10.0,3.3116980823642805,2.9727160770752494,24.0
11.347,11.0,3.3102602824076217,3.1561775521850985,25.0
12.968,11.0,3.596211964002171,3.596211964002171,25.0
14.589,13.0,3.7763583474370743,3.5027645203472186,28.0
16.21,13.0,4.666560159369202,3.7598686475345775,28.0
17.831,12.0,4.627674727039884,3.719461892473895,28.0
19.452,12.0,4.836618979377544,3.710840686308335,27.0
21.073,12.0,4.524513368771611,3.271663359143794,27.0
22.694,13.0,2.9815646416236556,2.3236446581893024,27.0
24.315,13.0,3.6265435585478274,2.890246438560803,27.0
25.936,13.0,3.3800312854122114,2.7399207196010895,27.0
27.557,12.0,4.1190381954621795,3.175529703182804,28.0
29.178,11.0,4.785357195291155,4.422156062875918,26.0
30.799,13.0,3.415804389743564,3.1835437447798207,29.0
32.42,13.0,4.935685969828054,4.677802508180499,30.0
34.041,16.0,2.1965357535725194,2.196535748822621,31.0
35.662,16.0,2.298424397124558,2.1602435732363228,31.0
37.283,16.0,1.9324251535644756,1.9114821108831417,30.0
38.904,16.0,3.9328024372033807,3.9118593898609815,30.0
40.525,14.0,4.220257650070745,4.035331222621261,29.0
42.146,13.0,4.411979233580516,3.739214830196829,28.0
43.767,13.0,4.360463315580482,3.7243851290109213,30.0
45.388,11.0,6.016899305810719,4.499693613470874,29.0
47.009,11.0,5.831123360438463,4.217583827051214,29.0
48.63,11.0,5.816017390624245,4.104228762089073,29.0
50.251,11.0,6.186038211970844,4.4207984478887274,29.0
51.872,11.0,5.00012661508217,2.351394335981524,29.0
53.493,11.0,6.238897938542899,5.288527787110423,30.0
55.114,12.0,5.123458027926477,4.3182136344225315,29.0
56.735,11.0,6.098796507654825,5.5358397651274975,29.0
58.356,13.0,4.551330267815932,4.115739287892374,31.0
59.977,14.0,3.7876200529831427,3.787620049781339,30.0
61.598,14.0,3.265382380234077,3.070945547492709,30.0
63.219,15.0,3.455985848603041,3.154546109621676,32.0
64.84,14.0,4.266838613185026,4.263398614750256,31.0
66.461,13.0,5.615187482891292,5.263667837460143,29.0
68.082,12.0,6.153044391764641,5.67996399254099,29.0
69.703,13.0,3.9471408734247273,3.8952056325492017,30.0
71.324,13.0,3.594842449600706,3.592990151839001,29.0
72.945,12.0,6.578486834537247,6.578486829444277,28.0
74.566,13.0,2.119767281115465,2.119767277944999,29.0
76.187,12.0,2.464632254601855,2.4646322546018555,28.0
77.808,11.0,2.526893809246674,2.526893809246674,27.0
79.429,9.0,4.403790602700359,3.140057203673858,25.0
