startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,12.640597969223647,7.20484925105086,34.0
0.503,13.0,12.218801903997438,8.649754972622334,35.0
1.006,13.0,12.445894761520387,9.833709508059851,33.0
1.509,14.0,9.849653884885228,9.107571332588671,33.0
2.012,14.0,9.982559486954917,8.461252527471848,33.0
2.515,16.0,8.944397164062664,6.809746198798218,37.0
3.018,16.0,8.85983025977735,6.7251792945129045,36.0
3.521,16.0,9.074443583846696,6.9927853094730406,37.0
4.024,16.0,9.024960328283935,7.042268565035802,36.0
4.527,16.0,12.134704224394653,10.07100431645241,37.0
5.03,16.0,11.587229837072876,9.295538102847612,36.0
5.533,16.0,10.862553353618019,9.064035188968102,36.0
6.036,17.0,10.595232240128944,8.672191220319553,37.0
6.539,17.0,9.642999159221446,8.271133289568914,36.0
7.042,16.0,9.615899885568924,7.474494694415334,35.0
7.545,16.0,9.81514758003998,7.6737423888863905,36.0
8.048,16.0,10.312500789519127,7.7922228904158395,36.0
8.551,15.0,11.363286813701865,8.89291734303681,36.0
9.054,16.0,10.820655620956153,8.64705061191976,38.0
9.557,16.0,13.379720641578686,11.33910529029457,38.0
10.06,15.0,12.389154483309936,9.84966640155996,36.0
10.563,14.0,13.382734555986286,10.016837254328303,35.0
11.066,14.0,13.812482469662998,9.69090956414963,36.0
11.569,14.0,11.360825015537301,7.0587571807786045,35.0
12.072,14.0,12.81294560238012,9.639769019069693,35.0
12.575,14.0,9.94230280942732,6.769126226116895,35.0
13.078,13.0,12.858142045044698,7.80363894298442,34.0
13.581,13.0,15.010825560274112,9.723159026884757,33.0
14.084,12.0,17.29828256664754,12.523821878620794,32.0
14.587,12.0,17.28068057389321,12.506219885866466,32.0
15.09,10.0,20.85537497778956,13.589936658537189,31.0
15.593,10.0,20.596547175790917,13.93697512250875,31.0
16.096,10.0,19.94231723814089,13.784157562871865,30.0
16.599,9.0,21.909054289751957,14.28429524446091,28.0
17.102,9.0,23.30508334295961,15.041844332008642,29.0
17.605,10.0,18.379027559020585,16.803304033379167,29.0
18.108,10.0,18.28380735450505,16.70808382886363,30.0
18.611,9.0,23.74631824508155,18.81434435933657,28.0
19.114,9.0,20.537546026950874,17.400223161931496,28.0
19.617,10.0,18.712656525234046,15.973191367678556,30.0
20.12,10.0,20.287210938468682,15.150012840566466,30.0
20.623,10.0,19.06595948700511,16.371264292030034,30.0
21.126,9.0,23.144258231007175,19.914316420343127,28.0
21.629,9.0,21.942402379978994,16.020569284550593,28.0
22.132,7.0,33.46848347888441,21.17395580595836,26.0
22.635,6.0,38.38584390922242,21.61530662440934,23.0
23.138,7.0,29.99064843530039,18.597836311831934,25.0
23.641,7.0,31.171155026176567,17.417329720955752,26.0
24.144,7.0,31.171155026176567,17.417329720955752,26.0
24.647,9.0,21.782063350716573,16.855053093879278,28.0
