startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,298.5941317139812,115.53196459700044,174.980160246158,1.8765055186586876,28.56140350877193
0.804,293.6747177701338,118.5637668594443,181.05444268832844,1.8733833618875981,27.74774774774775
1.608,289.17781054522254,121.08528624620806,190.95178770700636,1.936459132911854,27.245053272450534
2.412,282.96577861494274,121.19358528175064,195.39009529698978,1.9303638202267683,27.28370221327968
3.216,295.04539632795377,127.4868167244932,210.733917167222,1.9525895954716521,26.141552511415526
4.02,288.30349633938357,125.49876620481112,209.73452681532194,1.903651905330877,26.47887323943662
4.824,279.4337967685505,123.52859118045039,199.45430552011658,1.9404299916320973,26.790890269151138
5.628,276.0164961930782,123.09962036661636,202.81017532248256,1.944175266375362,27.04126426690079
6.432,269.09301376295156,119.09479751522564,191.35249699661722,1.9214182056411477,27.552447552447553
7.236,272.3208767192171,123.09377203845212,188.5808437561352,1.9441813020373397,26.666666666666668
8.04,264.60162032376354,123.66729627165897,179.4268900708562,1.9507741064424744,26.53846153846154
8.844,256.8194976252274,121.62403125013547,175.16179984591486,1.9656440132876403,26.625704045058885
9.648,242.9432565371425,117.70198646781427,159.5493077163137,1.9748748839601535,27.445795875198307
10.452,240.99162733492216,116.36407904503338,160.24963654717249,1.9603157664375004,27.65732416710735
11.256,234.69691238721398,115.8561230805045,158.73218231507622,1.9628018736868884,28.07909604519774
12.06,238.04837640307932,117.20099708629292,166.70070643040208,1.9577160168546013,27.814207650273225
12.864,228.94880222488877,117.10539964446092,166.53373023691688,1.9434860836488197,27.819988310929283
13.668,235.2739874215269,117.9398704977992,177.8454183464321,1.952345666405451,27.87843366452367
14.472,226.5402833886257,115.56391215533381,172.72840194398054,1.9721225129184774,28.433151845130066
15.276,232.8889162406156,118.15844692269721,180.72316032084814,1.9736610158161625,27.740112994350284
16.08,240.27787160713663,124.32762902322247,199.19806904608595,1.9873690952220389,26.836158192090394
16.884,231.43190467830885,120.1675700658595,197.28634831478848,1.998195576405605,27.888687235329705
17.688,248.48866319282484,125.38118026190389,216.4896009266522,1.9890552430494712,26.836158192090394
18.492,240.39062279618213,119.86370949803836,195.20943136712083,1.9789346860970145,27.819988310929283
19.296,229.45396872197594,113.62672438523688,190.3121175172622,1.9694685824697993,28.97761645493043
20.1,229.35440828683744,127.84049727747903,196.81651370492614,1.9290854024522708,27.410870835768556
20.904,244.32247315972563,132.58312645263146,212.09171911101737,1.978674166695244,26.779661016949152
21.708,248.74969642147107,136.13189997856307,208.428193169044,1.9863188144469266,25.891291642314435
22.512,244.21093126801964,141.76160017714,203.525107726903,1.9369337953618648,25.423728813559322
23.316,243.79582676386568,141.40744692425832,196.56136705995152,1.9359618848348732,25.141242937853107
24.12,239.22678908890026,142.95990917467824,198.97058549641883,1.9114554550719784,24.293785310734464
24.924,238.09328554108583,141.35513546554733,194.26385703842595,1.9286213294298993,24.75409836065574
25.728,228.32508497764027,137.59957696770147,186.32256782432273,1.9232722145227983,25.105868118572293
26.532,215.6877654979026,133.86074020709898,178.81902488218896,1.911292108005721,25.844155844155843
27.336,207.38206113973314,130.8655651094305,175.08603716858693,1.9168256111637418,26.065688329839272
28.14,204.48169013807762,128.93007749655484,174.63355707078426,1.9079102447873888,26.11764705882353
28.944,222.6092467288105,164.52015196630262,246.12935307566664,1.899644054276458,24.627450980392158
29.748,215.65783719799617,191.9590761974047,262.82269767489936,1.887317087756594,23.918367346938776
30.552,228.50481292607805,190.84933537199942,262.82269767489936,1.8886361921173955,22.850678733031675
31.356,237.10926986422857,237.90733773160997,325.7038570353935,1.8933284644996933,21.493212669683256
32.16,236.57418416951054,299.73402190615235,371.93268661269894,1.8926208927243915,19.607843137254903
32.964,224.12812275150205,309.8693194701464,370.22545214620277,1.8692910207789297,19.686274509803923
33.768,219.0803574472352,347.60433321488756,371.0435324981397,1.8745680743472357,18.93877551020408
34.572,217.67167779412975,364.3070108290241,371.4476291928056,1.8764780833166912,19.217687074829932
35.376,205.61906760869695,377.6714138170868,372.805265421895,1.8163773603496822,20.30141843971631
36.18,192.93230214929306,375.1918353842885,371.5539521450132,1.857446768089394,21.27659574468085
36.984,204.5980874934623,394.4932746740476,467.1094852761146,1.8498937983352415,21.1734693877551
37.788,203.97308680264007,397.05742301370896,453.6794337884487,1.8517615001089243,20.493197278911566
38.592,208.06993808509196,388.6115010742776,453.6794337884487,1.8517272895762042,21.877551020408163
39.396,206.14224218717712,400.06683654775145,462.69525786624786,1.9556145991489042,21.142857142857142
