startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,15.766869207862355,8.462142381878708,22.0
0.801,7.0,11.179903988401403,8.066954771466559,23.0
1.602,8.0,9.561579532510113,7.675649151537717,24.0
2.403,8.0,9.559968797372456,7.674038416400061,26.0
3.204,8.0,8.917857185457514,5.720110129459427,26.0
4.005,7.0,11.945764948451435,6.79021392369843,27.0
4.806,7.0,12.288076754504454,6.234954215090515,26.0
5.607,7.0,12.132738636488158,6.23365894735817,25.0
6.408,6.0,13.187788142966985,7.3461415828770305,23.0
7.209,7.0,9.42208110895588,7.848151499225914,23.0
8.01,8.0,8.269469140025405,5.98306245664047,23.0
8.811,8.0,6.7595496943321525,2.8484377954047497,25.0
9.612,7.0,10.138966561902611,4.598555185332228,24.0
10.413,7.0,8.90487624656618,5.832645500668661,23.0
11.214,7.0,9.585247026660877,3.1461292163604933,22.0
12.015,6.0,11.32697819255199,4.770439991683727,22.0
12.816,6.0,10.911831636789307,4.074785236738648,21.0
13.617,7.0,8.57166424282856,4.726236827296461,22.0
14.418,6.0,12.915370815791613,3.6468741491685708,21.0
15.219,6.0,14.67463553837427,9.216891567309384,23.0
16.02,6.0,14.399477438061467,9.217575342527985,22.0
16.821,6.0,10.15260275686528,4.365111564236793,22.0
17.622,8.0,8.193238054649463,3.113188227037305,27.0
18.423,8.0,8.294526958202333,2.712905134591436,27.0
19.224,8.0,6.962975769691884,3.751908037560656,26.0
20.025,6.0,10.722153833132205,3.285681144558579,24.0
20.826,6.0,10.48889730563616,3.735706937711086,23.0
21.627,7.0,7.333271220440248,3.942456691464589,24.0
22.428,7.0,8.942902945408196,3.911253375985209,25.0
23.229,7.0,8.88394445693006,3.969893977082729,24.0
24.03,7.0,8.336613748076516,3.1155835963852607,25.0
24.831,8.0,6.402693024856874,3.1421076364650036,25.0
25.632,8.0,6.298922521090995,3.038337132699125,25.0
26.433,6.0,9.035115375965246,4.404254290564201,24.0
27.234,6.0,11.14905830659641,3.5676471135714856,22.0
28.035,6.0,10.438338816252879,3.4303460589871597,22.0
28.836,6.0,9.17966517740503,2.605366138164276,23.0
29.637,6.0,9.178675870984648,3.3379267001515998,23.0
30.438,4.0,20.897012077922206,9.745120371493137,20.0
31.239,5.0,8.624110078282168,3.8740087932072327,21.0
32.04,6.0,6.60015859471697,2.608719824772732,23.0
32.841,5.0,7.491555144130388,4.318136630713662,20.0
33.642,7.0,5.755359611181491,2.756877367721568,23.0
34.443,6.0,6.689631871434376,3.171805100472706,20.0
35.244,5.0,6.9639423379183025,3.747101041918058,19.0
36.045,6.0,6.659811283855337,2.8378758942686075,20.0
36.846,5.0,5.979485295509967,2.7626439995097227,18.0
37.647,4.0,6.912070975343541,2.206833027016608,18.0
38.448,4.0,6.707093071997081,2.507739632753035,17.0
39.249,3.0,10.726807253822038,6.219054546241701,15.0
