startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,563.230701728243,37.60192728010951,43.022377108306955,2.127877609074617,43.11224489795919
1.625,569.111196972676,33.68665337562694,35.65675784103291,2.1160113078239555,49.14965986394558
3.25,571.6400067675888,33.3838574796518,35.153796627071415,2.1254489681594255,48.97959183673469
4.875,599.6814539463865,32.41320767972243,35.206117322504724,2.164954067907288,48.84366327474561
6.5,571.3668672176027,34.0759212307797,34.57990807477404,2.131912667800891,48.84366327474561
8.125,576.6027034891633,39.895573964413835,45.67551605761673,2.1140600191956165,47.05882352941177
9.75,604.7403001599325,40.21286175937738,47.59127959067018,2.1033939688026426,46.857142857142854
11.375,576.3068849398792,41.430698076598695,48.22271645892988,2.0780082608613553,46.89716312056738
13.0,576.759304934622,40.53350476241337,48.22271645892988,2.088240374817757,45.40816326530612
14.625,607.2308487081764,45.78247996777813,49.94470670925648,2.113110327513407,43.755102040816325
16.25,612.7013541466647,47.23196609189119,49.978724388046885,2.1037912889707058,43.183673469387756
17.875,584.5352834227699,48.434167201454635,50.00150749871045,2.105103347265042,42.9421768707483
19.5,584.8708755473888,47.721104885196276,50.07974856810051,2.109589260910072,42.819148936170215
21.125,584.9049220284096,46.96478026133635,50.07974856810051,2.117316462953135,43.11224489795919
22.75,586.0545279005037,45.899090502489464,50.07974856810051,2.126645761910795,41.568627450980394
24.375,612.5109620700589,48.251049510053,52.75324192657854,2.128191137127238,41.568627450980394
26.0,617.5207223729944,48.21214859287597,52.79248628388018,2.149090089134549,41.77978883861237
27.625,617.8876186029491,44.81791676171858,48.542865561181316,2.169596270684707,43.21568627450981
29.25,618.2278457898014,48.14408675785356,51.721220037425155,2.17710792830399,43.05882352941177
30.875,589.6066342081476,48.46880275933232,51.74158347209186,2.184060566468333,42.857142857142854
32.5,602.4596068572769,52.06523546016977,56.08225871410718,2.1971449798664806,44.16326530612245
34.125,592.5699327751375,48.81689434110224,49.42136246859718,2.206573884162789,46.12244897959184
35.75,592.4919962940304,48.135649894962505,49.46201637509853,2.1567231162348324,45.254901960784316
37.375,594.6611030526547,48.26438005295791,48.87558083383624,2.123388253733002,44.15686274509804
39.0,562.7630056552746,49.74700489280355,48.87558083383624,2.111995584111238,44.21768707482993
40.625,593.151262666884,49.26233640577432,48.87558083383624,2.1176879847762557,43.848288621646624
42.25,621.8278805787758,54.87693019736857,58.12435306641237,2.1280983839015604,45.97594819611471
43.875,597.0361119127746,54.46593583380835,58.12435306641237,2.1207148064660895,46.808510638297875
45.5,623.2523049817094,55.1031895140696,58.25038864684052,2.145603150877547,47.17853839037928
47.125,593.1908624252818,55.36572732051081,58.28793314441896,2.1105700763512876,46.808510638297875
48.75,593.3168940196391,56.43990731537002,58.103223629279,2.0958999681521155,47.17853839037928
50.375,593.1975919645255,59.85126445507098,64.66937042711515,2.0831043443597967,47.17853839037928
52.0,590.7967332602526,59.13780940523675,63.70940677957924,2.1022600943909318,46.08695652173913
53.625,622.785568113794,62.05537937838067,65.00617096028213,2.1372935002867792,45.6059204440333
55.25,625.5567546421561,75.00145133644055,76.34742150243119,2.1448375873877863,47.91859389454209
56.875,596.168820364735,72.9009744935218,69.01145937973934,2.1648649586338475,49.494949494949495
58.5,570.1285709450639,84.08755226928027,74.26355578548691,2.1571170492799667,49.56521739130435
60.125,603.1528190744667,80.35094797301858,74.26355578548691,2.133796709977156,50.431372549019606
61.75,604.1731730948476,80.81667452612895,78.76959413472855,2.074044901704371,49.170437405731526
63.375,633.0572470697932,81.94633855579,78.79087847088795,2.0625891743718716,49.01960784313726
65.0,606.3099972887834,81.40246081515615,78.80154334723989,2.0723025308239276,47.209653092006036
66.625,630.7147645065363,81.62299734218215,88.90060700321192,2.053052467963391,46.00870827285922
68.25,631.3455371858979,81.14056028012789,88.44046917413539,2.0438446360530524,45.77677224736048
69.875,598.2254165969599,78.58375392253717,88.49264653037199,2.0390356904929083,44.97959183673469
71.5,601.2044569365302,78.76293006247161,88.3395450323967,2.0257558579947914,44.98299319727891
73.125,608.2097059042534,84.67676112059297,115.39294224085484,2.0083075909011363,45.09803921568628
74.75,606.4718628224675,80.12688193360388,115.39294224085484,2.000949558140574,45.399698340874814
76.375,629.7643369398016,68.43168453475725,111.77358943398485,1.9793373541284434,45.3529000698812
78.0,564.8456357800397,51.370065982169535,78.66335477130383,1.9901214180730828,45.411764705882355
79.625,628.8935845138651,50.359668169735635,75.6202727732591,2.0378072208073554,45.47511312217195
