startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.199,3.439112956209461,0.2411135828721312,0.6530317226665314,1.3058613968650308,0.014087889239678434,4.2033626901521215,4.327745125833285,0.9836212176618153,194.52548058020568,16476.577355523543,0.40630566348385927,53.0981509926049
0.552,0.20095000000000002,3.4409038150181757,0.23572842916434497,0.6666983605817093,1.2503535722514514,0.01410318740560498,4.2,3.6949392901216527,0.9851624564806996,174.67609032556487,15229.866526419655,0.40659314342972425,53.953904185161925
1.104,0.21568421052631578,3.22373215928343,0.188717495582954,0.6672282773473776,0.9291530287961789,0.012844733300796147,4.0,3.4931555504590657,0.9871406224194565,169.9269092282077,15177.235330931999,0.39872750092961773,54.55600552328242
1.656,0.21863157894736843,3.1731961344273274,0.1814772376976144,0.6648607021691182,0.8869827320312403,0.011981121113300986,4.0,3.877958282502618,0.9824452780194861,181.47791917120003,15954.774523118103,0.38314163482253044,53.718131990670315
2.208,0.21668421052631578,3.2030858365524293,0.18021017514716486,0.6660020179480391,0.8918338968209931,0.011482425967290853,4.0,3.6726816482246107,0.9824590460334525,172.40035776841765,15213.339731886092,0.3950824717633674,54.59951243413194
2.76,0.21984210526315792,3.193885361999261,0.17730887730812905,0.6768966730203309,0.8287306766787387,0.011696128199120087,4.0,3.2960432001588815,0.9866946001621448,159.35415628418664,14333.91448030062,0.4051614047279629,55.41326388278234
3.312,0.21957894736842104,3.2302014539104955,0.18012655899616845,0.6854877753595211,0.8448858377947728,0.011446894561510618,3.8,3.812214822993736,0.9468772329515409,203.1630840745593,27909.942184160464,0.41500293432415936,56.873352159317896
3.864,0.22005555555555556,3.247680028629898,0.19590061278708515,0.6936035560137702,0.9007210020529719,0.011885319745098414,3.6,3.879867333153369,0.9445753150658501,207.66222264398013,29031.571073636755,0.4102904305990578,56.83428278562527
4.416,0.2123529411764706,3.254597862305728,0.1731864013214998,0.6694661897956358,0.8730540717586682,0.01102282645871341,3.5714285714285716,3.311778449642772,0.9443563999776432,187.77387326144557,28538.31973971035,0.43154165546705303,58.16494914224916
4.968,0.2123157894736842,3.386128540978328,0.18177087419553556,0.6948849225473069,0.9436774299926874,0.011591717110569366,3.991596638655462,3.478779872489207,0.949855713449988,195.4986060246851,27591.709803714348,0.44415469889898157,58.06788151250412
5.52,0.21683333333333332,3.4127734255503896,0.17896976406573856,0.7189320673666053,0.925879245343808,0.012007642993833468,3.781512605042017,3.768696333953569,0.9471892267468031,211.01679606366002,29265.878328262694,0.4465589146205253,57.96831215890903
6.072,0.2138421052631579,3.425390476948874,0.17297881756754857,0.7173653869051969,0.903959084176498,0.011647647976231317,3.5714285714285716,3.8135466578615196,0.9437743001369318,214.55819907980595,30193.278666318853,0.4575016605462587,58.72424267124366
6.624,0.21511111111111111,3.465201232337697,0.16006025944949542,0.7309982606383556,0.8420629392441147,0.011134281872690575,3.781512605042017,3.273404741183678,0.952017320047228,198.80352617363846,28760.43094361369,0.4760758542853447,60.4417632455641
7.176,0.221,3.4261277920379474,0.15542857598128876,0.7396865417682396,0.7950281518196298,0.011449163861334006,3.5714285714285716,3.2763320842706896,0.9493085293407901,200.70574355510064,29584.30256222262,0.47823914979600146,60.75038581806407
7.728,0.22494444444444442,3.454369353960383,0.16617395222552772,0.754030214160919,0.8522446593943772,0.011475156780015504,3.781512605042017,3.710569100786251,0.9457265877556886,208.73945724151213,29264.836056632146,0.45208689279970915,59.85263970026502
8.28,0.2371875,3.3841902729754922,0.1592430351418343,0.7674595159839832,0.8167522961806912,0.010851987831699435,3.361344537815126,3.6459289995341444,0.9863929213690193,182.97157708233547,16281.75728263889,0.44094111279566284,56.83453774664625
8.832,0.24525000000000002,3.3441378899980245,0.15865633706141424,0.7724489431454258,0.8073799280815321,0.01060990735456203,3.361344537815126,3.6327412468483704,0.9864530999571028,182.53305061015314,16180.07795850116,0.4431633350178851,56.95272651567715
9.384,0.248764705882353,3.312776163992976,0.16917690752874281,0.7833189270230783,0.8336700277463986,0.011459777955462973,3.4,4.27132364548324,0.9864007634760734,201.60666598823616,17282.782326638277,0.42403938221747867,55.44098602031634
9.936,0.24617647058823527,3.1972887520056013,0.15456426321089334,0.7543552865894427,0.7305581053809656,0.010525896459397001,3.6,3.8812676125939203,0.9852943232918862,183.9941726658125,16309.062188567485,0.4189714822507955,56.2468181337798
10.488,0.24929411764705886,3.136968810519377,0.17088678842820856,0.7483209088390197,0.7863333341009049,0.010471071363040905,3.4,4.067680243025532,0.9846498259605762,191.32533143288026,16710.617088521267,0.4168068164739545,55.319253362827936
11.04,0.24935294117647058,3.136212247171253,0.17326345216235498,0.7477412581470718,0.7921303575512458,0.010069838623836098,3.6,4.100736772137246,0.9854848626446824,192.99384928482925,16840.856640037724,0.412330629166018,55.03094258255601
11.592,0.23858823529411766,3.1883820566350862,0.19249101791733214,0.7203763190678939,0.9490237094713524,0.009920156465035123,3.6,4.592739942325043,0.9796455894527676,200.35694067862556,16769.694810868517,0.39360634933062705,53.632755000812004
12.144,0.23738888888888887,3.20727943838982,0.1790801120029236,0.7209701766999336,0.8901216145638453,0.009431184856592221,3.4,3.9939393553762925,0.9837104015110633,183.550617350721,15924.634857119123,0.3920090793931157,55.38361305552421
12.696,0.23411111111111108,3.1767655046413847,0.1672487220141747,0.7093773341471248,0.8360132843262279,0.008457680020120945,3.6,4.058552310551401,0.9852881639350868,188.2505833058489,16421.642508072437,0.3986100319625626,54.89162221162272
13.248,0.21152941176470588,3.2499528716026926,0.17330051662957066,0.670098999575716,0.8987897816958814,0.009143758307260184,3.6,3.870647824096679,0.9845586997285738,179.5774174327898,15808.566449356256,0.40168020740115906,55.841463900279024
13.8,0.23727777777777778,3.1299031846645846,0.17625631321513535,0.706338068243198,0.8712598814549811,0.009073001861126643,3.8,3.675629292061181,0.9849062096706911,171.32184015141743,15244.179577884774,0.4055152204087536,56.49245690144907
14.352,0.22894736842105262,3.096082747296361,0.14968888612045472,0.6774743456204,0.7470413767138913,0.007449759897914305,3.8,3.084550027624136,0.9891970069198095,155.803459246391,14632.45245372821,0.4161370971172177,58.34597953608482
14.904,0.23376470588235296,3.1249821939738727,0.15753095301444375,0.6954599576547325,0.7757931454728696,0.00727567635086588,3.6,3.52658632007425,0.9857654583225757,167.6230539623658,15137.121393410032,0.40787886835788456,57.196221493594265
15.456,0.24635294117647058,3.196140101276188,0.17660991397874276,0.758365189457849,0.8103266107678231,0.009165500184991376,3.6,3.317175318488927,0.9857938609934123,157.68690398584639,14666.309508397722,0.40744313851038994,57.659596440957216
16.008,0.24593749999999998,3.2555332528776892,0.17553726797038616,0.7694249252334593,0.8067419242801839,0.009897962463191414,3.4,3.355823936628537,0.9856191147297304,158.98900814952182,14802.763913945504,0.4021501970248478,57.434873439000626
16.56,0.2664375,3.116832818097416,0.16017148880991727,0.798402276148098,0.6602042303434291,0.009626769821753044,3.2,2.756592538111354,0.9914873763190919,145.43701486375346,14530.07506488651,0.41510138458776624,58.953262588829595
17.112,0.265375,3.2569638211117535,0.21458201291182447,0.8287678896341386,0.9244826246862461,0.011677354910607013,3.4,3.2552606219239695,0.9920476508780683,160.13619909382888,15469.597290243693,0.41981396849464964,57.173704902352256
17.664,0.3030714285714286,3.2337736777020116,0.20779336054004513,0.9253189362928912,0.8450455479089778,0.012688714097411855,3.0,3.424018003494147,0.9913980668445562,163.21751105670106,15546.510883148416,0.4205448607938188,56.500436240391856
18.216,0.26526666666666665,3.253506283770151,0.19471941856744923,0.8374050200398151,0.8382565826304297,0.011803618299230826,3.2,3.456899690436846,0.9924673315480164,165.21566090347181,15382.284618549038,0.4276888372972355,56.30281241551129
18.768,0.2704375,3.278292970674454,0.19372162323930664,0.8605758331385034,0.8131464914683137,0.01283181357849845,3.4,3.2907426983089296,0.9928770054897481,157.4159556041516,14769.80901348728,0.42810611796773057,56.4911098308713
19.32,0.2818666666666667,3.340885020969035,0.21517244828586066,0.9053737011621315,0.8923729753930456,0.013774634334724957,3.2,3.492531257473286,0.9929036964761961,164.1522958960336,14998.041469610562,0.42226253805300146,55.257334728510386
19.872,0.25793750000000004,3.410288138587076,0.21869932461518715,0.8296253575642175,1.0552947480500414,0.014807817814610479,3.4,3.509705894509311,0.9984430180270034,165.83672565503088,15061.78372921044,0.4347260653578018,55.71285625192268
20.424,0.2478823529411765,3.382065677536584,0.21755895129106095,0.7912927786841705,1.0770637623078805,0.014859045496701329,3.6,3.4137720689786994,0.9979659639982794,163.48699443729535,14805.361756623412,0.43890073200278595,56.45398063391028
20.976,0.2341875,3.4423203698189266,0.2210090959124051,0.7703246010972498,1.1226049473784165,0.015020054002996417,3.4,3.415510476213259,0.9979229634794242,163.01237613915524,14673.586005331572,0.4460670591363788,56.79268117902701
21.528,0.27420000000000005,3.4159056529670644,0.22964746178225487,0.8684034036590069,1.1130425579474803,0.01647000201149634,3.2,3.8018232108735868,0.9976883224381079,176.90129158912038,15293.639354104112,0.4405854686020555,55.408670321302765
22.08,0.2631428571428572,3.324135490912531,0.19935835640529875,0.8248040061917549,0.9355386019643804,0.015084219907790419,3.0,4.078782735096432,0.9601303530717551,192.50325417083118,17057.59093850342,0.4436641268818196,55.20454620802581
22.632,0.2767333333333334,3.30810880171376,0.19987342621058934,0.8619381681712377,0.8913119802711876,0.0149866736638742,3.2,4.000474911815829,0.9625374114684424,192.07057284774527,17180.83749273372,0.44052310468025246,55.53597854403668
23.184,0.2818,3.2586137246667115,0.1868379540111978,0.8625601070467628,0.8497790515930487,0.013459096988284996,3.2,4.057677115938208,0.9625844192745832,194.83312058020607,17810.980176699057,0.4336575743772222,54.85516876220879
23.736,0.2754666666666667,3.277229300412886,0.18822418299396573,0.847570565002762,0.8650211681401337,0.01342875095918191,3.2,4.101176430717594,0.9620562034263006,197.84224319719038,18039.677350539794,0.4265431851432677,55.10054597569039
24.288,0.26368749999999996,3.4412703913416176,0.2009907002037718,0.8359510428469039,1.0407223660230924,0.013574489588750495,3.4,4.379832791777172,0.9594296535303773,199.44595415755649,18002.352706333964,0.412773348799903,54.2171221692168
24.84,0.2655333333333333,3.2449341249735815,0.1599692172173249,0.8074241363461706,0.7938544516782503,0.009661518419617703,3.3010109345987204,4.671892517948029,0.9445909778492356,234.77791293162153,22812.070318063736,0.4079548013522586,55.06245931187638
25.392,0.2582666666666667,3.473054913387484,0.16383974087807376,0.810137217961487,0.9265423609672835,0.010597000566916339,3.3010109345987204,5.3417579232779655,0.9367020593476659,257.2411735660255,25014.39555664547,0.3950884110503421,54.088093965875174
25.944,0.216,3.4881158552052955,0.15948731518202186,0.705448680676051,0.9451766024964762,0.009347997042109498,3.9199504848359807,4.907451914229041,0.9466045453192573,240.35712120514233,23487.208116563066,0.40845865302156065,55.06328583324599
26.496,0.20577777777777778,3.5638632219264443,0.16916819629925262,0.6919808426268079,1.0109675116467265,0.009450983493054621,4.1262636682484,4.977580537977821,0.9430776964783183,235.68578153359854,22658.12639003712,0.41208003728424003,55.51918912435286
27.048,0.206,3.6068860566661414,0.17591352972540683,0.7030988802875041,1.0238062724714379,0.009677418151835461,4.1262636682484,4.506568606198647,0.971615145489088,219.11867069268897,21088.97673110161,0.41084072104492375,56.46645606339001
27.6,0.19426315789473683,3.6750080448467837,0.17495959895768037,0.6817297744819454,1.0632944563470599,0.009478528566997723,4.3325768516608205,4.3914982544478045,0.9608512372956065,216.80580197411558,20764.40487036616,0.4391517086061495,57.26739169517763
28.152,0.18590476190476193,3.708126834132159,0.17519986061496512,0.6688990711465616,1.0618101890681229,0.009836718820838461,4.538890035073241,4.346186606312541,0.9625619217846236,217.09165054786553,20605.304924113036,0.44253245542078523,57.717199127770044
28.704,0.18489999999999998,3.6877799897473666,0.18127753714310285,0.6615017826842478,1.1027672381822369,0.010455359882482905,4.538890035073241,4.3557305404949345,0.9627492027338941,217.8455677008734,20782.61000994197,0.445216438104768,57.85880229545544
29.256,0.18699999999999997,3.6301852100759455,0.1571029251348406,0.6653713583858968,0.8968430119229713,0.010528845895259336,4.3325768516608205,4.560664570032317,0.9561588223832664,226.94140733154399,21410.30308121486,0.44746953520179095,57.580882547479284
29.808,0.19528571428571428,3.673615665054855,0.17715487460967796,0.7020734947376097,0.973624574442371,0.011513517650005566,4.2,3.656159771818193,0.969585848278492,180.88880195718133,16497.588477619214,0.4563514200303797,58.38546163872423
30.36,0.20004999999999998,3.5622542592214623,0.1681576122503002,0.7092384793349849,0.8408588463863549,0.010274659058992363,4.2,3.843827561337716,0.9697677794105537,189.2010121029196,16904.58446149612,0.45231344120248496,57.48058506179401
30.912,0.20852631578947367,3.5746881569726283,0.17429687475210626,0.7335046037524591,0.847705994344015,0.010479371452023826,4.0,3.9670498701960026,0.9682336153480657,194.71705786948922,17323.817528420503,0.44766109142936994,57.18486546959399
31.464,0.20673684210526316,3.5564636111107895,0.16878308186351415,0.7181624615112832,0.8788055384848562,0.00949411679137292,4.0,4.034598701394296,0.9696264005526052,198.16258946315185,17738.596890369292,0.4402786519102486,56.27482783379554
32.016,0.2036,3.5585699286561914,0.15991373139714934,0.7096923064649193,0.8477043209187596,0.009300650781657462,4.0,4.0683610046090894,0.9819218940174625,197.21327232895652,17991.793107674148,0.4141386961650297,55.55452022274255
32.568,0.20124999999999998,3.7033906295644172,0.17031633656220788,0.7230707584559035,0.9187099493017878,0.010379980329999833,4.2,4.619889289174905,0.977924297529996,213.18657437515034,18893.98364804724,0.40271565391909575,54.05902385491564
33.12,0.2026315789473684,3.7593994771172476,0.18846476612788557,0.7375820543818845,1.0132781239377995,0.010546267035971526,3.8,4.734743425910629,0.9758864783310147,215.15972000392838,19301.28344054595,0.39594979201675384,53.78095805387707
33.672,0.22350000000000003,3.7973134039991874,0.19381902482469732,0.8097974961023173,1.0010718273837673,0.011067969556638576,3.8,4.969595431951837,0.9761714790976673,228.2566693783854,20379.21298402223,0.40038588224231786,53.093250756186656
34.224,0.22277777777777777,3.78411897977408,0.2057395395859246,0.8082816690854132,1.0577129452609264,0.011270842274454075,3.8,4.5144665173750385,0.9856195511385559,218.26750876093823,20077.880867943994,0.405571424282009,54.56393087588507
