startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,11.789132657498406,4.233568049691911,30.0
0.801,7.0,13.206310045626054,4.902800157585014,28.0
1.602,7.0,12.246046240453195,5.915313675599201,26.0
2.403,7.0,9.716938682139688,4.542960709984653,25.0
3.204,9.0,8.022726026324765,3.735886035874133,28.0
4.005,9.0,7.123662370564925,5.020741430347724,27.0
4.806,7.0,9.681870750912921,3.8789210163910863,26.0
5.607,7.0,9.77112588081809,6.478452689964889,24.0
6.408,6.0,11.525349785221055,4.998949696820372,24.0
7.209,6.0,9.056779324448089,7.285892166692297,22.0
8.01,7.0,6.9769080281623035,4.543634677213447,21.0
8.811,6.0,10.770889983538012,6.69042050746303,21.0
9.612,6.0,10.864863253270604,8.566900263846136,20.0
10.413,7.0,10.71558921529298,5.192951266326077,22.0
11.214,8.0,7.845027271881835,3.189495626379444,24.0
12.015,7.0,15.78987594802408,9.822844277272463,23.0
12.816,6.0,11.661704144677868,6.488828669858488,20.0
13.617,6.0,12.725565009057464,5.660573984604553,21.0
14.418,6.0,18.894583832112996,7.5351946385628485,21.0
15.219,5.0,23.02898588606839,14.811376960416222,19.0
16.02,5.0,23.544106046323442,12.618947345434927,20.0
16.821,5.0,28.764396683950718,17.988918285257093,19.0
17.622,6.0,25.599961130823914,13.845090111765609,23.0
18.423,8.0,18.637477193106193,13.482018934748732,23.0
19.224,9.0,16.12910365599863,10.612745958680902,26.0
20.025,9.0,17.69716582409633,9.904109527575445,27.0
20.826,9.0,17.73171483503074,9.977792745543574,28.0
21.627,9.0,18.40408624285828,10.650164153371115,29.0
22.428,9.0,31.64920673908307,23.321992548810083,30.0
23.229,9.0,30.24169728438342,22.977622210360785,31.0
24.03,9.0,26.219430245012703,20.371635399959672,30.0
24.831,9.0,29.236833842566163,20.99757479455095,29.0
25.632,9.0,30.354785661688076,20.350887240616576,29.0
26.433,10.0,25.54322276943411,20.04654770840952,29.0
27.234,11.0,22.948108631287855,17.560021101296744,31.0
28.035,11.0,22.49880530938945,18.009324423195153,30.0
28.836,10.0,24.61490684227596,19.033630429516414,30.0
29.637,10.0,26.53594810866385,20.954671695904302,29.0
30.438,9.0,28.06613870759289,23.19469851085891,27.0
31.239,9.0,30.24203399570935,24.357910403754275,27.0
32.04,8.0,25.571337820183523,18.29861657877054,26.0
32.841,8.0,27.123650247649238,18.870309605913725,28.0
33.642,9.0,21.94709654410591,15.622454593925271,28.0
34.443,9.0,18.39129849838807,9.06301829421058,29.0
35.244,9.0,19.858400507755448,8.476703642460329,31.0
36.045,11.0,16.13695993767662,9.717639830625112,32.0
36.846,11.0,16.148014798955202,9.993174006954467,32.0
37.647,12.0,13.256320750991408,11.133297444765065,31.0
38.448,11.0,15.947993089033918,13.127728629873827,31.0
39.249,11.0,15.073542373776592,12.262448532187994,31.0
