startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,7.0,12.460393916503625,7.433144735751461,28.0
0.801,7.0,12.460393916503625,7.433144735751461,28.0
1.602,7.0,12.81312656623521,7.284529751008557,27.0
2.403,8.0,8.316123425242662,7.0896532649223865,28.0
3.204,7.0,9.879575963134235,7.497440958396832,25.0
4.005,7.0,10.823899310045997,6.626266089149709,25.0
4.806,7.0,10.75808336287724,6.953410964078972,26.0
5.607,7.0,10.56706534798251,7.991852007406317,24.0
6.408,7.0,10.65842566051434,8.083212319938147,25.0
7.209,8.0,9.099124636277867,7.0170509533847065,29.0
8.01,8.0,8.803994269556828,6.721920586663666,28.0
8.811,6.0,12.812871676928767,12.047107617419249,22.0
9.612,7.0,13.534868114317334,11.374263576005486,23.0
10.413,7.0,13.103115065455976,9.199496661974203,25.0
11.214,6.0,12.31750554575814,11.551741486248622,21.0
12.015,5.0,14.621466062496955,8.318454073166217,23.0
12.816,5.0,18.45262434737482,8.369879782618836,23.0
13.617,6.0,15.733316610912523,7.024303808373557,26.0
14.418,8.0,9.959178105749144,7.250943225988518,27.0
15.219,8.0,9.974062347039927,5.477817652270664,28.0
16.02,8.0,9.756694195432361,5.260449500663098,28.0
16.821,10.0,7.966365382845089,4.711779293297712,32.0
17.622,10.0,11.982747749375651,7.187039918533276,31.0
18.423,9.0,11.923496295629606,9.391928306539912,29.0
19.224,11.0,9.644780374705716,6.7616381004021004,32.0
20.025,10.0,12.624782588738526,7.12825314727027,32.0
20.826,9.0,14.114496013413243,7.703891861313993,31.0
21.627,11.0,12.03934939861478,7.3344996153308,32.0
22.428,9.0,15.042531009123946,7.3169249748563665,31.0
23.229,9.0,14.133819751622097,5.772072856990838,30.0
24.03,8.0,14.301366566217796,7.261369659244023,29.0
24.831,9.0,14.569659809119031,9.233821515837258,32.0
25.632,9.0,13.480997596859417,9.145846866583579,32.0
26.433,10.0,17.060405691453646,9.630528448671686,32.0
27.234,10.0,16.80476384499999,7.413746585165645,32.0
28.035,11.0,14.358770301651932,6.6492447198476725,33.0
28.836,13.0,11.33302474386495,7.641983076986283,36.0
29.637,13.0,12.251589338024088,8.494751327604591,34.0
30.438,12.0,10.922766243141375,7.826667998233186,35.0
31.239,13.0,11.097718938396506,9.142462803842596,36.0
32.04,12.0,12.814632829347124,10.214050860948715,34.0
32.841,11.0,12.234240536653697,8.833538881027879,34.0
33.642,9.0,15.476828084115068,8.687929561590165,33.0
34.443,8.0,21.250177738719536,9.721086055708138,31.0
35.244,9.0,19.92632622930991,9.473419714288235,31.0
36.045,10.0,19.62360609380631,10.03971086431241,32.0
36.846,11.0,14.552113297310923,7.798177391799199,33.0
37.647,10.0,17.67991408060144,10.602624214743917,32.0
38.448,10.0,14.927734531604335,10.802055561092715,33.0
39.249,10.0,16.915443570506092,9.553837216371319,33.0
