startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,547.1897597359654,56.45062138525737,74.49232815573555,2.1222317366166426,39.37282229965157
1.626,560.2709550907962,49.318746228936,57.04097455754231,2.142601401658429,44.390243902439025
3.252,560.5950598067943,44.87879507310353,52.034356049531425,2.1537726192110527,46.53846153846154
4.878,560.9749284125844,27.92664081356418,31.408574222229845,2.1730600335601093,49.23076923076923
6.504,565.2960287627515,28.210685180069135,29.66101911346209,2.1600576904707465,49.23076923076923
8.13,562.746235521229,28.344268402853515,28.598262477824846,2.1873174061031957,48.717948717948715
9.756,568.4107687651613,26.031805608406522,28.639430724000476,2.180528702225388,48.717948717948715
11.382,595.6813619084994,24.91520364631211,28.639430724000476,2.180761163389437,48.78048780487805
13.008,540.2154076048454,18.246905634764634,19.63869558965939,2.1831421445365446,48.987854251012145
14.634,567.7864012255569,18.95069926043054,21.352218812862702,2.163116466347032,48.987854251012145
16.26,570.2738839784143,18.250497476402224,21.213100916791745,2.1209046059658863,48.84615384615385
17.886,568.8528754401738,16.410426456274244,18.27618436242051,2.130052528229346,48.717948717948715
19.512,596.8317470849511,22.255977774358414,26.427734830706868,2.140306466604099,48.84615384615385
21.138,568.7689625149202,25.6438739804078,29.62608844266174,2.134742617273669,48.717948717948715
22.764,565.6147539446708,28.352661904661865,35.19947935549544,2.1412254948049765,48.790896159317214
24.39,595.0622368944432,31.899978775056713,39.178167308969705,2.1414607997307185,48.717948717948715
26.016,564.8512771755023,30.659161205138933,37.14206810035648,2.131587742068674,48.717948717948715
27.642,563.5270085186918,30.435283543618045,37.05724669995266,2.098239109348467,48.84615384615385
29.268,565.6459845720238,30.278390447557676,39.29750012695422,2.095174866030437,48.89663182346109
30.894,565.2762676064426,31.15041505001918,39.29750012695422,2.098867537730798,48.78048780487805
32.52,565.5343832461328,34.28152594917103,41.16194369231016,2.1144801785296212,49.05869324473976
34.146,567.9573146203676,34.661720907893134,41.083407524805125,2.1215779419872898,49.2600422832981
35.772,566.3922107223267,34.40382948758597,41.16426800384056,2.1389149722521625,49.78858350951374
37.398,566.0547181855899,34.04844895921491,41.16426800384056,2.155955244408563,49.78858350951374
39.024,566.2959958072626,33.37108115143477,41.1965381494274,2.180717735864148,49.2600422832981
40.65,567.4106058239511,29.057044175201373,29.637267597374375,2.192543295554119,49.2600422832981
42.276,566.0443132831954,28.81406233637333,29.63398686657115,2.18491126763895,49.501661129568106
43.902,567.8878240124079,28.53527973007742,31.445353209114728,2.155517428614432,49.78858350951374
45.528,571.1349980072808,29.59285383854068,33.48753135763036,2.150424169064058,49.78858350951374
47.154,538.590107566969,30.396639452011783,33.48753135763036,2.178110685789747,48.84615384615385
48.78,598.3209191633132,32.054995301718144,34.626593355675595,2.134606622951048,48.89663182346109
50.406,568.5853118082427,31.06294370813783,33.80507553243069,2.1398495816487686,48.78048780487805
52.032,570.224922777095,28.182895208614724,28.620383591405243,2.132651206708221,48.78048780487805
53.658,570.1289487612148,29.491810007151457,31.462166324931104,2.1909982180890384,48.84615384615385
55.284,569.3727423285645,29.14524248339196,31.306473406988516,2.2171036808727136,48.717948717948715
56.91,566.575231268336,30.878030428916812,33.708144578995416,2.2183849703464342,48.790896159317214
58.536,568.0288704874108,29.900003898579527,32.044515643626255,2.172351934330293,48.790896159317214
60.162,566.9537223511567,30.19359677504699,32.044515643626255,2.172544645682027,48.648648648648646
61.788,568.0810536047566,30.332200780708078,32.73884690962086,2.1474311273490234,48.717948717948715
63.414,569.4499287326462,29.24164249737817,32.62747179277312,2.158451433290635,48.717948717948715
65.04,567.6949167867042,29.141262487775826,32.62747179277312,2.1720976661291416,48.717948717948715
66.666,566.7796228927747,28.629852546368365,32.6055846023919,2.175792485564697,48.717948717948715
68.292,567.14532839136,25.638178194622945,31.926041862635884,2.165920818968148,48.717948717948715
69.918,563.7945593719172,26.16722888277178,31.846888358833894,2.1587853420926675,48.717948717948715
71.544,568.5371872624635,30.284348983941126,40.108345825923834,2.152767458977988,48.84615384615385
73.17,567.5148521149991,29.41820248404435,36.19761581298417,2.1890994588170924,48.648648648648646
74.796,568.4739974699283,29.51984321874992,36.28847900664209,2.194370650757827,48.717948717948715
76.422,570.1370278256157,27.818854754731213,34.11835672068628,2.1848368926913966,48.717948717948715
78.048,568.9377983023113,27.198208590892584,34.11835672068628,2.187159000107238,48.84615384615385
79.674,569.957689472813,27.662579296336027,34.11835672068628,2.230820303924728,48.84615384615385
