startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,17.338154140147676,12.821514552400414,28.0
0.494,12.0,15.006366438332654,10.187010910910596,28.0
0.988,12.0,15.691264014885002,10.644454989749342,28.0
1.482,11.0,16.839705358088068,10.264136572395868,26.0
1.976,10.0,18.824164924241593,10.516364315577924,26.0
2.47,10.0,21.11149905712518,12.803698448461512,27.0
2.964,11.0,15.964258364753105,11.343312635000249,27.0
3.458,11.0,14.657280504536441,10.008918491299093,27.0
3.952,10.0,16.229191714618104,10.275300774151692,26.0
4.446,10.0,22.843801360643784,16.739181917584038,27.0
4.94,10.0,20.67529469358724,14.570675250527495,26.0
5.434,11.0,12.931671034743863,7.456133589151387,28.0
5.928,11.0,12.890508686905422,7.497295936989828,28.0
6.422,10.0,14.993673659431403,8.746491993559658,26.0
6.916,9.0,17.16613663078111,11.62642550846121,24.0
7.41,9.0,16.72441365090004,12.068148488342285,23.0
7.904,9.0,18.124253218233044,10.668308921009283,24.0
8.398,10.0,14.610276970095743,12.228612273723694,25.0
8.892,10.0,14.925833928447199,12.01096460852705,25.0
9.386,10.0,13.816636507918645,12.197293283034359,24.0
9.88,10.0,13.816636507918645,12.197293283034359,24.0
10.374,10.0,13.28399136407261,9.953342462203057,23.0
10.868,10.0,11.501866395010456,9.882523170126166,24.0
11.362,8.0,23.678198549857683,14.51686627050325,21.0
11.856,8.0,27.711154288582968,18.547099245604834,21.0
12.35,8.0,26.815688966906627,17.654356687552188,21.0
12.844,7.0,30.861827251611064,18.478545054856813,19.0
13.338,7.0,30.751562613672597,20.50124847156461,19.0
13.832,7.0,28.89030444548724,20.369498892417052,19.0
14.326,7.0,29.774218525084223,20.369498892417052,20.0
14.82,8.0,24.478232713077382,17.914963754088063,20.0
15.314,8.0,39.56079214488925,34.197808949780466,20.0
15.808,8.0,39.46905953437154,34.106076339262756,20.0
16.302,8.0,30.34080226610823,24.977819070999445,20.0
16.796,8.0,30.34080226610823,24.977819070999445,20.0
17.29,8.0,18.96500969311949,13.6020264980107,19.0
17.784,9.0,14.624284728485073,12.201446252609742,20.0
18.278,9.0,14.661251578275255,12.164479402819556,20.0
18.772,10.0,12.758540283087992,12.26498271164866,21.0
19.266,10.0,11.163379368352588,10.253397876791913,21.0
19.76,9.0,14.172494887349623,12.805834007412793,20.0
20.254,9.0,12.403754853725097,11.037093973788267,20.0
20.748,8.0,14.703128201349807,12.848893210186048,18.0
21.242,8.0,14.703128201349807,12.848893210186048,18.0
21.736,8.0,9.823368429596371,8.191994435730901,19.0
22.23,8.0,9.906462317482116,8.808859851665996,18.0
22.724,8.0,9.14606512148606,7.9652872436420195,19.0
23.218,8.0,9.14606512148606,7.9652872436420195,19.0
23.712,9.0,6.414722493773258,6.377755622452497,18.0
24.206,9.0,6.414722493773258,6.377755622452497,18.0
