startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,14.0,10.887040417684773,6.809654949259689,35.0
0.853,13.0,13.303726523450393,9.735535723185125,33.0
1.706,11.0,16.51170990724024,9.565681373659013,31.0
2.559,10.0,24.026599287176545,14.370571819070687,30.0
3.412,11.0,15.016517316478131,10.333422466379364,31.0
4.265,10.0,19.10704257644295,16.02018791257709,29.0
5.118,9.0,21.592411190504816,17.36090204778339,26.0
5.971,9.0,20.781360996030795,16.94373213115747,27.0
6.824,9.0,20.043974772405196,16.206345907531873,26.0
7.677,8.0,33.58458455018135,27.657981174950358,26.0
8.53,9.0,16.30518136642363,10.723049692273111,27.0
9.383,10.0,15.801398049269135,12.234112294031432,27.0
10.236,9.0,18.57932494565564,11.14077907823522,27.0
11.089,10.0,15.204024074417381,10.726968179947129,27.0
11.942,10.0,18.37921620850771,14.514690412996748,27.0
12.795,10.0,13.51638571363461,7.876369964993782,28.0
13.648,11.0,11.82201076899298,7.733810857765281,28.0
14.501,11.0,18.049507106674405,13.994792174577272,27.0
15.354,10.0,18.250442269953663,14.726789903978991,24.0
16.207,9.0,27.31009898002756,20.178003183324293,24.0
17.06,9.0,25.16492813243971,20.53182265510209,24.0
17.913,11.0,16.952480969069427,15.91806397632165,25.0
18.766,10.0,19.782049791167765,17.068027719013042,25.0
19.619,10.0,20.341187390548306,15.01725580691693,23.0
20.472,9.0,26.057945802610167,19.876154017667044,24.0
21.325,8.0,27.98592656338016,19.70769566295227,22.0
22.178,8.0,31.776478450211442,24.3841129958931,22.0
23.031,8.0,23.65301406731946,16.260648613001116,21.0
23.884,8.0,22.944550598620395,16.704632333350574,21.0
24.737,9.0,20.09699662309652,15.848549796997437,22.0
25.59,10.0,12.04157005479503,10.297688130260195,22.0
26.443,9.0,15.436683192797489,10.126432098901311,21.0
27.296,9.0,13.799180037037688,11.217390173631207,21.0
28.149,9.0,12.950764283594083,11.195182174296988,20.0
29.002,8.0,43.338073357212494,35.27306422522432,20.0
29.855,8.0,37.767349876384294,30.45154772257186,19.0
30.708,7.0,18.725975499300496,7.127895988869497,19.0
31.561,7.0,26.974798987593115,20.778230339793716,19.0
32.414,8.0,19.967087030594815,18.18947152560921,20.0
33.267,7.0,24.935052290127025,17.76709723682969,20.0
34.12,7.0,13.44472103125483,5.056961354403987,20.0
34.973,7.0,13.695024177021176,5.056961354403987,20.0
35.826,7.0,13.971400409907117,6.5047031082736995,21.0
36.679,8.0,8.672760165509525,4.497754918344219,20.0
37.532,8.0,12.988085138765197,6.062286549317584,21.0
38.385,8.0,14.153417655760062,6.76696944836756,21.0
39.238,7.0,27.279595500916844,18.516790921590733,21.0
40.091,7.0,27.61502697364878,22.749920445500663,20.0
40.944,6.0,32.89679973064289,24.128138243893417,21.0
41.797,6.0,44.98254568844561,36.23003111805007,21.0
