startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,7.0,12.14214772673923,10.782228337522119,17.0
1.012,5.0,18.610043889070216,13.905561359335234,14.0
2.024,4.0,30.351626816783515,20.054255805144955,13.0
3.036,4.0,29.612156625509755,19.3147856138712,13.0
4.048,5.0,23.689725300407805,18.189170391593837,15.0
5.06,5.0,26.77170539725841,15.451828491096958,16.0
6.072,5.0,27.803786507201842,14.875122466376524,15.0
7.084,5.0,31.091338478652546,12.468228303536629,16.0
8.096,6.0,28.654305781371548,19.960971029246373,17.0
9.108,5.0,38.69047132530469,20.50830238701685,17.0
10.12,7.0,19.321673278352794,14.691005524070508,17.0
11.132,8.0,24.168956826581457,18.04584258832363,20.0
12.144,9.0,14.804602138074626,14.11146710998463,20.0
13.156,9.0,16.398941014051307,13.524604069621482,22.0
14.168,9.0,16.398941014051307,13.524604069621482,22.0
15.18,8.0,23.608884291865046,13.65789293711519,21.0
16.192,8.0,14.408483740385421,6.316195360973189,20.0
17.204,8.0,16.23800266712988,8.544055423245528,21.0
18.216,8.0,15.188120320929938,9.592789988806244,21.0
19.228,9.0,12.989031315206399,9.397295516662675,21.0
20.24,9.0,14.18188634299325,8.805880054017418,21.0
21.252,9.0,15.818288874530348,9.670814893015198,21.0
22.264,10.0,11.893023018268973,10.177976858014354,22.0
23.276,8.0,13.543626609856647,10.346323392410653,19.0
24.288,9.0,13.107257559337079,10.478882972739125,21.0
25.3,8.0,14.53719811045272,9.558568582930226,20.0
26.312,7.0,12.695910611752469,10.193104868502706,20.0
27.324,7.0,11.379736149021438,10.377077475172976,20.0
28.336,6.0,18.172197662590737,16.595388551602618,18.0
29.348,6.0,11.017367737862559,10.25463997004019,18.0
30.36,6.0,16.115544729889205,9.059948374468393,19.0
31.372,7.0,6.339403017780234,4.741710624928229,19.0
32.384,8.0,5.498047080376649,4.300176899016337,19.0
33.396,7.0,15.852431825952939,13.774679769323141,19.0
34.408,7.0,17.899895635054012,15.584733448706036,20.0
35.42,6.0,16.4822123191287,11.185444277865287,19.0
36.432,6.0,17.06626756398821,14.32303234768439,18.0
37.444,6.0,18.3586621497963,15.592788460710127,19.0
38.456,6.0,15.128704592963329,12.362830903877155,17.0
39.468,7.0,7.066725035952757,2.8828996692415623,19.0
40.48,6.0,14.736767732414458,10.36472089272449,18.0
41.492,6.0,13.08856857827835,8.624905951208786,18.0
42.504,6.0,9.514383955782732,4.677747285838413,17.0
43.516,5.0,16.016278381916297,11.248182144958264,16.0
44.528,6.0,12.94450312673837,9.784714158990893,17.0
45.54,7.0,16.222993777233334,13.945957136770604,18.0
46.552,5.0,28.36467570536335,21.185723963353194,16.0
47.564,6.0,19.29650940623586,16.490058898430018,18.0
48.576,5.0,26.320530008380796,18.667989400986805,16.0
49.588,5.0,46.3148818515933,37.19778031113667,16.0
