startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,7.0,26.150992153729586,14.286336882084285,26.0
0.801,7.0,14.16866392339938,7.753811719068791,25.0
1.602,8.0,13.744505263672096,5.533023103628853,26.0
2.403,8.0,13.846995801711458,5.441643239571249,27.0
3.204,6.0,17.107359747516373,6.119603968012477,23.0
4.005,6.0,22.239104347678335,10.022011515080196,24.0
4.806,7.0,19.26806006826507,9.095362401255512,25.0
5.607,8.0,16.6231078909909,7.9608399899467095,27.0
6.408,7.0,19.06355650437672,10.587875702823984,26.0
7.209,7.0,21.180628868854246,13.089111855561844,26.0
8.01,7.0,19.32998487779245,14.170378823988203,25.0
8.811,5.0,26.74703570860104,8.644962435952479,22.0
9.612,5.0,26.262971872199397,9.144420259347196,24.0
10.413,6.0,30.77138723160707,20.960952627026995,24.0
11.214,6.0,32.12271307679854,21.88320068646099,24.0
12.015,8.0,22.000613414206075,17.45676195118021,27.0
12.816,8.0,21.884647328067174,17.88925378082625,27.0
13.617,8.0,22.177098914055378,18.150376779938444,27.0
14.418,7.0,25.329893160224408,20.874902538307936,26.0
15.219,7.0,23.65064178775418,20.287664216130413,26.0
16.02,6.0,32.84866491281301,25.406942451856292,26.0
16.821,5.0,23.92269606698617,17.650644118896928,23.0
17.622,5.0,22.88063423787323,14.392519311935022,25.0
18.423,6.0,18.607309847292516,13.167480503736202,25.0
19.224,7.0,15.421548721407321,9.841708635597943,27.0
20.025,6.0,18.645182189509438,9.414997020498577,26.0
20.826,6.0,19.021958515311784,9.03822069469623,27.0
21.627,8.0,9.47506219211086,5.3906978849382545,30.0
22.428,7.0,14.402218664939614,10.460494492767493,28.0
23.229,6.0,17.284768005940364,9.98002529254372,28.0
24.03,5.0,23.449697572791376,10.467497491035187,24.0
24.831,7.0,12.855969488799289,4.992326869124904,29.0
25.632,8.0,11.570101267618318,8.434605699553515,29.0
26.433,9.0,11.232173618469439,5.077490566833284,32.0
27.234,8.0,15.314758162095615,3.9074088598815657,33.0
28.035,8.0,15.106711953742142,4.250315515365513,33.0
28.836,9.0,12.634234859494201,7.1176712320929845,32.0
29.637,8.0,15.398205217134056,7.841839062489189,31.0
30.438,8.0,13.760912199954014,6.204546045309149,30.0
31.239,9.0,8.250639404585623,4.139927577652122,30.0
32.04,8.0,10.35655450203396,5.401534098221995,30.0
32.841,8.0,10.66907009981107,5.083803738306805,31.0
33.642,9.0,9.46797421403816,4.034729773055392,32.0
34.443,9.0,10.142600498805805,4.295530005745496,33.0
35.244,9.0,10.956604204100849,5.249061118707172,34.0
36.045,10.0,13.062983645098573,8.794102079642471,36.0
36.846,11.0,11.577689656924425,7.8907216045322945,35.0
37.647,11.0,12.531865882109912,7.510024117678867,36.0
38.448,11.0,11.082145306383303,7.46033883829102,35.0
39.249,11.0,14.346807533237826,8.332224661088892,34.0
