startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,25.19960410389158,20.93871711464491,25.0
0.449,13.0,16.711356798358917,14.907212249525164,27.0
0.898,13.0,9.410531825571503,9.202189278795874,26.0
1.347,12.0,12.839370544985,12.152941832267198,24.0
1.796,12.0,10.25281266852833,9.56638395581053,25.0
2.245,12.0,12.157796097808442,11.471367385090637,26.0
2.694,13.0,10.158301389232152,9.841488137208552,26.0
3.143,12.0,10.98907600786049,10.302647295142688,26.0
3.592,12.0,9.512057669968197,8.825628957250395,26.0
4.041,13.0,8.158032419954273,8.158032419954273,27.0
4.49,13.0,10.715244388320587,9.645950981011163,27.0
4.939,13.0,13.530771165206666,12.73623048806944,27.0
5.388,13.0,13.530771165206666,12.73623048806944,27.0
5.837,13.0,14.314774577589414,12.27882960067252,27.0
6.286,14.0,9.866805632317815,8.080183197511202,28.0
6.735,13.0,12.89586185610111,8.504396970651293,28.0
7.184,13.0,14.196132072810856,11.158036328242869,28.0
7.633,13.0,14.03206629625756,11.15803632824287,29.0
8.082,13.0,15.45624413087209,12.582214162857396,28.0
8.531,13.0,12.707941354116558,9.833911386101866,28.0
8.98,14.0,11.284295604733188,9.298366749177456,28.0
9.429,13.0,15.261919236823518,11.67356788416417,28.0
9.878,13.0,16.24274513020365,12.558204463070268,27.0
10.327,13.0,15.468242002614062,12.953427661197919,28.0
10.776,13.0,15.468242002614062,12.953427661197919,28.0
11.225,13.0,15.38643519715962,13.081964056101258,28.0
11.674,13.0,16.737706809017077,14.42819895978395,29.0
12.123,12.0,17.413271794247862,13.632897534476717,28.0
12.572,12.0,16.891595034278136,14.005963719248522,27.0
13.021,12.0,17.973020023565645,15.087388708536025,26.0
13.47,12.0,17.652793000089847,15.758196941086878,27.0
13.919,11.0,24.121994742800947,17.406444754030943,26.0
14.368,10.0,32.54473972288102,18.6043457990558,26.0
14.817,11.0,29.074470210262554,18.021055192267337,27.0
15.266,12.0,24.73012027036339,18.842086719896518,28.0
15.715,11.0,28.181408683404392,18.8976762588333,27.0
16.164,11.0,27.034824097093733,18.667666270092184,26.0
16.613,11.0,24.786167802442034,18.078306134469354,27.0
17.062,11.0,26.51547096578652,18.500565662712127,27.0
17.511,11.0,26.30465699814092,17.804029666062082,28.0
17.96,11.0,27.326610248553127,18.381376753867702,28.0
18.409,10.0,35.29835118382083,24.228962664770716,27.0
18.858,11.0,28.154150215425567,20.22790640413695,28.0
19.307,10.0,30.04642863301416,21.394289813875453,27.0
19.756,10.0,29.199683380272557,22.02777406828233,27.0
20.205,10.0,29.09610435219678,21.739438106209835,26.0
20.654,10.0,26.950861688498357,19.594195442511413,25.0
21.103,9.0,33.95944311349845,26.956779319109906,25.0
21.552,9.0,34.06560014219919,26.85016633816403,25.0
22.001,8.0,39.021822335210985,28.3870730751622,24.0
