startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,,,,,,,,,,,,,
0.1,,,,,,,,,,,,,
0.2,,,,,,,,,,,,,
0.3,,,,,,,,,,,,,
0.4,,,,,,,,,,,,,
0.5,,,,,,,,,,,,,
0.6,,,,,,,,,,,,,
0.7,,,,,,,,,,,,,
0.8,,,,,,,,,,,,,
0.9,,,,,,,,,,,,,
1.0,,,,,,,,,,,,,
1.1,,,,,,,,,,,,,
1.2,,,,,,,,,,,,,
1.3,,,,,,,,,,,,,
1.4,,,,,,,,,,,,,
1.5,,,,,,,,,,,,,
1.6,,,,,,,,,,,,,
1.7,,,,,,,,,,,,,
1.8,,,,,,,,,,,,,
1.9,,,,,,,,,,,,,
2.0,,,,,,,,,,,,,
2.1,,,,,,,,,,,,,
2.2,,,,,,,,,,,,,
2.3,,,,,,,,,,,,,
2.4,,,,,,,,,,,,,
2.5,,,,,,,,,,,,,
2.6,,,,,,,,,,,,,
2.7,,,,,,,,,,,,,
2.8,,,,,,,,,,,,,
2.9,,,,,,,,,,,,,
3.0,,,,,,,,,,,,,
3.1,,,,,,,,,,,,,
3.2,,,,,,,,,,,,,
3.3,,,,,,,,,,,,,
3.4,,,,,,,,,,,,,
3.5,,,,,,,,,,,,,
3.6,,,,,,,,,,,,,
3.7,,,,,,,,,,,,,
3.8,,,,,,,,,,,,,
3.9,,,,,,,,,,,,,
4.0,,,,,,,,,,,,,
4.1,,,,,,,,,,,,,
4.2,,,,,,,,,,,,,
4.3,,,,,,,,,,,,,
4.4,,,,,,,,,,,,,
4.5,,,,,,,,,,,,,
4.6,,,,,,,,,,,,,
4.7,,,,,,,,,,,,,
4.8,,,,,,,,,,,,,
4.9,,,,,,,,,,,,,
5.0,,,,,,,,,,,,,
5.1,,,,,,,,,,,,,
5.2,,,,,,,,,,,,,
5.3,,,,,,,,,,,,,
5.4,,,,,,,,,,,,,
5.5,,,,,,,,,,,,,
5.6,0.073,2.311595670917636,0.09474290133598047,0.1664348883060698,1.3158736296663955,0.0014959653827211136,11.235955056179776,0.31347471637992397,0.9977612259954346,25.219515594438697,3003.387668054158,0.42857142857142855,80.57353225060287
5.7,0.073,2.311595670917636,0.09474290133598047,0.1664348883060698,1.3158736296663955,0.0014959653827211136,11.235955056179776,0.31347471637992397,0.9977612259954346,25.219515594438697,3003.387668054158,0.42857142857142855,80.57353225060287
5.8,0.073,2.311595670917636,0.09474290133598047,0.1664348883060698,1.3158736296663955,0.0014959653827211136,11.235955056179776,0.31347471637992397,0.9977612259954346,25.219515594438697,3003.387668054158,0.42857142857142855,80.57353225060287
5.9,0.073,2.311595670917636,0.09474290133598047,0.1664348883060698,1.3158736296663955,0.0014959653827211136,11.235955056179776,0.31347471637992397,0.9977612259954346,25.219515594438697,3003.387668054158,0.42857142857142855,80.57353225060287
6.0,0.073,2.311595670917636,0.09474290133598047,0.1664348883060698,1.3158736296663955,0.0014959653827211136,11.235955056179776,0.31347471637992397,0.9977612259954346,25.219515594438697,3003.387668054158,0.42857142857142855,80.57353225060287
6.1,0.073,2.311595670917636,0.09474290133598047,0.1664348883060698,1.3158736296663955,0.0014959653827211136,11.235955056179776,0.31347471637992397,0.9977612259954346,25.219515594438697,3003.387668054158,0.42857142857142855,80.57353225060287
6.2,0.073,2.311595670917636,0.09474290133598047,0.1664348883060698,1.3158736296663955,0.0014959653827211136,11.235955056179776,0.31347471637992397,0.9977612259954346,25.219515594438697,3003.387668054158,0.42857142857142855,80.57353225060287
6.3,0.073,2.311595670917636,0.09474290133598047,0.1664348883060698,1.3158736296663955,0.0014959653827211136,11.235955056179776,0.31347471637992397,0.9977612259954346,25.219515594438697,3003.387668054158,0.42857142857142855,80.57353225060287
6.4,0.073,2.311595670917636,0.09474290133598047,0.1664348883060698,1.3158736296663955,0.0014959653827211136,11.235955056179776,0.31347471637992397,0.9977612259954346,25.219515594438697,3003.387668054158,0.42857142857142855,80.57353225060287
6.5,0.073,2.311595670917636,0.09474290133598047,0.1664348883060698,1.3158736296663955,0.0014959653827211136,11.235955056179776,0.31347471637992397,0.9977612259954346,25.219515594438697,3003.387668054158,0.42857142857142855,80.57353225060287
