startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.2942857142857143,3.538752931634143,0.3824433342346657,1.0235363802671584,1.3699275139016547,0.03224346609452728,2.5321797847647183,5.703938914122779,0.9523911080428927,228.29102859506713,17835.251302760287,0.4508611410646295,46.6280746736382
0.838,0.27772727272727277,4.630035857708761,0.4637052924234038,1.221064443013474,1.6562577362364121,0.04689260282937963,2.0473157415832577,4.527667410812831,0.9528843491639738,156.80516413653598,11324.5275737447,0.4676652821032666,45.937216511479065
1.676,0.2579090909090909,5.450348043079203,0.45553132556505105,1.2554504251019454,1.6909567879663576,0.050739832915553514,2.3407022106631987,4.539101735375184,0.8452116543225726,186.85298183173896,21523.856450140374,0.4971265615645461,88.36894054330395
2.514,0.2451818181818182,5.609367716327595,0.4449710006789827,1.252811181252106,1.6538280469492121,0.04969170598103301,2.486325211337643,4.78751928312291,0.8289557100958784,205.05602096628212,22685.580963326913,0.45450769212451975,87.48551453743644
3.352,0.31055555555555553,6.125550593043435,0.5654424922790997,1.5300757711890263,1.7195439373907306,0.06151577684773974,1.9890601690701142,4.285465570583758,0.7945218929238328,197.93370167194132,24545.77350465405,0.5253235623518643,103.91338291455477
4.19,0.321,5.968572714934942,0.40278729356969845,1.4308382958393695,1.2494450816451197,0.04060047336567797,1.74042764793635,2.594308366701447,0.7798708320763474,170.36879963517717,24799.594912401924,0.5112201963953986,114.42769919566558
5.028,0.3385,6.7515917100483565,0.3836944193938699,1.58388606473528,1.088314949003882,0.04561487871523889,1.209482341557813,3.0645646668470117,0.7285295643480904,205.73951833366883,31101.66922947615,0.47631433555961855,136.56149676482158
5.866,0.5625714285714285,4.070016964906551,0.5305412418643586,1.4872915850817143,0.905632405437087,0.044010262374309,0.9380863039399624,3.6580970353545497,0.9046956664268846,179.580387575217,14806.695245475246,0.3902161517727556,58.246783504042895
6.704,0.6255,2.5326299353295063,0.6408620451526903,1.4219242922607647,1.2796001188000699,0.04162685279770686,1.2461059190031152,4.353847986258301,0.9207402551753189,199.89442711512766,15505.312058792077,0.39023149194338513,54.00790332481069
7.542,0.7028333333333333,2.807414607330531,0.7148690311179783,1.7259124974892572,1.2900368001365417,0.052163112075325195,1.0384215991692627,4.898033070517502,0.9605740753497131,193.94933531410965,15205.728328541745,0.4166795401442666,47.435188456290746
8.38,0.6723333333333331,2.8833390256087887,0.6950600796135386,1.6724012819512677,1.3476874056280987,0.053354553916759535,1.2461059190031152,4.555951805469244,0.9203461646860198,193.92732293400084,17143.38167529766,0.38812122850850056,52.0226369462774
9.218,0.4784,3.0329676195125272,0.5265439180394178,1.3061101927327532,1.4298219754210995,0.035245746414331536,1.0384215991692627,5.207143685692102,0.908497077837561,217.91409094767818,19138.30575130655,0.37343778190250837,51.04355158697687
10.056,0.6976666666666667,2.9000207057871794,0.7693720905813901,1.7564031679320726,1.3758939359491922,0.05882092487758837,1.0912265386294195,5.207143685692102,0.908497077837561,217.91409094767818,19138.30575130655,0.37343778190250837,51.04355158697687
10.894,0.8705999999999999,2.7939555751300835,1.0238200086373879,2.187276009273149,1.2625783159077457,0.08110716825575662,1.0488777008600796,5.6512053918693,0.926334111752493,219.10627355626602,19009.424883032367,0.41833920229682675,49.5856257440632
11.732,0.7576,2.906620388666395,0.9500187691260796,1.9699851981426613,1.3435799558474142,0.07160620630225653,0.9132420091324202,6.3138783335001305,0.9086177113898612,233.96379920753128,20537.062544317076,0.38959066953770016,48.68011857201461
12.57,0.6805,2.68783066000537,0.8349476845444727,1.6785391318221048,1.2726740498345699,0.06667592769696633,0.9132420091324202,6.4759242108096275,0.9439500617216361,203.86858529842195,13405.8514511192,0.4296580846006605,49.14158547879572
13.408,0.4343333333333334,2.72918553603636,0.49691254844067206,1.0874498410017963,1.1057157942808333,0.039023662507114885,1.1415525114155252,8.042353543266222,0.9816337506381986,274.5028955560224,19063.77704576699,0.4370957884182701,43.51175336424922
14.246,0.44,2.744379281170549,0.4813707776174624,1.1383460890060928,1.0591286681529102,0.03319428021199997,1.5981735159817352,6.105829674976894,0.9733608049986514,219.01266061754268,15963.694786820322,0.43602080125114534,49.35731313043248
15.084,0.384125,2.76005908094875,0.37833750500472263,1.0146495509935796,0.9805889185119558,0.02539897940828332,1.7342293518317795,5.390957284270599,0.8546669779790104,228.3252590998163,21709.693548825675,0.49130080979040436,137.99173441410636
15.922,0.40611111111111114,2.767656117941227,0.35206050929955945,1.0844645328110056,0.8820831224893044,0.03628581821121499,1.7997750281214846,5.265178615393806,0.8480745564498059,235.1168445690852,22046.648654022443,0.4678115186124339,139.08766217654627
