startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,7.5247614856041185,5.281870964673954,23.0
1.622,10.0,5.560945182826896,5.058614669799224,23.0
3.244,12.0,3.1642324047723385,2.9993237992474397,25.0
4.866,11.0,3.3527929760934665,2.923660457873659,24.0
6.488,12.0,3.3327087981377654,3.2310960061653784,24.0
8.11,12.0,3.794140470892801,3.794140470892801,24.0
9.732,12.0,4.584935039400864,4.432121258429775,24.0
11.354,11.0,5.604164950537771,5.393459169587889,23.0
12.976,12.0,4.370670410860334,4.085989271091266,24.0
14.598,10.0,7.3488213542664536,6.226814974051195,24.0
16.22,11.0,3.021735353725401,2.921879891290847,24.0
17.842,9.0,4.692445818324732,4.052946211437162,21.0
19.464,9.0,5.589761510830605,5.306648404095508,21.0
21.086,9.0,5.597673428818184,5.211348381822421,22.0
22.708,8.0,3.9698231425665598,3.126565624017049,21.0
24.33,9.0,3.325804624494907,2.515947682774665,22.0
25.952,10.0,3.230501716541267,2.9509552756504,23.0
27.574,9.0,5.149745837921957,4.064725395014631,22.0
29.196,11.0,3.5780661154546194,2.6903221167122613,25.0
30.818,10.0,3.6439630186743193,2.744866180264161,24.0
32.44,11.0,4.7530925617104485,3.6888674316515573,25.0
34.062,11.0,4.37578033452641,3.971316146407769,26.0
35.684,10.0,4.894099669689503,3.942260231250285,25.0
37.306,10.0,4.099631124782035,3.7822103951051362,24.0
38.928,11.0,4.072414550038061,3.5617952499689864,26.0
40.55,11.0,4.059158918135575,3.789354453018677,26.0
42.172,13.0,2.4263073068804095,2.2030550613335333,28.0
43.794,13.0,3.315339483447546,3.209128267174309,28.0
45.416,12.0,2.818992954150929,2.4976271653504125,27.0
47.038,13.0,1.5951733270991892,1.5638916846187423,28.0
48.66,13.0,1.672526470410832,1.672526470410832,27.0
50.282,12.0,2.52357611458066,2.4290056540123643,27.0
51.904,12.0,3.1152720001225354,3.0207015395542407,27.0
53.526,12.0,3.3736391708722047,3.29076621030103,27.0
55.148,12.0,3.431958374073261,3.4319583740732624,26.0
56.77,13.0,2.8606632198471855,2.8606632198471855,27.0
58.392,11.0,3.2900266315131264,3.055935479804207,25.0
60.014,12.0,3.3304595271337587,3.3304595271337596,27.0
61.636,12.0,2.8203123273494852,2.7426599364317195,28.0
63.258,12.0,4.1255872033357335,3.8942708441778735,28.0
64.88,12.0,4.398128968378445,3.3934149500178314,29.0
66.502,11.0,4.565232533862155,3.6131633751475776,28.0
68.124,10.0,6.165691533917611,3.5536724151167727,27.0
69.746,10.0,5.385990177662185,3.5147997918749434,27.0
71.368,9.0,4.606009135010556,3.445731821382433,27.0
72.99,9.0,4.585900620023645,3.143195226038909,26.0
74.612,11.0,4.089357414422253,3.1123125900008333,28.0
76.234,13.0,2.3137987231341075,1.9306298900421472,29.0
77.856,12.0,2.8367332413627384,2.6840063624951083,28.0
79.478,11.0,3.7194646590736866,3.43857831595714,27.0
