startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,13.344685420322378,5.001764095810073,14.0
0.801,6.0,9.788902531143197,7.077357237320942,14.0
1.602,6.0,8.965655665125139,2.674336435967691,14.0
2.403,6.0,6.333232733103657,3.9138185969570585,12.0
3.204,6.0,5.624613878772636,4.3238704156807986,12.0
4.005,6.0,3.1004465255998337,3.1004465255998337,12.0
4.806,6.0,4.147350015151978,2.84660655206014,13.0
5.607,5.0,6.367175599739683,5.172972962431816,12.0
6.408,5.0,6.488426989324137,5.294224352016268,11.0
7.209,5.0,6.9018373152695585,5.473570405445834,11.0
8.01,5.0,6.079673416320592,5.776621910883213,10.0
8.811,5.0,6.079673416320592,5.776621910883213,10.0
9.612,4.0,9.577571202394257,4.8639835748137745,9.0
10.413,4.0,6.671115737588721,4.435892332662249,8.0
11.214,4.0,7.8154772793488805,3.29153079090209,8.0
12.015,5.0,6.949536664132836,3.7787068386746525,10.0
12.816,5.0,11.078024130548576,8.139257390870563,11.0
13.617,5.0,11.733033751424765,7.588711961013057,10.0
14.418,5.0,11.445624616398,5.597767880834284,12.0
15.219,6.0,6.776768303250072,5.681824193868338,14.0
16.02,6.0,7.040354775843533,3.385748042968616,14.0
16.821,6.0,7.1038293769065115,3.322273441905639,14.0
17.622,6.0,7.1038293769065115,3.322273441905639,14.0
18.423,6.0,7.010649261677915,3.2730490387394116,15.0
19.224,6.0,7.035626147580605,3.9244460400412744,17.0
20.025,7.0,4.7291672946553245,3.472152448252934,15.0
20.826,7.0,4.739189505810954,3.5114616423842153,16.0
21.627,7.0,4.7501723554580835,3.522444492031345,16.0
22.428,7.0,5.955171566526596,3.5974732136567082,17.0
23.229,6.0,8.412047349417952,4.883288817469558,16.0
24.03,6.0,7.333554201311457,5.004900201947853,16.0
24.831,5.0,8.182014335497986,3.8131249094854227,14.0
25.632,5.0,9.353777501196996,3.0619830349444057,17.0
26.433,4.0,12.12913876028027,4.295710307964834,15.0
27.234,4.0,12.12913876028027,4.295710307964834,15.0
28.035,4.0,12.399390245670336,4.025458822574769,16.0
28.836,4.0,12.135997642949086,3.762066219853517,16.0
29.637,4.0,12.135997642949086,3.762066219853517,16.0
30.438,5.0,9.322267400537626,1.6444642117850452,19.0
31.239,5.0,7.364901189437194,0.7724996420972154,18.0
32.04,5.0,6.188698253152102,1.948702578382307,17.0
32.841,5.0,6.302219100568176,2.2409911573939096,15.0
33.642,5.0,6.199880522597361,2.255171071789836,16.0
34.443,4.0,7.624220055013529,4.313328988680714,14.0
35.244,4.0,5.173785071282547,2.594433708403301,12.0
36.045,4.0,5.162299673186817,2.5829483103075717,11.0
36.846,4.0,5.36211089677937,2.7827595339001254,11.0
37.647,4.0,5.461008503370758,2.8816571404915123,11.0
38.448,3.0,7.763413863919652,4.949175369597196,9.0
39.249,3.0,8.160038775171031,5.345800280848575,9.0
