startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,3.7264948306441092,3.4695864301994788,27.0
1.622,10.0,7.184051432875506,6.146577986886209,24.0
3.244,11.0,3.816722986313622,3.0761332000208923,25.0
4.866,10.0,5.321236390837583,4.2137160707219445,23.0
6.488,10.0,5.852401260405964,4.954931530963817,24.0
8.11,11.0,6.073074107518269,5.613616858116395,26.0
9.732,12.0,1.7539808223204447,1.365414759561298,27.0
11.354,13.0,1.864805532429758,1.6488275710439937,28.0
12.976,13.0,1.9772026078600515,1.7753452871911126,29.0
14.598,13.0,1.2174759122730732,1.202654585281058,28.0
16.22,12.0,1.6933637508166426,1.3469207356757433,28.0
17.842,10.0,4.65293536190836,3.8540079048560996,27.0
19.464,12.0,1.9343682229660624,1.7620426040793722,27.0
21.086,12.0,2.809399875832583,2.7839174756933818,26.0
22.708,13.0,1.4918763847577579,1.4651498112347872,28.0
24.33,12.0,1.6447196120298546,1.5377823426684882,27.0
25.952,11.0,1.571736631502926,1.4277639742706987,25.0
27.574,10.0,4.75752596292501,4.435942155222848,24.0
29.196,10.0,3.7898101068324848,3.711519368663155,24.0
30.818,8.0,7.934801715597312,7.93480171281157,22.0
32.44,9.0,7.116516197576718,6.556230819710745,23.0
34.062,11.0,4.594019748702099,4.397639566656095,25.0
35.684,9.0,6.953130259951411,5.39651106088354,24.0
37.306,8.0,9.509499478543082,4.876330395635138,22.0
38.928,10.0,5.575078272863711,4.408784150341842,26.0
40.55,9.0,5.589885053946566,2.7916779660371005,26.0
42.172,9.0,8.158773749515182,5.31526408268967,25.0
43.794,10.0,6.166827714203531,3.8274198447803407,26.0
45.416,10.0,6.145925886370003,4.680975121355611,25.0
47.038,9.0,6.654721036701646,3.047219758449076,25.0
48.66,8.0,10.816278807703894,7.8249525839483915,25.0
50.282,8.0,11.845399998435594,6.857950125106078,24.0
51.904,8.0,12.475989808397653,8.507209269657436,24.0
53.526,10.0,8.371649110115778,8.133219465778037,24.0
55.148,10.0,7.154064925555746,6.767562274471883,24.0
56.77,10.0,8.06267531184101,6.653091265909995,24.0
58.392,12.0,5.133820844915248,5.097834385969133,25.0
60.014,12.0,4.8500532085262185,4.814066749580103,24.0
61.636,11.0,7.056794857314835,6.847104362726167,23.0
63.258,12.0,2.6733362353916896,2.564147665878017,23.0
64.88,12.0,3.796206838124385,3.7230047140643605,25.0
66.502,12.0,3.566165529071707,3.566165529071707,24.0
68.124,12.0,3.2428527667799525,3.2428527667799525,24.0
69.746,12.0,3.9234640755708905,3.9234640755708905,24.0
71.368,11.0,5.249306339117822,5.183265302238698,23.0
72.99,10.0,5.003359405280752,4.858069124146681,22.0
74.612,8.0,5.6963639376597595,5.6963639376597595,20.0
76.234,9.0,6.262317119486657,5.775655088189927,22.0
77.856,10.0,3.6669512932960986,3.6669512932960986,22.0
79.478,10.0,5.111416565549521,4.914086655442225,22.0
