startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,568.9660665912209,52.00654406780009,70.4593937254383,2.1563567077507524,42.38900634249472
1.625,582.5867900385275,26.196844789678696,33.6282077054359,2.164770612168857,49.012775842044135
3.25,609.9415339447761,33.4059430957923,43.325578264648584,2.171812996192659,48.72646733111849
4.875,580.5350829359195,31.610946993294164,43.2481277112729,2.180681116680708,48.78048780487805
6.5,586.5666797659926,30.815643686300096,43.949448832052894,2.1677009347079608,48.50498338870432
8.125,583.9638614211085,32.361888382310475,43.949448832052894,2.219443385468136,48.61572535991141
9.75,555.9195473696404,32.8227758825564,43.949448832052894,2.2673846798099486,48.66434378629501
11.375,586.9555102684367,33.32139726656817,44.01066256222998,2.1969678990514856,48.61572535991141
13.0,585.4501599377696,31.775716406900937,41.220563345121946,2.190306916625158,48.731501057082454
14.625,580.9315121803327,28.905193471622802,37.44912124917573,2.185094592171736,49.12891986062718
16.25,580.2138875468975,25.53971649195603,33.5660471169283,2.1860418978954748,49.12891986062718
17.875,584.796869670346,34.511833626425705,46.8775798248887,2.1602634360816855,48.66434378629501
19.5,555.1171602266768,35.405155668604884,46.8775798248887,2.1188211499217244,48.717948717948715
21.125,583.8970190471374,36.04108865080368,48.158086819738855,2.1023894791862823,48.717948717948715
22.75,555.4528864864606,36.023341701859344,48.158086819738855,2.0891434175290207,48.987854251012145
24.375,580.1484708312055,36.10569997546144,48.45798247603102,2.091354967480974,48.648648648648646
26.0,579.7664689846737,37.095868276458155,48.01565137262378,2.1349794444682297,48.41269841269841
27.625,580.8276342730802,36.467904223265485,48.01565137262378,2.127884798559592,48.4984984984985
29.25,577.9565771190726,36.4632300866125,47.976121538228654,2.135260494284397,48.4984984984985
30.875,579.7798577966644,36.74287977464967,51.01495085632382,2.095273307464158,48.717948717948715
32.5,581.9355782117383,37.635578423003324,49.79221069443679,2.118580014116431,48.648648648648646
34.125,584.812736006902,36.621083430404774,50.12776167615175,2.1243130858570733,48.582995951417004
35.75,552.2984666608756,37.20388679833189,50.12776167615175,2.1385434855740635,48.4984984984985
37.375,581.3975481812525,21.712366215550464,23.245218409555264,2.1132916481928015,48.717948717948715
39.0,581.0904457868803,21.46394633503988,23.245218409555264,2.129492752848697,48.78048780487805
40.625,580.7204974703628,22.271108180600766,23.58699089931156,2.1135411269133355,48.78048780487805
42.25,577.6836799755827,23.561925868370167,24.9318407400624,2.124679499431765,48.83720930232558
43.875,582.427487226871,22.867811381518422,24.603680926290053,2.126631818549687,49.2600422832981
45.5,578.927726197275,23.64728952042287,28.374220594340386,2.165110977041256,49.19191919191919
47.125,585.2438690373439,23.358839662821165,28.706164199738396,2.152946470492382,48.93617021276596
48.75,584.5708100370571,26.54405664847016,32.449334244433885,2.1621403930757537,49.11347517730496
50.375,611.0557824663683,25.71250468410648,32.32302032670873,2.217520546871351,49.39870490286771
52.0,581.3252282784572,25.296279952499,31.4106726127427,2.2588044993656844,49.734042553191486
53.625,578.8921855884564,24.774115102986503,31.498705349990814,2.311979550374297,50.138760407030524
55.25,580.936812737913,24.675399600201676,31.274830332187094,2.269101843006267,50.0
56.875,578.834758016472,25.15360576054359,31.294089210334278,2.2838389501679046,49.11347517730496
58.5,548.5788685175826,25.41489345327877,31.348634124364708,2.2898945271548476,48.98989898989899
60.125,578.0957564715109,25.774152993097037,31.535790343351437,2.3035993877852046,49.5959595959596
61.75,582.7731867348665,26.96422507064078,33.34198251888938,2.2781554674910485,49.58371877890842
63.375,586.0743632227893,30.973191961630704,36.57777435998128,2.2501683285059597,49.02867715078631
65.0,585.1173646711898,30.86611134079604,36.67705062033815,2.23098553043063,48.792270531400966
66.625,580.5802196927341,33.68442562152419,38.68501941681234,2.2225497135245815,48.888888888888886
68.25,582.2894520451564,37.56405329293806,41.28646991136111,2.2176907834970896,47.37373737373738
69.875,585.7034434074777,38.08197109382712,41.28646991136111,2.2136896505603207,47.37373737373738
71.5,583.300234348173,38.57143288926596,41.28646991136111,2.2125807694554083,47.145877378435515
73.125,583.5729276506669,37.88372909244916,41.16578939220199,2.1990666773126977,47.040169133192386
74.75,583.4999173269841,37.862798028954145,44.0389411567694,2.1509820273573683,45.66596194503171
76.375,582.3432255331276,36.55082248391862,44.07591853401482,2.1470748201552756,45.60386473429951
78.0,583.4295732717022,36.69307194503474,44.07591853401482,2.0999378928351473,45.69842738205365
79.625,582.5848881349348,41.833605053877456,49.02670532562388,2.106478676563095,45.410628019323674
