startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,12.081272875962517,9.967588602979875,20.0
1.621,9.0,6.3354318219707535,3.907495230023161,21.0
3.242,8.0,9.002692041999703,5.2911265166778865,20.0
4.863,10.0,5.354297886215912,4.775816310712877,23.0
6.484,11.0,5.661641662520453,4.825743086923709,23.0
8.105,9.0,8.199010095385919,6.2696029670224735,22.0
9.726,9.0,10.001099304170545,8.58179242875089,22.0
11.347,9.0,10.412412991038972,7.00665667120131,23.0
12.968,8.0,12.008168929543505,7.176952025250196,22.0
14.589,7.0,21.485514076583677,12.935074351785515,23.0
16.21,8.0,13.31806148467374,3.4378799673816927,22.0
17.831,8.0,12.071032541004271,5.81932937136922,24.0
19.452,8.0,13.72306845224415,11.775954670120758,24.0
21.073,9.0,11.745546308083586,10.667521196176494,26.0
22.694,10.0,10.121108062161596,6.6188952377177115,28.0
24.315,11.0,7.692412884417691,6.143282834283462,29.0
25.936,12.0,4.838037458293859,3.6763167846498646,30.0
27.557,10.0,6.68062739690169,5.532901931991705,29.0
29.178,11.0,5.0348203001063725,4.378490263646137,28.0
30.799,11.0,6.11764100295763,5.655604715172399,27.0
32.42,11.0,4.376241932151711,4.372182886193387,27.0
34.041,11.0,4.847229164602028,4.393310968733444,28.0
35.662,12.0,2.4181039122683186,2.162545623826603,26.0
37.283,12.0,2.816012141831692,2.551768732079251,26.0
38.904,11.0,5.785308723361743,5.607468244906166,24.0
40.525,9.0,11.138589173129102,9.935021860764055,22.0
42.146,9.0,11.232814632978462,8.264284749889109,24.0
43.767,11.0,8.621402235255646,6.915913975613081,25.0
45.388,12.0,4.143755030597493,3.4753969888033276,26.0
47.009,13.0,2.149169569486764,1.883381241413301,27.0
48.63,12.0,3.8927273631522357,3.225573481654165,27.0
50.251,12.0,3.2532171864384707,3.0415005890146083,26.0
51.872,11.0,5.0430085531968345,3.503023255585364,26.0
53.493,11.0,5.4745848183897925,4.518122774293505,26.0
55.114,10.0,6.891755185856196,5.2778491653703155,26.0
56.735,11.0,7.997118966819741,6.861378032365592,27.0
58.356,10.0,9.132183327454095,8.280133521419057,28.0
59.977,12.0,5.423553185876973,4.713511680383142,30.0
61.598,10.0,7.156401952264346,6.290950531240624,27.0
63.219,10.0,6.5598506427636085,5.123493993865318,27.0
64.84,9.0,7.522340302985624,5.0489426225599,24.0
66.461,10.0,8.228046044971851,6.282829210393356,25.0
68.082,9.0,9.834263894903744,8.305937651448124,24.0
69.703,7.0,17.114505483679746,9.302449579803106,22.0
71.324,7.0,14.536118718807472,5.745074961919629,22.0
72.945,9.0,9.822596131646224,4.762385252688385,23.0
74.566,9.0,11.382368198799806,5.7513941784767235,24.0
76.187,11.0,7.89806522364608,7.035570770382599,26.0
77.808,12.0,6.210694766617846,5.384678430654287,27.0
79.429,13.0,4.691844805208042,4.160129088065556,29.0
