startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,13.337321499378715,4.772853818090746,19.0
0.801,6.0,13.521398967170088,4.37240902570206,20.0
1.602,6.0,12.990701401981177,7.892209955568589,19.0
2.403,6.0,12.060562412678651,6.171829663503316,18.0
3.204,5.0,16.606454307566093,9.593637574022935,18.0
4.005,5.0,15.59989034729594,9.593637574022933,17.0
4.806,5.0,17.286517524918587,6.4688707921930755,18.0
5.607,5.0,15.552404949730695,6.161401820646101,17.0
6.408,4.0,22.15227195587226,7.562972799486351,16.0
7.209,4.0,21.458239503560808,6.868940347174904,16.0
8.01,4.0,19.819856213020817,11.223001252952267,16.0
8.811,4.0,18.677319358693737,10.42055541506256,15.0
9.612,4.0,18.677319358693737,10.42055541506256,15.0
10.413,4.0,18.3864150657796,10.234763399150662,15.0
11.214,3.0,25.55692877594586,10.014141473081482,12.0
12.015,4.0,23.983361137121218,12.313158557427943,15.0
12.816,5.0,15.929248098161784,14.256841417981764,16.0
13.617,5.0,21.223779261879567,11.324462438145044,16.0
14.418,5.0,16.6446215586335,10.154578684630957,17.0
15.219,4.0,21.845514884542375,10.897667233125636,16.0
16.02,4.0,23.56961383835376,2.652415691436566,15.0
16.821,5.0,12.865794664534633,10.706883297876903,15.0
17.622,4.0,17.78352506155761,8.98368318313464,15.0
18.423,5.0,12.469339179615494,10.7068832978769,16.0
19.224,5.0,13.345770615749576,10.7096063553536,15.0
20.025,5.0,14.02642540921284,11.390261148816865,14.0
20.826,4.0,25.350066717083152,18.759656066093214,13.0
21.627,4.0,20.97399517307492,16.56785546872844,12.0
22.428,4.0,23.433004361348036,16.73894888146026,12.0
23.229,4.0,21.423368916743236,17.017229212396753,12.0
24.03,5.0,18.267228178338506,11.717516971174996,14.0
24.831,5.0,14.96309938749306,9.655730786295658,13.0
25.632,5.0,18.44973729789799,12.968456585030964,14.0
26.433,5.0,18.757025241967803,12.66116864096115,15.0
27.234,4.0,18.219391411652413,11.345734512290639,12.0
28.035,3.0,24.816128672361415,10.239059205732419,14.0
28.836,3.0,23.93079805475911,10.772125738940575,14.0
29.637,3.0,23.93079805475911,10.772125738940575,14.0
30.438,3.0,29.66973138475828,14.809123414275641,14.0
31.239,4.0,14.092142551395812,3.8865081598505022,15.0
32.04,4.0,12.486620595416019,5.492030115830294,13.0
32.841,5.0,8.601753260353387,4.747446658609817,16.0
33.642,5.0,8.603726739964753,4.744959394462567,15.0
34.443,6.0,4.519119430324622,4.519119430324623,14.0
35.244,6.0,3.3219889453002835,3.321988945300283,13.0
36.045,5.0,4.596534701411096,2.77252613030414,13.0
36.846,5.0,4.927906316327394,2.77252613030414,12.0
37.647,5.0,3.227250529690534,2.620320154483565,12.0
38.448,5.0,3.152615053261872,2.620320154483565,13.0
39.249,5.0,3.152615053261872,2.620320154483565,13.0
