startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,43.75087117123434,36.14999430530038,23.0
0.333,8.0,44.079621371339655,36.015351025323,22.0
0.666,8.0,44.079621371339655,36.015351025323,22.0
0.999,10.0,18.56739160498194,15.118390816447908,25.0
1.332,10.0,17.862457153662312,15.686715542393546,25.0
1.665,9.0,21.113486267067966,17.75018398855515,23.0
1.998,8.0,25.549967184904474,20.702214072336588,22.0
2.331,8.0,29.709497387470073,21.981811632590052,23.0
2.664,8.0,32.15562355671509,24.427937801835064,23.0
2.997,8.0,32.15562355671509,24.427937801835064,23.0
3.33,8.0,34.24779755113731,26.520111796257282,23.0
3.663,8.0,32.82700482522695,28.529169339987128,23.0
3.996,7.0,39.90566178529327,25.110025501846557,23.0
4.329,7.0,39.90566178529327,25.110025501846557,23.0
4.662,7.0,39.90566178529327,25.110025501846557,23.0
4.995,7.0,38.33981826238319,24.501551862747185,23.0
5.328,6.0,47.34169475906353,26.990668923055377,23.0
5.661,7.0,40.327927040339134,21.09494590573641,23.0
5.994,7.0,38.2726100641359,19.039628929533173,24.0
6.327,7.0,38.2726100641359,19.039628929533173,24.0
6.66,7.0,37.419834326510895,19.658478918603528,24.0
6.993,7.0,37.419834326510895,19.658478918603528,24.0
7.326,7.0,38.673400173303314,19.27196242532251,24.0
7.659,7.0,40.998329624570204,16.947032974055617,24.0
7.992,7.0,41.360233580064246,16.50023417729536,24.0
8.325,7.0,40.42144447189175,17.439023285467847,24.0
8.658,8.0,34.85998705423081,19.56302174836168,25.0
8.991,8.0,34.85998705423081,19.56302174836168,25.0
9.324,8.0,31.962116661139007,19.779863284310515,25.0
9.657,8.0,31.975291133549554,19.766688811899968,26.0
9.99,7.0,48.86127400026898,31.919842856834673,25.0
10.323,7.0,46.82151956758529,30.48250167491448,24.0
10.656,8.0,39.39851744768616,30.06434898268003,25.0
10.989,8.0,40.087365655696466,29.449783760777652,24.0
11.322,8.0,40.658420809371776,32.8700168445268,25.0
11.655,8.0,45.0267614892868,34.28251589278577,26.0
11.988,8.0,42.756495498221355,31.647791837143387,24.0
12.321,8.0,42.706671000097046,31.597967339019075,25.0
12.654,8.0,41.15913630313436,30.444619193998147,25.0
12.987,9.0,37.46858101327418,29.84605241679598,26.0
13.32,9.0,34.68413410986025,29.394428823197984,26.0
13.653,9.0,34.46471710511609,29.350942934743696,26.0
13.986,9.0,33.63926185958033,29.959975218889852,26.0
14.319,10.0,33.18160919781174,32.18063850503996,27.0
14.652,10.0,33.89695674282079,31.46529096003091,26.0
14.985,9.0,37.724551879194244,33.91506420000074,25.0
15.318,9.0,39.477341496902184,30.692641399629686,26.0
15.651,10.0,35.16296766328043,29.191209216428625,26.0
15.984,10.0,35.16296766328043,29.191209216428625,26.0
16.317,10.0,36.144791961617685,29.441866869756627,27.0
