startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,6.7900678716971425,4.402877081389538,25.0
1.187,10.0,5.558279953551617,4.017719274699162,24.0
2.374,11.0,4.658890382749749,3.3874738611940107,25.0
3.561,10.0,5.962506689085395,4.276465647605585,25.0
4.748,10.0,5.496721953132191,3.8106809116523808,25.0
5.935,10.0,4.5884097957859655,3.4773344898431517,24.0
7.122,11.0,4.171281632532696,3.346472713575831,25.0
8.309,10.0,5.337923119046666,3.6518820775668557,25.0
9.496,10.0,5.201225244160491,3.5151842026806803,25.0
10.683,10.0,4.526233185786294,3.4151578798434805,24.0
11.87,7.0,7.389018853063814,5.899191994562637,20.0
13.057,7.0,5.313239207185213,4.399710595955235,18.0
14.244,6.0,9.25691866490917,7.0898899194942375,19.0
15.431,6.0,6.73631727549196,4.569288530077027,18.0
16.618,5.0,5.470950612415258,1.595520161601286,17.0
17.805,5.0,5.466419253984921,1.7093430201886441,17.0
18.992,6.0,4.559881071054222,1.7569816403402925,18.0
20.179,4.0,5.163634470771695,2.7231078260456947,14.0
21.366,5.0,5.708432216883201,3.698519787861148,17.0
22.553,4.0,8.552327502001589,4.820646876195313,16.0
23.74,6.0,2.5839898106268824,2.2831347303418217,18.0
24.927,5.0,5.211746422072052,2.2156008351766316,17.0
26.114,6.0,3.0593076318662895,1.7521883713356996,19.0
27.301,7.0,4.532919194714262,3.7819885276162872,20.0
28.488,7.0,4.327453108422754,3.578582916244819,20.0
29.675,7.0,5.091315486053851,4.340384818955877,20.0
30.862,7.0,5.091315486053851,4.340384818955877,20.0
32.049,7.0,10.164335448658383,8.566650530311966,20.0
33.236,8.0,10.033344301121888,8.864285362788026,22.0
34.423,9.0,14.323787592883138,12.009405157904743,23.0
35.61,9.0,23.83820106147993,21.858787416996574,23.0
36.797,9.0,23.251726596995425,21.588157185632628,23.0
37.984,9.0,21.92778053321395,20.08229940030902,23.0
39.171,10.0,21.05982521159202,20.00519294143464,25.0
40.358,10.0,21.69095651773236,20.161080980088137,25.0
41.545,9.0,23.74289299185627,21.879502648780377,23.0
42.732,10.0,21.008146733123294,20.41044216862114,23.0
43.919,10.0,23.679669856643518,21.49820244964634,23.0
45.106,11.0,21.404824992473415,20.141565005428273,26.0
46.293,12.0,13.378666410166536,11.87524328480063,26.0
47.48,13.0,16.343797916788013,14.825185511949599,28.0
48.667,12.0,17.516303518755564,15.747427201569794,26.0
49.854,12.0,16.08007254720476,14.615689946777515,26.0
51.041,12.0,16.301159967370193,14.394602526612077,27.0
52.228,12.0,16.715769621621234,14.803905241283362,26.0
53.415,12.0,16.0734938250624,14.942039713626693,27.0
54.602,11.0,13.290404240287028,10.230970565483696,26.0
55.789,10.0,27.091258986533397,24.466672955143682,25.0
56.976,9.0,30.843292631723372,24.967255640506895,23.0
58.163,10.0,34.21326721632427,33.66354850123522,23.0
