startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,258.383271382646,134.3155820432291,223.81122501320988,1.987016438847371,25.30441400304414
0.804,251.3085845303506,127.07087704195222,177.96248294876523,2.024196322796289,25.469483568075116
1.608,261.00973014109087,130.06081233748785,183.48590842064004,2.0414921635196235,24.88262910798122
2.412,260.3477225819603,131.12541955999706,186.5562079352294,2.055533818458292,24.627766599597585
3.216,258.98057136695707,134.02999714668798,192.03189537815615,2.041515117123918,24.596273291925467
4.02,264.4420115531918,137.16901747157752,191.26454801572436,2.028642703951804,24.064386317907445
4.824,258.03073664087515,142.33029259986213,196.15060200467133,2.0144395214718536,23.643892339544514
5.628,272.85578178106437,147.37138845797318,205.97911540208815,2.014824541581887,23.138832997987926
6.432,264.3579254667705,143.34939304134775,195.0362151456518,2.009263541185819,23.726708074534162
7.236,263.6696533071503,143.41392128522568,190.99776001696773,2.0402720259125795,23.768115942028984
8.04,270.30609329190315,146.054959995467,181.23683139490004,2.0487496427894887,23.513302034428794
8.844,266.6277276750438,140.7005178969268,174.74993722997237,2.051102181882135,24.225352112676056
9.648,264.99653084763077,139.48670002172628,172.58221473613253,2.0530641816501793,24.708249496981892
10.452,263.44958290476694,139.48463149063346,180.1272941518987,2.0659336730732427,24.708249496981892
11.256,263.11950304339763,137.64870792110085,182.2551986148153,2.069859057097179,25.35211267605634
12.06,254.60321567352614,134.53580953014463,188.07665893351918,2.051482394394301,26.045548654244307
12.864,259.91241371514855,127.51450630602093,183.6726747779221,2.100449283732485,26.982097186700766
13.668,249.0387381177071,120.55754738210277,169.80715990059298,2.096101897343112,27.963125548726953
14.472,260.27301362943246,123.27336470485054,175.52797815548615,2.083625608553969,27.45098039215686
15.276,258.29469564734734,119.3834747413102,168.13765042076625,2.0680318028895086,28.090366581415175
16.08,256.99930043637556,117.7358986938897,171.5292874184222,2.0610887543404885,28.533801580333627
16.884,258.3986859975879,109.62709156734934,168.73850851227735,2.056441346641512,29.760289461781998
17.688,261.57991225873553,109.86550467050394,167.38676872682777,2.0502841999691515,29.67515364354697
18.492,246.02209976733045,104.0762729664209,152.26677472512824,2.0425603702146957,30.815850815850816
19.296,244.82125130318687,102.04822712002422,153.0929761130418,1.98618115042177,31.095571095571096
20.1,238.58994683010127,96.44502741639185,138.90958530660237,1.992839767048509,32.16346153846154
20.904,249.36961830905796,101.49952127726148,143.26084643311174,1.9845246133318342,30.816505706760317
21.708,253.83255234108628,99.98208424245038,142.26097534728206,1.970256225334835,30.77260755048288
22.512,263.2793368352594,99.2788545176534,138.9835710424427,1.9640469847047737,30.728709394205442
23.316,250.37545536041182,96.1187893135002,131.07151981653942,1.9308178343786,31.298055178652195
24.12,245.02674200648332,93.63524141024143,129.48706303646964,1.9121613103667807,32.04365079365079
24.924,240.90700474894663,92.17280751229684,126.6031388530439,1.9055220597431441,32.565284178187405
25.728,224.1939336408931,89.67353644671832,124.22519306036179,1.8884187608809417,33.278688524590166
26.532,246.60910790325894,164.34053377240548,270.7933297305949,1.8704800135094781,32.20338983050848
27.336,260.0882753491393,160.27397960891787,270.7933297305949,1.8862645395287059,34.36586791350088
28.14,257.7568209977788,164.46569405707066,270.8105475713596,1.89563644002687,35.99516031457955
28.944,241.71749545054377,172.1454506431318,270.8105475713596,1.857860527001237,38.15513626834382
29.748,250.76690197700253,164.08925950618197,270.8105475713596,1.8728009456251362,39.22077922077922
30.552,249.90416011061944,162.86907084115845,270.8105475713596,1.9049989456077974,41.21915820029027
31.356,251.0037284974803,164.90342957579767,270.8105475713596,1.9252578463399646,41.47812971342383
32.16,258.97431639189745,226.79492660065605,272.0487021778649,1.9155719995219178,37.70739064856712
32.964,262.44727356827616,285.34234801437066,325.71334136947644,1.8789274345825775,33.78582202111614
33.768,251.525175825087,301.2289511569626,330.5113501997432,1.8429873220186086,32.35294117647059
34.572,287.2470360219906,370.9894156196328,598.049775957263,1.8735805039307654,31.686274509803923
35.376,337.67857969469236,408.5816668516106,684.3738325027887,1.926574254478766,28.244897959183675
36.18,325.7538842547662,429.8809781771273,692.7054501355337,1.920233873385465,26.861702127659573
36.984,354.3828530204651,453.47179797295405,753.863309846357,1.9386087382606372,21.98581560283688
37.788,358.7592378081701,444.02592436065913,753.863309846357,1.931154697650957,20.32312925170068
38.592,372.7224438162143,424.10164040514695,753.863309846357,1.9427186951091358,18.702865761689292
39.396,366.52940618294986,416.72024329224763,753.863309846357,1.9252590499746185,17.345399698340874
