startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,6.135045368214671,5.119136760562178,26.0
1.622,11.0,6.688036021994564,4.406396134624389,26.0
3.244,12.0,5.424787050270496,5.165683690946891,26.0
4.866,12.0,5.236239054619653,5.227621981523752,26.0
6.488,9.0,9.524993100563169,8.020181097942178,23.0
8.11,9.0,7.976768767535663,7.78280839721774,22.0
9.732,8.0,10.441699462804646,8.100085877218623,21.0
11.354,8.0,10.666155287666966,4.939345882967503,23.0
12.976,8.0,9.725825950425875,5.767480168377581,22.0
14.598,8.0,8.674820273565858,6.703482941977283,22.0
16.22,8.0,11.136714406215624,6.348941504114734,22.0
17.842,9.0,7.627881286059978,5.348345738846792,23.0
19.464,9.0,8.77337325898951,5.8706699656797054,22.0
21.086,9.0,10.291937171815023,6.774856415254384,22.0
22.708,10.0,9.755253525915531,6.86513264173198,23.0
24.33,9.0,12.873642643441336,7.844045444306321,24.0
25.952,9.0,9.972689493989208,5.790096000714855,23.0
27.574,9.0,8.69168068695615,4.025579496582063,24.0
29.196,9.0,9.693261841479234,6.502519792064267,24.0
30.818,9.0,7.20788714056305,4.123710726954376,23.0
32.44,10.0,5.707796581741945,3.620080738007283,23.0
34.062,11.0,3.401921860297972,2.848408449359193,25.0
35.684,11.0,3.166721914586209,2.9711464757452903,25.0
37.306,12.0,2.5317585894099124,2.027152886465163,26.0
38.928,12.0,2.9243179986744643,2.6043110322770415,26.0
40.55,12.0,3.1415526603523154,2.8215456939548935,25.0
42.172,10.0,3.607569781222182,3.0020429376884836,24.0
43.794,11.0,3.997373397167178,2.890942726658466,24.0
45.416,11.0,2.6375965191621895,1.9314261018217815,24.0
47.038,11.0,3.2949487463140525,2.1027876415759437,26.0
48.66,10.0,3.440197136208842,2.473366875796843,24.0
50.282,10.0,3.4204065068802927,2.918918239206771,24.0
51.904,11.0,3.6578335937449107,2.8343616630550197,26.0
53.526,12.0,4.693491207719403,3.8591786080919057,26.0
55.148,11.0,5.063954581391431,3.771213601382422,26.0
56.77,9.0,7.995151383743149,6.209320797963864,24.0
58.392,11.0,4.902518004818247,4.079933879071672,26.0
60.014,11.0,5.2606136901165454,4.124526584739677,27.0
61.636,10.0,7.858978666499093,6.60255485687821,27.0
63.258,11.0,5.656827084879416,4.012162068657117,27.0
64.88,11.0,4.808356589621611,3.5454199773874318,27.0
66.502,10.0,3.4842453049473363,2.8372405038623496,25.0
68.124,11.0,3.64593592927485,2.9334589612012,26.0
69.746,9.0,5.153980265485515,4.481604702571259,25.0
71.368,8.0,8.32872003774002,7.339015548082256,23.0
72.99,8.0,7.750385411929963,5.33836388514215,22.0
74.612,7.0,12.349410437420461,8.591965980137651,21.0
76.234,8.0,6.717456795973964,5.307843768629105,24.0
77.856,9.0,4.297423099988253,3.17389722028433,22.0
79.478,8.0,8.044741830294454,7.0540299091056555,22.0
