startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,262.5863256404628,100.60155578753326,178.59650475191484,1.7363131773525697,33.43365253077975
0.804,252.28966945566702,92.92304901629745,146.30774591194177,1.675410768316363,34.64985994397759
1.608,246.32660423168227,90.48061442863005,127.93867659977468,1.5981323620575998,34.90196078431372
2.412,243.40520622886982,90.74500947818672,125.6990010927193,1.4587031778960975,34.78991596638655
3.216,244.15602398934442,92.36424331957357,125.26223924880969,1.5512301476774542,34.02180149168101
4.02,245.60014554448202,95.89582893861602,135.04929122948715,1.6902606656297123,32.773109243697476
4.824,239.13740942269973,99.6037383701871,141.35631492908078,1.6547927714162805,31.899024670109007
5.628,234.2599325421388,99.27343993842668,139.10289810983477,1.616502631281197,31.942403761387013
6.432,238.32344160495566,99.78067377784876,143.09538785187078,1.6414330361212996,31.736702909197767
7.236,238.15214882757454,97.2626680571661,140.01713431689132,1.6826647513024922,32.20687628563033
8.04,236.31043212706876,97.25803031206004,141.11030923022963,1.6896878350342073,32.128876844324
8.844,234.54705005661717,99.51405880040029,153.14737023591215,1.7027633727742446,31.43631436314363
9.648,226.07343292195995,100.2614364714609,143.50995431039678,1.662755725372511,31.48148148148148
10.452,229.8334949931209,102.50970984031683,150.0097309962464,1.6792673885723197,30.972671172494856
11.256,236.28575381347417,107.16028891895746,156.7746202869846,1.6825449831721653,30.472749171936165
12.06,245.58344571371063,109.31792020425594,158.1411778204756,1.7140454520140296,30.002938583602702
12.864,236.129477432021,104.99600337307507,152.1804683069554,1.7432668944617584,30.653417645287565
13.668,244.87980107688625,110.62314372580636,159.18454157484007,1.7584109778420163,29.5754446356856
14.472,234.92158014082557,106.04058421554366,149.39313890450376,1.7745170078822836,30.238025271818984
15.276,244.90571604623585,110.30961562333776,161.71728492939042,1.7855457025140797,29.460699942627652
16.08,247.437153594895,109.61888276743903,158.0191290421683,1.7999614450325536,29.103641456582633
16.884,245.9673961825834,107.57244816233901,170.92842935823046,1.8205691185636907,29.460699942627652
17.688,244.82168978267882,111.79684409896751,170.68378599010794,1.8083745360682737,28.571428571428573
18.492,243.66224179342947,111.27201305997883,167.50834258925033,1.8403834991055044,28.571428571428573
19.296,249.11870439219325,116.03637342190149,167.3127021598366,1.8472713742179625,27.715458276333788
20.1,251.6780692720662,116.51078538845759,164.53968340039728,1.842654584811084,27.399091152098368
20.904,255.48726407378334,116.24555877392088,161.4604857487061,1.8566176036494408,27.31889869018979
21.708,257.0268704059624,116.65456707415598,164.5297516516198,1.8236696557077914,27.2466039707419
22.512,264.1507490495454,120.35234002031699,171.73668961512635,1.8165913508703435,26.838610827374872
23.316,265.9764009346792,118.6273892115039,165.67024668895488,1.7409335884217303,27.42594484167518
24.12,262.9708287411643,114.92419033158947,164.32473187127903,1.7417166237542596,27.86006128702758
24.924,262.6208822931736,113.85983923173787,158.48621748716437,1.719756023182443,27.978056426332287
25.728,277.490411485062,111.95691246368703,166.03784178976434,1.7595441147504614,28.18976279650437
26.532,269.091558866448,108.991608080715,155.2730450613126,1.7505130232796404,28.73907615480649
27.336,275.9655476214092,108.50800399512823,162.49941256955321,1.749736740295363,29.16241062308478
28.14,267.81777133602606,109.96051698312705,153.6238783486765,1.6886342877684941,29.138576779026216
28.944,268.80393865693026,109.44451925719655,161.23410570507576,1.7080311859615334,29.328449328449327
29.748,278.7750274071286,112.1306605893052,167.59978593602705,1.6990608598294152,29.499389499389498
30.552,285.1852442269286,112.48573272705951,170.69090361418228,1.718545121470947,29.289387564282375
31.356,282.69365560025176,110.65345516012984,174.45177877713945,1.7135476348992098,29.803646563814866
32.16,278.9588983040769,109.67309364635406,167.53614498691832,1.6580681451493466,30.08415147265077
32.964,269.3237352101414,105.58416665653363,163.45909294665387,1.6494081096780928,30.649784997611086
33.768,267.8633604894847,105.7847950561006,165.0537024101718,1.6079384579467244,30.481533426834968
34.572,277.31212209349883,104.50158011311458,168.26846011381247,1.6317669546994304,30.481533426834968
35.376,268.8024489182079,99.27592307134478,149.55902414228615,1.6288409214949096,30.87891538101917
36.18,277.7172310675567,96.27070865888267,149.58314163887235,1.657969012646354,31.439925198690975
36.984,313.7743130061287,122.47209289327724,287.0443315855915,1.6567257634905792,31.182795698924732
37.788,313.9125934267714,123.4124666370732,287.0443315855915,1.608797785230615,32.10702341137124
38.592,315.22978155929474,119.80278630863525,287.0443315855915,1.6061770566368676,33.8270425226947
39.396,303.58114881036647,113.05500373052756,287.0443315855915,1.5985850982897074,35.97706641184902
