startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.25,2.787379346087766,0.2229915217813474,0.6788815588106004,0.8184020433490067,0.014280826599938684,3.465003465003465,0.5743673172773723,0.6482694801763157,60.51109210359418,6516.689635922684,0.4910188650358929,314.44835491208295
0.1,0.24924999999999997,2.87044102619489,0.22092638049943986,0.6939285930967164,0.7935858013003678,0.016306446579518727,3.7230081906180192,0.5743673172773723,0.6482694801763157,60.51109210359418,6516.689635922684,0.4910188650358929,314.44835491208295
0.2,0.24924999999999997,2.87044102619489,0.22092638049943986,0.6939285930967164,0.7935858013003678,0.016306446579518727,4.022526146419952,0.5743673172773723,0.6482694801763157,60.51109210359418,6516.689635922684,0.4910188650358929,314.44835491208295
0.3,0.2886666666666667,2.763854766494957,0.2745818635464585,0.7869961325661854,0.904370987994378,0.01937046390765777,3.499562554680665,0.2647589893704129,0.6693379707582108,33.86795360655361,4002.610066562179,0.5387735812948662,370.0207792590011
0.4,0.2886666666666667,2.763854766494957,0.2745818635464585,0.7869961325661854,0.904370987994378,0.01937046390765777,3.8350910834132312,0.2647589893704129,0.6693379707582108,33.86795360655361,4002.610066562179,0.5387735812948662,370.0207792590011
0.5,0.345,3.0658386366866095,0.3588569687891964,0.9915040840645084,1.0536089018173302,0.027916686160276448,3.181336161187699,0.1732702126877452,0.5679503087779061,33.48280411674552,3978.6232600175376,0.5780138978668391,471.7015448400918
0.6,0.345,3.0658386366866095,0.3588569687891964,0.9915040840645084,1.0536089018173302,0.027916686160276448,3.5587188612099645,0.1732702126877452,0.5679503087779061,33.48280411674552,3978.6232600175376,0.5780138978668391,471.7015448400918
0.7,0.43,2.3229632607373722,0.4339070696557631,0.9965512388563327,1.0114383908059745,0.03262742428821326,2.6917900403768504,0.10547337932207984,0.3756800841506417,38.74661792647406,4637.682766122384,0.5232708468002586,670.408018720836
0.8,0.43,2.3229632607373722,0.4339070696557631,0.9965512388563327,1.0114383908059745,0.03262742428821326,3.1104199066874028,0.10547337932207984,0.3756800841506417,38.74661792647406,4637.682766122384,0.5232708468002586,670.408018720836
0.9,0.43,2.3229632607373722,0.4339070696557631,0.9965512388563327,1.0114383908059745,0.03262742428821326,3.6832412523020257,0.10547337932207984,0.3756800841506417,38.74661792647406,4637.682766122384,0.5232708468002586,670.408018720836
1.0,,,,,,,,,,,,,
1.1,,,,,,,,,,,,,
1.2,,,,,,,,,,,,,
1.3,,,,,,,,,,,,,
1.4,,,,,,,,,,,,,
1.5,,,,,,,,,,,,,
1.6,,,,,,,,,,,,,
1.7,,,,,,,,,,,,,
1.8,,,,,,,,,,,,,
1.9,,,,,,,,,,,,,
2.0,,,,,,,,,,,,,
2.1,,,,,,,,,,,,,
2.2,,,,,,,,,,,,,
2.3,,,,,,,,,,,,,
2.4,,,,,,,,,,,,,
2.5,,,,,,,,,,,,,
2.6,,,,,,,,,,,,,
2.7,,,,,,,,,,,,,
2.8,,,,,,,,,,,,,
2.9,,,,,,,,,,,,,
3.0,,,,,,,,,,,,,
3.1,,,,,,,,,,,,,
3.2,,,,,,,,,,,,,
3.3,,,,,,,,,,,,,
3.4,,,,,,,,,,,,,
3.5,,,,,,,,,,,,,
3.6,,,,,,,,,,,,,
3.7,,,,,,,,,,,,,
3.8,,,,,,,,,,,,,
3.9,,,,,,,,,,,,,
4.0,,,,,,,,,,,,,
4.1,,,,,,,,,,,,,
4.2,,,,,,,,,,,,,
4.3,,,,,,,,,,,,,
4.4,,,,,,,,,,,,,
4.5,,,,,,,,,,,,,
4.6,,,,,,,,,,,,,
4.7,,,,,,,,,,,,,
4.8,,,,,,,,,,,,,
4.9,,,,,,,,,,,,,
5.0,,,,,,,,,,,,,
5.1,,,,,,,,,,,,,
5.2,,,,,,,,,,,,,
5.3,,,,,,,,,,,,,
5.4,,,,,,,,,,,,,
5.5,,,,,,,,,,,,,
5.6,,,,,,,,,,,,,
5.7,,,,,,,,,,,,,
5.8,,,,,,,,,,,,,
5.9,,,,,,,,,,,,,
6.0,,,,,,,,,,,,,
6.1,,,,,,,,,,,,,
6.2,,,,,,,,,,,,,
6.3,,,,,,,,,,,,,
6.4,,,,,,,,,,,,,
6.5,,,,,,,,,,,,,
6.6,,,,,,,,,,,,,
6.7,,,,,,,,,,,,,
6.8,,,,,,,,,,,,,
6.9,,,,,,,,,,,,,
7.0,,,,,,,,,,,,,
7.1,,,,,,,,,,,,,
7.2,,,,,,,,,,,,,
7.3,,,,,,,,,,,,,
7.4,,,,,,,,,,,,,
7.5,,,,,,,,,,,,,
7.6,,,,,,,,,,,,,
7.7,,,,,,,,,,,,,
7.8,,,,,,,,,,,,,
7.9,,,,,,,,,,,,,
8.0,,,,,,,,,,,,,
8.1,,,,,,,,,,,,,
8.2,,,,,,,,,,,,,
8.3,,,,,,,,,,,,,
8.4,,,,,,,,,,,,,
8.5,,,,,,,,,,,,,
8.6,,,,,,,,,,,,,
8.7,,,,,,,,,,,,,
8.8,,,,,,,,,,,,,
8.9,,,,,,,,,,,,,
9.0,,,,,,,,,,,,,
9.1,,,,,,,,,,,,,
9.2,,,,,,,,,,,,,
9.3,,,,,,,,,,,,,
9.4,,,,,,,,,,,,,
9.5,,,,,,,,,,,,,
9.6,,,,,,,,,,,,,
9.7,,,,,,,,,,,,,
9.8,,,,,,,,,,,,,
9.9,,,,,,,,,,,,,
