startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,10.27568146943664,1.903392612220698,26.0
0.801,5.0,13.316450145007996,4.305497374929412,25.0
1.602,5.0,10.377640267254522,3.006207452579151,24.0
2.403,5.0,11.320624906135453,3.9491920914600827,24.0
3.204,6.0,8.409471290716738,3.0963563052741514,27.0
4.005,6.0,8.853282555322107,3.2615437101755274,26.0
4.806,5.0,13.865596595416012,7.941348258281407,23.0
5.607,5.0,13.042357804073465,7.142873560744844,24.0
6.408,6.0,10.083244963743574,7.889647015274863,24.0
7.209,6.0,10.153242934818692,7.959644986349981,23.0
8.01,7.0,7.8783309316160155,6.938217525129425,23.0
8.811,7.0,8.924905768619922,7.984792362133332,24.0
9.612,7.0,9.117179804111968,6.37530803706155,25.0
10.413,7.0,9.066633968630653,6.149361581243949,25.0
11.214,7.0,9.897260758523123,6.91173541264916,25.0
12.015,6.0,12.379891222581648,5.858714906198493,24.0
12.816,6.0,15.466693848856602,4.527215465059479,25.0
13.617,7.0,10.097696595329877,5.392157255785578,25.0
14.418,7.0,10.512815057892755,6.065715265336446,27.0
15.219,5.0,16.43410775774194,7.034444761054127,23.0
16.02,6.0,14.001648574866193,8.904567587811869,25.0
16.821,7.0,13.194023622963275,7.452095332518263,25.0
17.622,7.0,16.124060533041845,5.611614161590475,27.0
18.423,8.0,17.389128605675875,7.324196617459385,28.0
19.224,8.0,18.257754954624428,5.564408114028951,28.0
20.025,8.0,16.339265334815863,8.54917534797198,27.0
20.826,8.0,16.13960189542589,8.74799052644573,27.0
21.627,7.0,19.4211013872082,8.725982630405225,26.0
22.428,8.0,10.710967494549772,7.039908621609628,27.0
23.229,7.0,13.08115901488949,7.74362540377389,24.0
24.03,9.0,8.783311548095233,6.762412908996333,26.0
24.831,10.0,8.281724063724264,6.769797397234322,28.0
25.632,9.0,10.478243888262813,7.657563373072812,28.0
26.433,10.0,9.284774819084381,6.559052021586737,31.0
27.234,10.0,8.865594683113589,5.960174072141295,31.0
28.035,10.0,8.682693902264987,5.991426863238804,30.0
28.836,11.0,7.6194442436815795,6.0700481323068,32.0
29.637,9.0,9.983772734637487,5.957161498815182,30.0
30.438,8.0,11.491470142864033,4.996667579814449,29.0
31.239,8.0,8.43981929504474,7.38982511549343,28.0
32.04,7.0,10.957149686008629,6.004333003171853,27.0
32.841,6.0,13.798528737713054,5.6081172645126385,27.0
33.642,7.0,11.577664040766907,7.7266324439812815,28.0
34.443,7.0,17.086447948263572,7.196162780491499,28.0
35.244,7.0,16.750420397012384,6.426355032484919,28.0
36.045,8.0,10.89100916175095,4.07272983242128,30.0
36.846,9.0,10.258861844175547,5.374536596054999,32.0
37.647,9.0,8.485417207893985,5.4942781115729,31.0
38.448,9.0,11.289263928915299,7.556792531098241,31.0
39.249,11.0,8.878764973228444,5.7441622255081315,33.0
