startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,281.0844416775499,143.1304492758544,258.03123643011145,1.9656698916603088,24.975024975024976
0.804,273.7441765732324,127.82900737726284,211.2203085651838,1.9793182004670122,25.324675324675326
1.608,268.83343470856636,126.62533171168798,198.20530830776897,1.9709680590404055,25.529733424470265
2.412,281.1608092463395,133.0125412049627,212.03821230767608,1.9550396259011418,24.941724941724942
3.216,270.9506886396084,134.27419613250188,208.48299344611132,1.9149879614929877,24.90842490842491
4.02,268.2915442877114,133.18490079298022,208.1258244579949,1.897370837885924,25.18662771827329
4.824,275.4853737152541,134.17253930238388,216.53195744387608,1.9002303067096484,25.24142524142524
5.628,263.08405066639,131.33031771073183,203.97262107295956,1.9042526266175306,25.495557074504443
6.432,258.94333520974936,129.45228294329738,196.92045746882218,1.8908989123608708,25.789473684210527
7.236,248.7982483757518,128.10381467640954,192.99984882335707,1.916000378918735,26.027397260273972
8.04,255.47587730518188,133.36722410253716,201.85355031674044,1.9364725161921794,25.101814142910033
8.844,242.1136237423361,129.8557984169387,196.62385314356152,1.9410532654227546,25.494672754946727
9.648,227.8314061535915,132.19358109792628,194.4193121595249,1.910435835540541,25.23474178403756
10.452,234.7600301801357,133.99809547091087,192.67149028621998,1.9125711844234627,25.11737089201878
11.256,229.08016698894687,131.23679017502195,188.04040572814642,1.9027083161390137,25.714285714285715
12.06,219.74378840104438,124.94808173557217,180.91055389086046,1.901408977368026,26.470588235294116
12.864,207.773921199873,126.92244345202971,179.09252284667605,1.9433098634987467,26.232473993668023
13.668,207.06997381520188,141.0607234362293,186.22881898282594,1.857900915276492,24.55486542443064
14.472,211.69640744948526,148.23817669066352,203.58754573325882,1.892833103404506,23.657289002557544
15.276,200.68847110952274,142.9886444789713,196.54948007054304,1.8748602494659352,24.335664335664337
16.08,197.9725993803943,145.95705701474844,198.9917157083786,1.879292234287663,23.65445499773858
16.884,199.82650807180897,153.47219119642986,215.69339883467796,1.891897244686905,22.70465852555405
17.688,200.64018928246853,149.71263973610948,213.07810481721458,1.8777830545881873,22.885572139303484
18.492,194.73633223716362,143.43622227114687,194.78090699368886,1.8881279425438164,23.397717295873573
19.296,207.65346283778328,146.3559095965428,205.61550540611233,1.860826361149489,23.017902813299234
20.1,210.22618855448297,140.02747116111482,196.2151808474921,1.8872685069691606,23.870417732310315
20.904,198.01519616716553,139.13610386795773,207.1393916436856,1.851583162541238,24.21142369991475
21.708,190.1045362796927,132.74848818660138,200.31492405684162,1.8831951742581405,25.384615384615383
22.512,182.172070162415,124.7826959762822,191.26614741010775,1.8908046735875657,26.72811059907834
23.316,174.5567073511786,114.8775840538822,179.95403620008472,1.8681291616435223,28.63822326125073
24.12,156.87688762100368,98.41774747516067,146.19811613873014,1.8629618977186975,31.245791245791246
24.924,155.8806130230242,96.10297555566449,141.41971395426748,1.8674351964792242,31.58630328441649
25.728,149.08983919319584,87.45331562518719,129.02248346920726,1.9017410641017025,33.30612244897959
26.532,146.16775772478877,85.77185630735572,124.93421961063615,1.9066121863017074,33.92857142857143
27.336,130.03288019966976,79.13636364887022,119.36665447541111,1.895352994920408,36.42512077294686
28.14,123.28908870332545,74.65076058403844,113.00740491568473,1.860796680855665,38.538205980066444
28.944,120.99956382888122,72.12687587414406,112.42840633703366,1.8694860567270533,39.60511033681765
29.748,107.38946919061885,59.314815174463746,87.68901083125797,1.8638737793127147,42.7800269905533
30.552,103.6842052439347,50.30144063268387,80.57126813347443,1.9735169091218638,46.19047619047619
31.356,101.24456371747289,45.42815497884964,70.45542010980611,1.9850341334411719,46.554621848739494
32.16,96.65094155431261,38.778721916530166,58.56797053120749,1.9944803308447168,47.15909090909091
32.964,93.55089542361961,35.295402230632654,51.25633398119302,2.135361294568921,46.666666666666664
33.768,80.81791599561073,31.05681375564696,47.654862710437754,2.146893122567504,48.92307692307692
34.572,77.51444219651304,32.596387706648365,47.654862710437754,2.1336123602329464,47.82608695652174
35.376,75.37541309919601,35.039090939758786,47.654862710437754,2.0585293346359643,46.32034632034632
36.18,58.019498104525425,39.09110468486573,47.654862710437754,2.029896971755042,40.93567251461988
36.984,52.70896314103595,33.33818490081417,38.908506703278135,2.292897116012375,47.794117647058826
37.788,68.05468698277141,221.3523044443995,208.5369619011184,2.571729401231975,39.743589743589745
38.592,69.86304662083612,389.48022189587795,292.47976086399706,2.3687810824971565,26.923076923076923
39.396,56.17099715424038,300.21253578823206,211.69009105065254,2.2369146220874163,34.84848484848485
