startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,16.77748369048632,13.157558698813446,28.0
0.801,8.0,19.462427441200063,15.676172873029426,28.0
1.602,7.0,24.025760099837402,17.713324390801215,26.0
2.403,8.0,20.583227044024202,15.706502408997414,27.0
3.204,7.0,25.237713033593337,18.908044421635335,26.0
4.005,7.0,25.396808438655306,18.90804442163533,26.0
4.806,7.0,20.950536212003097,14.461772194983125,25.0
5.607,7.0,21.30930571337617,14.902141008471558,26.0
6.408,7.0,21.45169211730579,14.355710367153563,26.0
7.209,6.0,23.871985258390808,19.526613644624337,25.0
8.01,6.0,19.418529737282764,13.82735076227934,24.0
8.811,7.0,21.015176872861048,9.771265381338463,26.0
9.612,7.0,27.798734898574004,17.483971668902445,27.0
10.413,6.0,36.08705599309045,17.138779120132373,24.0
11.214,6.0,29.49188540336391,17.424418590800382,23.0
12.015,6.0,26.077892943047658,11.100848779547704,24.0
12.816,7.0,18.14945110037084,7.641909310048555,24.0
13.617,8.0,17.836796173296328,9.827883219714975,25.0
14.418,8.0,18.51494643417796,10.305326667977171,25.0
15.219,9.0,13.417974032167518,4.28426916800814,26.0
16.02,9.0,11.447238617151031,6.6495933426013005,26.0
16.821,8.0,17.06336237140824,6.294434411076894,27.0
17.622,8.0,13.376678177213972,9.161912312584853,25.0
18.423,7.0,16.06893567575335,8.254457522338571,24.0
19.224,6.0,23.760323787690634,15.162107391303158,25.0
20.025,6.0,22.24823665411707,13.698217590139075,26.0
20.826,6.0,18.84477265297134,11.874001240288308,24.0
21.627,6.0,18.446610579879934,11.90160848316215,24.0
22.428,5.0,24.147488827097657,11.835992637078101,23.0
23.229,5.0,22.484718435139854,10.538528890042969,23.0
24.03,5.0,22.16034855845443,10.863830845670359,23.0
24.831,5.0,22.103274751408925,10.655396028024906,23.0
25.632,5.0,21.897996233859452,9.871985856576275,24.0
26.433,6.0,18.341558920502543,10.803157916355856,25.0
27.234,7.0,14.377115948431364,6.377466787220638,23.0
28.035,7.0,14.673125951777665,6.493708597579642,25.0
28.836,6.0,17.782094896947257,5.178700806883371,23.0
29.637,6.0,14.3252135769565,7.843300493600967,23.0
30.438,5.0,21.904436875120155,9.966220040482439,23.0
31.239,6.0,17.300674838012494,6.56593547167834,26.0
32.04,7.0,9.535661991817685,4.473803823795732,26.0
32.841,7.0,10.038614913058938,5.101113746772035,27.0
33.642,6.0,13.894012938695482,9.246772633840342,24.0
34.443,6.0,10.485266015310756,6.053217862739163,24.0
35.244,5.0,13.17882059385239,6.857524294881332,24.0
36.045,5.0,11.471197769105768,5.5372705831441635,23.0
36.846,5.0,12.350439163600196,5.125203592611305,24.0
37.647,5.0,13.418514408616044,2.2822061742860598,23.0
38.448,7.0,6.792234837452596,5.022724963692782,25.0
39.249,7.0,8.475379941983826,5.552831846836389,25.0
