startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,16.737633270943785,11.806650499684501,28.0
0.193,11.0,17.0500233250518,12.119040553792518,27.0
0.386,11.0,17.455694647016063,12.524711875756777,27.0
0.579,11.0,17.843648655825913,12.912665884566623,27.0
0.772,11.0,17.843648655825913,12.912665884566623,27.0
0.965,11.0,20.060457567553602,13.527172979450576,27.0
1.158,11.0,20.090198272217673,13.527172979450576,27.0
1.351,11.0,20.090198272217673,13.527172979450576,27.0
1.544,11.0,20.59512502451278,14.032099731745681,26.0
1.737,11.0,20.59512502451278,14.032099731745681,26.0
1.93,11.0,18.706132677920532,12.143107385153433,25.0
2.123,11.0,18.826013848631632,12.023226214442332,26.0
2.316,11.0,18.826013848631632,12.023226214442332,26.0
2.509,11.0,18.826013848631632,12.023226214442332,26.0
2.702,11.0,17.828566233681133,10.924614561983747,26.0
2.895,11.0,17.828566233681133,10.924614561983747,26.0
3.088,11.0,17.828566233681133,10.924614561983747,26.0
3.281,11.0,17.828566233681133,10.924614561983747,26.0
3.474,11.0,15.567117337304557,8.663165665607174,26.0
3.667,11.0,14.941252396074587,8.037300724377202,26.0
3.86,10.0,19.991880932571465,11.220210443634313,24.0
4.053,10.0,20.020847753297495,11.191243622908278,24.0
4.246,10.0,19.563942330305082,10.734338199915864,25.0
4.439,9.0,25.72062589655723,12.001930132944992,24.0
4.632,10.0,16.865078899029765,11.385933160054748,24.0
4.825,10.0,16.865078899029765,11.385933160054748,24.0
5.018,10.0,15.705557955900304,9.093020602593247,24.0
5.211,10.0,16.436352753083273,8.36222580541028,25.0
5.404,10.0,13.896168931897412,8.953469268338663,24.0
5.597,10.0,13.886980168654087,8.94428050509534,24.0
5.79,9.0,21.979949312259432,14.748378972686245,23.0
5.983,9.0,16.0825547958722,10.101478787888475,23.0
6.176,9.0,14.871454453816252,10.821222165805406,22.0
6.369,9.0,14.871454453816252,10.821222165805406,22.0
6.562,9.0,16.672235393470217,12.622003105459369,23.0
6.755,9.0,15.85756600960837,11.807333721597523,22.0
6.948,10.0,12.683855138429612,9.050258804195087,24.0
7.141,10.0,13.718571051480376,8.015542891144321,25.0
7.334,10.0,12.879540945120926,7.607565167806233,24.0
7.527,10.0,12.060351223580842,8.426754889346316,24.0
7.72,10.0,12.300427200277841,8.666830866043314,23.0
7.913,9.0,17.608892653752545,9.754053174563582,23.0
8.106,9.0,18.035255698001855,11.333757687710937,24.0
8.299,9.0,16.78595529056989,10.084457280278974,23.0
8.492,9.0,17.304868171208003,9.565544399640862,23.0
8.685,9.0,16.338050765002496,10.109050379936214,23.0
8.878,9.0,16.338050765002496,10.109050379936214,23.0
9.071,9.0,15.326680965013502,11.120420179925205,23.0
9.264,8.0,16.85295762861824,10.880875077879638,22.0
9.457,8.0,16.85295762861824,10.880875077879638,22.0
