startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,14.0,7.877981778558274,6.245010083450137,31.0
0.017,14.0,7.877981778558274,6.245010083450137,31.0
0.034,14.0,7.877981778558274,6.245010083450137,31.0
0.051,14.0,7.822988220574681,6.275666689160055,31.0
0.068,14.0,7.822988220574681,6.275666689160055,31.0
0.085,14.0,7.822988220574681,6.275666689160055,31.0
0.102,14.0,7.822988220574681,6.275666689160055,31.0
0.119,14.0,7.822988220574681,6.275666689160055,31.0
0.136,14.0,7.822988220574681,6.275666689160055,31.0
0.153,14.0,7.822988220574681,6.275666689160055,31.0
0.17,14.0,7.822988220574681,6.275666689160055,31.0
0.187,14.0,8.489448749338289,6.942127217923665,31.0
0.204,14.0,8.489448749338289,6.942127217923665,31.0
0.221,14.0,8.489448749338289,6.942127217923665,31.0
0.238,14.0,8.489448749338289,6.942127217923665,31.0
0.255,14.0,8.489448749338289,6.942127217923665,31.0
0.272,14.0,8.489448749338289,6.942127217923665,31.0
0.289,14.0,8.489448749338289,6.942127217923665,31.0
0.306,14.0,8.489448749338289,6.942127217923665,31.0
0.323,14.0,8.489448749338289,6.942127217923665,31.0
0.34,13.0,10.947452148803547,7.473669402202673,30.0
0.357,13.0,10.947452148803547,7.473669402202673,30.0
0.374,13.0,10.947452148803547,7.473669402202673,30.0
0.391,13.0,10.947452148803547,7.473669402202673,30.0
0.408,13.0,10.947452148803547,7.473669402202673,30.0
0.425,13.0,10.947452148803547,7.473669402202673,30.0
0.442,13.0,10.947452148803547,7.473669402202673,30.0
0.459,13.0,10.947452148803547,7.473669402202673,30.0
0.476,13.0,10.947452148803547,7.473669402202673,30.0
0.493,13.0,10.947452148803547,7.473669402202673,30.0
0.51,13.0,10.947452148803547,7.473669402202673,30.0
0.527,13.0,10.947452148803547,7.473669402202673,30.0
0.544,13.0,10.947452148803547,7.473669402202673,30.0
0.561,13.0,10.947452148803547,7.473669402202673,30.0
0.578,13.0,10.947452148803547,7.473669402202673,30.0
0.595,13.0,10.733598770631424,7.3971891562413825,31.0
0.612,13.0,10.733598770631424,7.3971891562413825,31.0
0.629,13.0,10.733598770631424,7.3971891562413825,31.0
0.646,13.0,10.733598770631424,7.3971891562413825,31.0
0.663,13.0,10.733598770631424,7.3971891562413825,31.0
0.68,13.0,10.733598770631424,7.3971891562413825,31.0
0.697,13.0,10.733598770631424,7.3971891562413825,31.0
0.714,13.0,10.733598770631424,7.3971891562413825,31.0
0.731,13.0,10.733598770631424,7.3971891562413825,31.0
0.748,13.0,10.733598770631424,7.3971891562413825,31.0
0.765,13.0,10.733598770631424,7.3971891562413825,31.0
0.782,13.0,10.733598770631424,7.3971891562413825,31.0
0.799,13.0,10.733598770631424,7.3971891562413825,31.0
0.816,13.0,10.665514250711599,7.455808255526083,31.0
0.833,13.0,10.665514250711599,7.455808255526083,31.0
