startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,7.6195215702753,7.345200013146037,27.0
1.621,12.0,4.620028100431825,4.534033293977559,25.0
3.242,14.0,3.1108198060972763,3.1108198060012127,28.0
4.863,14.0,3.592969801763687,3.5929697989492544,28.0
6.484,14.0,2.3753829166330633,2.285745749274548,28.0
8.105,14.0,3.1505073883713193,3.0244318522761833,28.0
9.726,13.0,3.9234264791696245,3.147363320808686,29.0
11.347,13.0,5.195395875484869,4.161878174820613,29.0
12.968,11.0,6.4640485489355175,4.329726843088307,27.0
14.589,10.0,9.723990557164376,7.122863385705865,26.0
16.21,9.0,8.362420388854366,6.122618713310999,25.0
17.831,9.0,9.381720270187802,6.63950084700155,24.0
19.452,11.0,6.767576157391906,5.459147004862914,25.0
21.073,9.0,6.73228977593718,5.230594134642086,24.0
22.694,9.0,8.226917315161216,6.807574264136021,23.0
24.315,10.0,6.73662842286622,5.967952423578101,25.0
25.936,10.0,4.536991899491755,4.468420391788259,25.0
27.557,10.0,7.790756413180352,5.005153081851832,24.0
29.178,10.0,6.948827833064755,5.020274696906212,24.0
30.799,10.0,4.9687317783826375,4.1557106376310164,24.0
32.42,10.0,5.380995112374794,4.567974004280611,24.0
34.041,10.0,4.763333432159689,3.7910051293012437,23.0
35.662,12.0,1.9700518200040287,1.6411627696932876,25.0
37.283,10.0,3.776892430049217,3.032895677862375,24.0
38.904,10.0,3.3873374320635152,2.643340679876674,23.0
40.525,10.0,4.779806102684925,3.780272981771136,25.0
42.146,10.0,4.572493263755078,3.8506900052130275,26.0
43.767,10.0,5.202955908844036,4.27177904756094,25.0
45.388,13.0,1.7159698430310617,1.5066599829439953,28.0
47.009,12.0,1.7908297792652326,1.6520150668573794,26.0
48.63,10.0,4.290459848154205,4.059901057124591,24.0
50.251,9.0,5.977263945315936,4.330893462656995,24.0
51.872,9.0,5.575380663937915,5.301201944455844,25.0
53.493,9.0,5.9508919145752435,4.839176701680207,26.0
55.114,9.0,7.449265424545863,5.454369230158155,25.0
56.735,10.0,6.141735075160678,4.195679750315266,26.0
58.356,12.0,3.7705697481302667,3.6003060375482376,27.0
59.977,13.0,3.0590869405717456,2.969279773136398,28.0
61.598,12.0,2.241329431006058,2.0710657204240293,26.0
63.219,12.0,2.849818029027034,2.679554318445005,26.0
64.84,11.0,5.118851420651497,4.67619089005857,26.0
66.461,12.0,2.6909576429641064,2.6234076315340276,27.0
68.082,11.0,3.736736091687128,3.3795976123204428,26.0
69.703,11.0,5.151666893156606,3.953499199515498,27.0
71.324,12.0,4.751548587151343,4.074231167402967,28.0
72.945,12.0,4.701262456696628,4.701262454564664,27.0
74.566,11.0,5.677363214750414,5.215787578116536,27.0
76.187,11.0,3.8842746150094545,3.8842746138465647,27.0
77.808,10.0,7.52818686967494,6.67563725026155,26.0
79.429,11.0,5.32033633817702,4.807635024562568,28.0
