startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,7.375941708983035,2.686693002747004,24.0
1.142,8.0,7.382013507437975,3.1798069529637685,22.0
2.284,7.0,14.330903657112449,8.724450286200012,21.0
3.426,7.0,15.784975548521043,10.178522177608604,21.0
4.568,7.0,8.605179017347089,5.948841517701687,19.0
5.71,7.0,8.738005496088038,5.816015038960737,21.0
6.852,6.0,13.785865447596118,5.407811570404196,19.0
7.994,7.0,10.44535352640231,4.500745624564326,21.0
9.136,8.0,9.591786795238495,5.650058060970416,23.0
10.278,7.0,11.836611209177748,5.848199838417341,21.0
11.42,7.0,10.522092738679643,6.544817652110284,20.0
12.562,8.0,6.400600670377744,3.6269858897776337,21.0
13.704,9.0,4.993300106114211,3.1020842559620725,22.0
14.846,10.0,4.203296809985469,3.018000104191706,23.0
15.988,10.0,3.8586544604991238,2.9456093325444037,22.0
17.13,9.0,8.636176371245929,6.7449605210937875,20.0
18.272,9.0,5.354879002940255,4.125822259386621,20.0
19.414,9.0,8.06211762479334,6.8330608812397085,20.0
20.556,8.0,7.154211693268225,3.682168083099458,19.0
21.698,9.0,6.180416408349969,3.9955041874145234,20.0
22.84,8.0,7.096273455175185,4.137934040448475,21.0
23.982,8.0,7.8267270160221125,4.6891682190200985,21.0
25.124,8.0,7.352035444308921,5.163859790733289,20.0
26.266,8.0,5.705928511589239,3.9699318442122355,19.0
27.408,8.0,7.253576756431879,3.7865952428423246,20.0
28.55,8.0,7.6677689216752265,4.634951544771871,20.0
29.692,7.0,6.012420819994632,3.2564491533465207,19.0
30.834,8.0,4.754924606752972,2.9546207721107285,19.0
31.976,7.0,6.795881214201526,3.427755691284233,19.0
33.118,6.0,6.244661918397681,2.858033513159467,18.0
34.26,5.0,11.710875430292647,7.255327631742354,17.0
35.402,5.0,25.17111098975706,20.309522135006507,18.0
36.544,5.0,25.17111098975706,20.309522135006507,18.0
37.686,5.0,25.17111098975706,20.309522135006507,18.0
38.828,4.0,35.77972350639855,30.11712046808923,17.0
39.97,6.0,13.620546326325687,8.638664947208754,19.0
41.112,7.0,11.34161011576345,8.76899946044297,20.0
42.254,7.0,12.060782006913115,8.050662601432645,20.0
43.396,7.0,7.925893414575218,4.125932069884748,21.0
44.538,7.0,9.16131006770354,3.63932952486021,22.0
45.68,8.0,8.993491612256092,3.6508047204207754,23.0
46.822,9.0,7.688871341672266,3.7419273693013215,25.0
47.964,9.0,7.280385575652935,4.066345468918235,24.0
49.106,9.0,7.384813251241433,3.9619177933297394,24.0
50.248,9.0,7.102281625447706,4.479005242935587,24.0
51.39,10.0,11.535939794618269,10.070318050784675,24.0
52.532,9.0,12.577340652285699,11.446070441313802,23.0
53.674,8.0,16.90836186187446,14.57375259717196,23.0
54.816,9.0,12.231663048094198,9.294250471824975,23.0
55.958,10.0,11.776007642201346,9.394127648608904,26.0
