startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,6.217306869857321,6.11501539684454,26.0
1.621,12.0,2.397849512419573,2.2955580396316333,25.0
3.242,12.0,1.937952791389219,1.8356613186012796,25.0
4.863,11.0,2.4003173187453752,2.053329959227346,25.0
6.484,12.0,2.3373503383226057,2.3373503383226053,26.0
8.105,12.0,1.5416570932936222,1.4586614081633256,26.0
9.726,12.0,1.920837001104016,1.837841315973719,26.0
11.347,14.0,0.8895308990187653,0.8895308990187653,27.0
12.968,13.0,1.19855887992683,1.19855887992683,26.0
14.589,14.0,1.363061105818401,1.363061105818401,26.0
16.21,13.0,1.4899125428702358,1.4899125428702358,25.0
17.831,12.0,1.5936846511408074,1.593684651016704,24.0
19.452,12.0,1.9293749492873837,1.9293749491632803,24.0
21.073,13.0,1.5553618125483544,1.53891408240356,25.0
22.694,12.0,2.3507316581084057,2.350731656367548,24.0
24.315,12.0,2.037272505566348,1.8440201127770892,24.0
25.936,12.0,2.3782201807740337,2.1849677879847746,24.0
27.557,13.0,1.6990761714162481,1.69907617135897,25.0
29.178,12.0,2.1125832471947006,2.045083551331661,24.0
30.799,12.0,1.8240849803809809,1.8240849803809809,24.0
32.42,12.0,4.468671504177099,4.463237949730448,24.0
34.041,12.0,1.3716348476627722,1.366201293216122,24.0
35.662,11.0,2.0742394926115946,1.9098258961509351,23.0
37.283,12.0,2.2390446261322636,2.2390446261322636,24.0
38.904,12.0,1.3842581795680937,1.3842581795680937,24.0
40.525,12.0,2.1588015797821387,2.158801579782139,24.0
42.146,11.0,3.205332406249786,2.7085697424492583,24.0
43.767,11.0,6.148600696509325,5.987908288983926,24.0
45.388,13.0,3.5091602339877688,3.5091602339877688,25.0
47.009,11.0,5.713308172536111,5.713308171939831,24.0
48.63,13.0,3.969104641662093,3.969104641662093,25.0
50.251,12.0,4.810022577409431,4.810022577409431,24.0
51.872,12.0,5.3201261861127325,5.320126186112731,25.0
53.493,12.0,6.3900849646938624,6.3900849646938624,25.0
55.114,13.0,2.3868193688877977,2.3578031501815113,25.0
56.735,12.0,3.3828778355629936,3.382877810093486,25.0
58.356,11.0,4.842093160080283,4.842093155691675,24.0
59.977,10.0,5.599253821241092,5.5992538115861565,24.0
61.598,10.0,4.975253908788199,4.747229959735833,23.0
63.219,11.0,4.899566969967861,4.501184790242798,24.0
64.84,11.0,3.9623312011340968,3.858683955953446,24.0
66.461,9.0,7.158154090183205,6.759594626320136,22.0
68.082,10.0,7.593672955611576,7.59367295460582,22.0
69.703,10.0,4.717156706884227,4.717156706884227,22.0
71.324,10.0,5.1915801960448285,5.191580195039075,22.0
72.945,11.0,4.548122059373847,4.509143805188017,24.0
74.566,9.0,7.429464757998896,6.648922748690468,22.0
76.187,9.0,7.163166568715244,6.79039501333966,23.0
77.808,9.0,7.388176400676902,5.720447501756105,24.0
79.429,9.0,8.666041372349847,7.046342685680344,25.0
