startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.2306153846153846,5.151609917926918,0.6016215582832414,1.1102972922681997,3.185568738130511,0.060358125392031184,2.9200359389038635,5.236231891650254,0.8954535395875183,186.03173815054907,13904.182062972764,0.4383891478704054,41.0790838134701
0.55,0.22892307692307692,5.004957473170468,0.5981696916976975,1.0365085749271192,3.1831615827776494,0.055879306584656244,2.9988465974625145,5.236231891650254,0.8954535395875183,186.03173815054907,13904.182062972764,0.4383891478704054,41.0790838134701
1.1,0.23523076923076922,4.870754824836606,0.5788864494290986,1.056905390040214,2.905503828065425,0.056468929755951865,2.8812056737588656,6.034004641775832,0.9062273241384239,202.61504253587606,15078.512075291499,0.3950356460515391,40.558249963213356
1.65,0.2285714285714286,5.143088407571637,0.589920151690161,1.0644032258452591,3.2124073533235795,0.05673934875211595,3.056768558951965,6.472890023647188,0.9097999148867679,220.91295038624,16070.070209359958,0.3836634386384321,38.71484127542808
2.2,0.23607142857142857,5.016643259945448,0.6428726094816016,1.0749011894704945,3.275385236293868,0.06351949397346186,2.618943692710607,6.508956510756722,0.9074074950347151,213.51036335159446,15663.457365940842,0.3940896610035742,36.119397156132486
2.75,0.23576923076923076,4.900720273432752,0.5797536513674802,1.0348259203252357,3.0559262809340244,0.06199409927813386,2.837189000436491,6.163830386442356,0.9246745409413404,208.47346071586722,15341.331576923356,0.35750530159275223,38.22928015213347
3.3,0.25446153846153846,4.827628905888489,0.6129205348033586,1.0884163217392695,2.9722620916708493,0.07165662271699912,2.618943692710607,5.283479297276668,0.9587162516263482,187.7716491944831,14253.32373786709,0.33323702062775223,41.464992239075094
3.85,0.32536363636363635,4.802457547903582,0.6374073534023191,1.3207851910140367,2.856037486637504,0.08249484092007688,2.400698384984723,5.394351584657106,0.9551811774617417,192.65687836234974,14968.51531968364,0.3303732846413992,41.448999858078395
4.4,0.31672727272727275,5.153968041301227,0.714087204030402,1.3471208611111576,3.3583221792621742,0.08586539363738672,2.182453077258839,4.883998663800419,0.947697417715065,172.17084929063705,13285.413771544201,0.3803083982446508,39.71690509222712
4.95,0.3084545454545454,5.345661954987874,0.7293469110752191,1.3498365910421202,3.5493610732101573,0.09977640939336398,2.228163992869875,5.681726553156453,0.9486762747933,189.92721776767846,13836.26139770764,0.3978808620127668,38.05143735031849
