startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,4.4859998549375115,4.485999851584249,25.0
1.621,10.0,4.876694831062613,4.443291441386034,25.0
3.242,10.0,4.465201039928345,4.0317976502517645,25.0
4.863,11.0,3.1897696602519123,2.9418319142956992,25.0
6.484,10.0,3.3510167360004077,2.5646904519540312,26.0
8.105,10.0,2.999105598670453,2.2127793146240764,25.0
9.726,10.0,3.0422964894958815,2.2559702054495046,26.0
11.347,10.0,2.955938900472943,2.597402668138473,25.0
12.968,10.0,3.0069034096176344,2.6855596440562044,25.0
14.589,10.0,2.6593602726359475,2.273372915897346,25.0
16.21,10.0,3.5970917396227007,3.2111043828840997,25.0
17.831,10.0,4.272373207730289,4.108434509275023,26.0
19.452,12.0,2.7284402067706233,2.728440202832138,26.0
21.073,12.0,2.943903782050701,2.9151287300160793,27.0
22.694,11.0,5.016213528221107,4.601830762549847,26.0
24.315,13.0,1.9669426997247041,1.9669426971043367,27.0
25.936,13.0,4.1383114642174785,4.1383114615971115,27.0
27.557,13.0,2.3957782428648198,2.3957782402444527,27.0
29.178,13.0,1.9271815619560626,1.9139007668915515,27.0
30.799,12.0,2.647400799649811,2.6186257476151895,27.0
32.42,11.0,3.0278796667654406,2.799462452915004,27.0
34.041,12.0,2.4416983765108076,2.1505602739621366,27.0
35.662,11.0,3.2115259690818707,2.3766505841216343,27.0
37.283,11.0,3.781196290056232,3.4460059398766902,25.0
38.904,11.0,6.433292901758344,6.276478532247091,25.0
40.525,11.0,4.617839536422347,4.524147399467437,24.0
42.146,12.0,3.143150705926574,3.143150705926574,25.0
43.767,11.0,4.05283516616846,3.900811808102469,25.0
45.388,11.0,4.027357077424628,3.8753337193586366,24.0
47.009,11.0,4.071967529331655,3.919944171265665,24.0
48.63,11.0,4.312802568654248,4.023167849922061,24.0
50.251,10.0,4.714790479964158,3.459436903605291,23.0
51.872,11.0,1.842730965472745,1.6089746248042545,25.0
53.493,9.0,4.397107155536998,3.772782443954915,24.0
55.114,9.0,3.0216515272298015,1.9891699302399433,24.0
56.735,9.0,2.9560074672487726,2.3829962768905677,24.0
58.356,8.0,4.878675911359807,4.295155466177387,22.0
59.977,10.0,2.68117993924961,2.654305911628418,24.0
61.598,11.0,2.6558440224222912,2.5497591548702823,26.0
63.219,12.0,3.039097997047944,3.039097996152924,27.0
64.84,12.0,3.976816330218099,3.9768163172554414,27.0
66.461,13.0,4.01592774434365,4.015927735031333,29.0
68.082,12.0,4.363571785956393,4.3635717698342305,28.0
69.703,15.0,2.5585194666207043,2.2606651212200486,30.0
71.324,14.0,5.183281136103168,4.908238224890346,30.0
72.945,13.0,5.723626849884743,5.518315239382451,28.0
74.566,11.0,6.955161062749508,6.613018467607936,27.0
76.187,11.0,7.307360746323469,7.175416242425187,27.0
77.808,11.0,8.674923698269456,7.637156260367038,27.0
79.429,11.0,6.85633393315621,6.171895005820437,27.0
