startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,5.480329307408702,5.143080762595934,28.0
1.622,11.0,5.8422784124114715,5.090232945383928,27.0
3.244,11.0,5.568055600844186,4.643579398385277,28.0
4.866,11.0,4.755595267518656,3.8904672247625403,27.0
6.488,13.0,1.8466574233444537,1.7081935952443976,29.0
8.11,14.0,2.0650470505006013,2.030840239994708,30.0
9.732,16.0,1.4166611252153627,1.4103358320038724,32.0
11.354,14.0,4.298059786644886,4.290830873018571,30.0
12.976,14.0,4.510916192187822,4.292784040164235,32.0
14.598,14.0,5.001495506671276,4.944967941174139,32.0
16.22,13.0,5.009530007867984,4.115500276324553,31.0
17.842,14.0,3.8622571614129635,3.8057295975982925,32.0
19.464,14.0,3.7978812311708685,3.444458278587614,31.0
21.086,14.0,4.258367583059112,3.943965467914689,32.0
22.708,12.0,5.9713872656818765,5.341118357886302,31.0
24.33,11.0,5.474536185216915,4.289264139780794,29.0
25.952,11.0,6.340741003230181,5.018681648448637,30.0
27.574,13.0,3.935154319973352,3.1160657984775044,31.0
29.196,14.0,2.869440427150829,2.498044944204541,31.0
30.818,14.0,2.1341483614532253,1.6536086434707127,31.0
32.44,14.0,2.3581678207047205,1.8021905247246113,30.0
34.062,14.0,2.0862248549262543,1.7059760885873965,29.0
35.684,13.0,2.846800462637622,2.1107209185574387,30.0
37.306,12.0,3.3996485712360567,3.306861740756847,27.0
38.928,12.0,3.879995124625123,3.7872082941459126,27.0
40.55,13.0,2.9026990571509903,2.8598743661605863,27.0
42.172,13.0,2.892053624552007,2.5403757655412376,26.0
43.794,13.0,2.602434055172841,2.3985578443765836,26.0
45.416,13.0,2.542411421824381,2.424184593008932,27.0
47.038,12.0,3.2778479866064933,3.277847979236391,27.0
48.66,13.0,3.1868126924286626,3.1800825077845056,29.0
50.282,13.0,3.4212174554912567,3.4188835480985937,29.0
51.904,13.0,3.293853744788712,3.253335392641186,30.0
53.526,13.0,3.2715827897667613,2.5759084373146286,31.0
55.148,12.0,4.986988732043487,4.490363073962164,28.0
56.77,13.0,3.3310597408683873,3.0105937131072205,30.0
58.392,12.0,4.868092942988691,4.345719077308071,31.0
60.014,13.0,4.5597878913918075,4.229014643067109,31.0
61.636,13.0,4.733022351489873,4.56676678198305,31.0
63.258,14.0,2.9640025591958525,2.701496668886271,33.0
64.88,13.0,4.145370238959232,3.6202276731695666,31.0
66.502,14.0,3.3024718818026026,3.0099615421302106,33.0
68.124,13.0,4.267994597041417,3.8353358626303726,31.0
69.746,12.0,5.254747138685595,4.394481943399721,32.0
71.368,11.0,5.087601062705486,4.300751463243001,31.0
72.99,11.0,4.50763619506061,3.7963667327240116,31.0
74.612,12.0,4.4486773420496,4.127965830046815,30.0
76.234,13.0,3.814669915924953,3.5694716382035545,33.0
77.856,12.0,4.324577189194668,3.9015220202492826,31.0
79.478,11.0,4.478835561970441,3.1014924821210523,31.0
