startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,3.774064016596838,3.774064012717287,27.0
1.622,14.0,1.0538648547659661,1.0538648475737091,28.0
3.244,14.0,2.3188905060145,2.287652881174863,29.0
4.866,13.0,3.335360900112538,3.0410100826294166,28.0
6.488,12.0,3.9554122037915147,3.612462994654972,28.0
8.11,12.0,5.841003142409996,5.518936222767947,26.0
9.732,13.0,5.193549540269602,5.094633662646212,27.0
11.354,12.0,5.483337283002334,5.278574692796933,27.0
12.976,12.0,3.9005437217008656,3.503716919448788,27.0
14.598,12.0,3.6427268394252437,3.197716406675022,28.0
16.22,12.0,3.987345966695844,3.599007801344411,29.0
17.842,11.0,3.853874234589973,3.4237145052364606,27.0
19.464,11.0,3.285738486390267,2.51305921490915,26.0
21.086,11.0,2.5386408616739993,1.5497237862104605,27.0
22.708,12.0,4.031521679362405,3.337216236528967,29.0
24.33,9.0,6.759816657220077,5.507965312091189,27.0
25.952,8.0,8.261897693053365,5.580231693157352,26.0
27.574,10.0,4.370744826345238,3.130322699163165,28.0
29.196,10.0,4.386494827434408,2.6389337177017786,28.0
30.818,10.0,5.482108109548593,4.0423362447920335,29.0
32.44,10.0,5.875026761752677,4.545740696626024,29.0
34.062,11.0,4.910442547284125,4.351426691194596,30.0
35.684,11.0,3.5603981870649473,2.9814541012478557,30.0
37.306,10.0,4.388154323728519,3.899725834443855,29.0
38.928,10.0,5.006570016595187,3.868429791576136,30.0
40.55,9.0,5.820423462342246,5.202954276339994,27.0
42.172,10.0,3.7384050568680314,3.3605559385228565,28.0
43.794,9.0,4.614793013649287,4.032089989402451,26.0
45.416,9.0,4.0943562749622515,3.376236326754741,26.0
47.038,9.0,3.8031718397345404,3.24519594009663,25.0
48.66,8.0,5.062711864070705,4.3666340350456245,23.0
50.282,9.0,4.52792424047117,3.5031821744792686,25.0
51.904,9.0,7.640562398377548,6.715559646449263,24.0
53.526,10.0,5.588878018126776,5.084127432212476,24.0
55.148,10.0,5.823858667544421,5.684258093434105,22.0
56.77,10.0,3.4969161230321246,2.9340326622006936,24.0
58.392,9.0,5.986620279557305,4.057983253664008,24.0
60.014,10.0,5.102956227180644,4.230165541537081,24.0
61.636,10.0,3.8106751349731107,2.8365393773167105,24.0
63.258,12.0,2.433373857074731,2.2698505573514276,26.0
64.88,12.0,2.1444269426767697,1.980903651727796,25.0
66.502,13.0,2.007234182915955,1.9317618924151825,27.0
68.124,13.0,3.365875884252485,3.2360840634467043,27.0
69.746,14.0,1.25973798790503,1.2597379835027158,27.0
71.368,15.0,1.4146442953960923,1.4146442940724266,27.0
72.99,14.0,2.2576600028492915,2.2576600028492915,27.0
74.612,16.0,1.1425905340550968,1.1425905340550968,28.0
76.234,16.0,1.1630365356362553,1.1630365356362553,28.0
77.856,15.0,1.2995611412385297,1.2995611395377504,27.0
79.478,16.0,1.7886701978740551,1.7886701978327197,29.0
