startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.42233333333333334,3.099103489837981,0.2613940241089818,1.1620010481022105,1.0010235125489517,0.02181159194549489,2.0,3.2613147702270817,0.9028422278719976,157.91779117227293,13514.590034379138,0.526411261092874,62.536566968761974
0.96,0.42722222222222217,2.950010938704747,0.2576059514042386,1.171390521267175,0.8301447841192032,0.029713716261021712,2.0,3.492539695562049,0.9874203289544518,132.24979920768735,10285.825502303078,0.47871855674924185,53.97123739136377
1.92,0.43866666666666665,3.082856952862429,0.24312097191396337,1.2249466081979936,0.7400344678541564,0.028212244306399157,2.0,4.165126167423965,0.9632221557672123,139.51512582492464,10146.426009002962,0.45239005433378293,52.41582381650884
2.88,0.3639090909090909,3.1329364222996356,0.24496547009790523,1.0118871649732326,0.8661611468157708,0.029694188513244932,2.4,4.685390231360761,0.9388060907420818,143.32400567184928,10600.18412278175,0.45721559254183397,51.56308892702017
3.84,0.324,3.2580601411113235,0.2609750507067073,0.9273297490629843,1.0383436690390726,0.030956225375723147,2.6,5.267293520816005,0.9414091776875932,151.54755736514528,11054.487688138868,0.43603736322375497,51.11259631933604
4.8,0.32375,3.752514627913498,0.3259607662108151,0.995375704681353,1.5245578487279141,0.03545959385929708,2.6,6.185862377191787,0.9349025419837158,161.95636990590322,11534.238439902962,0.42395173372671624,47.65108982448032
5.76,0.26521428571428574,4.498682848899345,0.39141714298313507,0.9704565883922253,2.2780303670012683,0.03672342254511967,2.8466856445709636,6.813677480430263,0.9164035065800568,174.97354343329673,13431.488525918317,0.44017934978689616,48.0612890748701
6.72,0.22899999999999995,4.617817328124268,0.414475792972313,0.8966662582393076,2.496748413019364,0.03589827289681534,2.9707495429616086,5.937311650132373,0.9284659560450378,157.90764746938217,12816.266588809714,0.44548407670727125,49.34252805410241
7.68,0.26508333333333334,5.0779024248067435,0.43679353110226304,1.0571061831821549,2.5566604318397013,0.04103246923931365,2.742230347349177,5.691669956506793,0.9485959768081602,153.4651754181651,12397.239447680817,0.4329982136724291,50.90395407211175
8.64,0.2716363636363636,5.307018896345465,0.4142753250986671,1.1122527579917767,2.5733413188622385,0.03908320521014751,2.5137111517367456,5.989733525653901,0.9467564516504858,165.17806780056785,13373.440228756888,0.45687099339283727,48.996231971239375
