startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,30.623667186970106,20.011861438903257,17.0
0.874,7.0,24.19191528399747,16.29064196483455,17.0
1.748,7.0,22.890388078615022,16.121849186188662,17.0
2.622,6.0,34.907400024058376,27.3322671888068,17.0
3.496,6.0,32.461974010731446,24.43989274177469,17.0
4.37,6.0,32.69177848148917,24.210088271016957,17.0
5.244,7.0,19.87806527626278,13.49010959500607,18.0
6.118,8.0,17.981841324443458,12.592099637235627,19.0
6.992,8.0,18.158897362034878,12.76915567482705,19.0
7.866,9.0,5.981486207135571,4.2732074562015825,20.0
8.74,8.0,13.710748429442152,10.024333598176797,20.0
9.614,9.0,5.625952916967417,3.664196657975239,21.0
10.488,9.0,6.808475587992868,4.431370779113345,21.0
11.362,9.0,6.116581604385228,3.8917334349969175,20.0
12.236,9.0,6.086219042689214,3.374608259269289,21.0
13.11,8.0,11.36502182393166,8.974840187107159,19.0
13.984,9.0,5.638976276943308,3.9306975345482718,20.0
14.858,9.0,6.225537642020545,3.8916378975467216,21.0
15.732,9.0,6.100268771269668,4.391990028874632,21.0
16.606,8.0,10.695628160098067,8.305446523273565,21.0
17.48,8.0,10.695628160098067,8.305446523273565,21.0
18.354,7.0,6.616576342954924,4.061143073570059,18.0
19.228,7.0,6.582184105951173,4.026750836566308,19.0
20.102,8.0,5.314158165520531,3.410755451420278,20.0
20.976,7.0,12.198351908201788,8.088653748010978,18.0
21.85,7.0,10.10236957084339,5.992671410652578,19.0
22.724,8.0,6.415438676035279,4.015269262992121,19.0
23.598,7.0,7.014799792389561,3.3105505681522343,18.0
24.472,7.0,7.578185838400649,3.468487678209837,18.0
25.346,7.0,8.521378325583187,5.34553620804779,18.0
26.22,6.0,10.460555864613537,5.357435443208377,16.0
27.094,5.0,14.77570079648954,7.759503857014184,15.0
27.968,6.0,9.699379755101113,7.288956588750764,16.0
28.842,5.0,22.27427209697822,10.938364271105112,15.0
29.716,5.0,15.638578531837487,6.852806665376799,14.0
30.59,5.0,16.472252703943937,13.133446375688038,14.0
31.464,5.0,20.136213261156037,9.117433827872677,14.0
32.338,6.0,22.923213868954193,22.923213868954193,15.0
33.212,4.0,33.71520366019173,24.33289383722859,14.0
34.086,5.0,15.821458049269529,10.570009182618975,15.0
34.96,5.0,14.564697612026725,11.067669386265312,15.0
35.834,5.0,16.523944559995037,11.402548758803343,15.0
36.708,5.0,16.716022185069452,11.334660220152674,15.0
37.582,6.0,12.374154189936222,10.965000468257848,18.0
38.456,8.0,8.767615783664665,7.952490879908169,19.0
39.33,7.0,9.498417445974082,8.455657970235086,18.0
40.204,6.0,11.429213975608604,8.420284176741928,17.0
41.078,7.0,8.612104262335,6.514623513542735,18.0
41.952,8.0,7.855136970839206,4.000480568257596,19.0
42.826,7.0,9.332233789464823,4.339300566078716,17.0
