startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,14.0,14.335911042397944,8.196255344943655,37.0
0.35,13.0,16.91039978079199,9.178621323595737,35.0
0.7,13.0,15.993370268908329,7.440977854447812,35.0
1.05,13.0,18.896611016093054,12.522284059652527,35.0
1.4,13.0,17.489815780075357,12.465226885251067,35.0
1.75,13.0,18.062957148394688,12.995382776092473,34.0
2.1,13.0,17.42697451677126,12.869628794857684,35.0
2.45,12.0,18.25898569516787,14.139523194029422,33.0
2.8,12.0,18.046631620825185,13.927169119686738,32.0
3.15,12.0,17.180106937366595,12.327178763021593,31.0
3.5,12.0,14.21711379060349,9.364185616258483,31.0
3.85,12.0,13.751276451548314,9.441329156668642,32.0
4.2,11.0,21.06165878382886,12.480093140248295,31.0
4.55,11.0,21.14658578024123,12.56502013666067,31.0
4.9,11.0,19.370693054529532,13.97095503111074,30.0
5.25,12.0,15.311234411821284,11.736782229691572,31.0
5.6,13.0,9.665042931009292,8.028119586214844,32.0
5.95,13.0,10.87480307350672,7.806237997486796,31.0
6.3,13.0,11.289563713993012,8.220998637973084,31.0
6.65,12.0,13.875097671418013,10.663814883632329,30.0
7.0,12.0,14.611849453607126,11.400566665821438,29.0
7.35,12.0,15.721587992798797,12.276019561925743,30.0
7.7,11.0,24.420476362122997,19.343644840880213,28.0
8.05,12.0,23.0017779442223,19.28775231099991,28.0
8.4,12.0,22.206975999374254,20.082554255847956,30.0
8.75,11.0,27.75639590654066,23.953733761928802,27.0
9.1,11.0,27.743033734402264,23.940371589790413,28.0
9.45,11.0,29.595162125709678,28.03520744108672,28.0
9.8,12.0,16.2794403487685,15.098357704387466,28.0
10.15,12.0,21.524019138361634,20.342936493980595,29.0
10.5,12.0,18.16453930473396,15.615789398036895,29.0
10.85,12.0,18.955932474453377,17.200021692781366,29.0
11.2,12.0,20.29581763378783,18.914124419455305,29.0
11.55,12.0,20.161721504296313,18.78002828996379,29.0
11.9,12.0,19.5994775699379,18.217784355605378,28.0
12.25,12.0,19.883384217028134,18.501691002695612,28.0
12.6,12.0,19.883384217028134,18.501691002695612,28.0
12.95,11.0,24.034228714327377,17.138279266946807,28.0
13.3,11.0,23.720686093537868,17.451821887736312,27.0
13.65,10.0,30.6054841105675,26.526341590975363,27.0
14.0,11.0,25.865099115519147,23.899057840134425,27.0
14.35,11.0,24.371109594824528,22.405068319439806,27.0
14.7,12.0,20.040704217055737,18.021230658579757,28.0
15.05,11.0,29.179192347809774,27.690026809960067,27.0
15.4,11.0,27.501241457609716,26.125290368303798,26.0
15.75,11.0,27.501241457609716,26.125290368303798,26.0
16.1,10.0,29.404828884893657,22.88152001826525,25.0
16.45,11.0,21.733060244944564,20.096509880262595,26.0
16.8,11.0,21.73306022841051,20.096509896796654,26.0
17.15,11.0,21.73306022841051,20.096509896796654,26.0
