startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,557.1737896083196,56.146562822609326,71.76251441960312,2.101319117094805,37.43078626799557
1.626,564.2921497703846,32.219153529220364,37.79898974003936,2.1123236067107647,41.92799070847851
3.252,597.7360736094854,32.51611840623148,37.776714405633356,2.1256091289698626,41.74972314507198
4.878,570.1462980940071,31.342956507959013,34.54663000859318,2.1771843857962567,41.282051282051285
6.504,571.4226149746571,34.4746914573482,37.973191833404826,2.174814011152534,41.707317073170735
8.13,576.6913522078785,33.433443861637635,39.99287863356972,2.1617835602580735,43.85382059800664
9.756,578.9782007932545,34.03741168799568,36.98159061217075,2.1773474486284807,43.74307862679956
11.382,602.2082184381856,37.38804829344313,43.67653211505558,2.1804305021386434,44.08033826638478
13.008,580.5141822613973,39.93525337443747,44.185336543818494,2.1837149151483617,44.291754756871036
14.634,579.430234641059,39.73459119184525,44.26790501469236,2.1759001291512234,44.08033826638478
16.26,577.0212111925209,39.81412156675133,44.825288129641194,2.1845016642417665,44.08033826638478
17.886,577.1574589716946,42.32277776288838,45.593934188269486,2.1612179450017597,44.85049833887043
19.512,547.5055194169821,44.575719411943695,45.56039952351193,2.1595931030436444,46.46341463414634
21.138,584.8689923526367,45.597657248353784,45.90833921124931,2.1628372078347073,46.733111849390916
22.764,578.3346544190813,45.206915162721835,45.83739630878608,2.167952510814967,49.24506387921022
24.39,576.2331026009656,47.438536914981924,48.32719957158497,2.1413076887909326,49.24506387921022
26.016,572.2942482854457,47.27967820942164,48.38819178001518,2.119830795357554,47.851335656213706
27.642,601.6302102449155,42.53266035512147,44.74812371986991,2.1471171921849828,47.96747967479675
29.268,599.7444530657249,41.27436854177914,44.74812371986991,2.1693699270989972,47.926829268292686
30.894,574.2369069588947,38.82863006954788,44.74812371986991,2.165489202604316,47.94871794871795
32.52,570.3778867324986,37.80331349025767,41.489643596062024,2.201102222198941,48.043184885290145
34.146,571.7980309838744,36.37263616882056,41.52736275984989,2.1903107206642307,48.07692307692308
35.772,570.1226180677273,33.727459896034915,34.623761256592616,2.1583673510514587,47.908232118758434
37.398,573.1220289477928,35.95670461329778,39.80136520960764,2.1503103470462515,48.043184885290145
39.024,574.7333206651699,34.788592687428945,39.920220343400615,2.112200701206411,48.292682926829265
40.65,577.1320693153145,40.19201957549289,47.08580368345861,2.094469390226349,48.292682926829265
42.276,576.5145738037631,41.12341465721096,48.811171027568435,2.0755035575183793,48.43205574912892
43.902,575.4928564596865,42.97671511615866,48.811171027568435,2.0869362334455333,48.08362369337979
45.528,578.8912037807559,44.44226254285269,48.811171027568435,2.113303960263144,48.89663182346109
47.154,579.8076693408198,44.46872614017814,48.811171027568435,2.123574962913581,49.24506387921022
48.78,578.8261131605502,45.307185387406264,47.0171927013846,2.135649101143749,49.02439024390244
50.406,606.8778857175388,46.29816497325378,47.0171927013846,2.137350748975472,47.61904761904762
52.032,579.8034043010468,46.757443619128885,47.0171927013846,2.128877670723952,47.4390243902439
53.658,551.0034897299035,46.5357434058982,47.0171927013846,2.1251327598748957,47.30769230769231
55.284,578.7004505746988,47.507013218813626,47.0171927013846,2.12064514883949,47.4390243902439
56.91,545.0942926353853,46.969179058833575,46.1022536157609,2.125830616991051,47.36842105263158
58.536,599.7021996411619,46.472420526667776,45.73633983569539,2.1447565659414822,47.46031746031746
60.162,570.8787143756728,44.326414353385836,45.217477205705336,2.106063428050482,47.2972972972973
61.788,597.8160381487838,44.19020801010668,41.611443238552056,2.121707783245555,47.39495798319328
63.414,538.6934428045338,43.89911999269064,42.912154363796844,2.1286945888934805,47.72727272727273
65.04,569.7593372147817,44.57602927682115,44.639515182413334,2.1200650445224505,47.415329768270944
66.666,565.5657816138921,42.85778629641074,43.07574431042235,2.1297384557864385,46.96969696969697
68.292,597.1553255778705,42.698526818404154,44.83809268602158,2.1326873559189954,47.05882352941177
69.918,568.4248882663269,42.57643582931155,47.590780679736326,2.1393225351550056,48.663101604278076
71.544,538.8504454806991,42.584284642940695,47.61769165472947,2.130274285042603,48.86363636363637
73.17,567.9659528611538,43.24500518567631,47.455682531788625,2.1309516803226467,48.663101604278076
74.796,568.989481038041,41.50010737272906,43.77658846720419,2.1523865246729805,48.484848484848484
76.422,542.6709106696414,41.788459211715136,43.77658846720419,2.131414066934026,48.484848484848484
78.048,543.3463717381409,42.75019200651126,43.77658846720419,2.1274130163404794,49.19786096256684
79.674,541.441793499003,42.454538156454284,43.59541729517582,2.1390553430649804,50.20161290322581
