startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,15.0,2.323761678551027,2.323437116440321,30.0
1.621,13.0,2.1076993872284358,2.0674496659718686,28.0
3.242,13.0,2.401859945406078,2.361610224124502,29.0
4.863,13.0,2.928256157326828,2.9278816625586974,28.0
6.484,14.0,2.1557903860845653,2.1557903860414482,28.0
8.105,16.0,0.9124676811542811,0.9124676811368729,30.0
9.726,14.0,1.5332662712276566,1.5332662702803757,29.0
11.347,15.0,1.52466666121647,1.5246666611870645,29.0
12.968,15.0,1.309840255550779,1.3098402549274337,30.0
14.589,16.0,1.0988712220851249,1.0988712220648058,29.0
16.21,15.0,1.2013645570927147,1.2013645570927147,29.0
17.831,14.0,2.256772019384097,2.2567720193840963,28.0
19.452,14.0,1.6360382264628353,1.6360382264396136,29.0
21.073,13.0,3.1796862612087784,3.1796862611962737,27.0
22.694,12.0,3.6260437252648896,3.6260437252648896,25.0
24.315,11.0,3.3958602513053524,3.3958602511828104,25.0
25.936,12.0,2.9159225746258763,2.9159225746258763,26.0
27.557,11.0,3.5706096423306617,3.5706096415430704,25.0
29.178,12.0,2.539018977959411,2.5390189777347514,25.0
30.799,12.0,1.412545139561183,1.3948867958327797,25.0
32.42,10.0,2.433551944740807,1.8204611415735676,23.0
34.041,10.0,2.4185124616259968,2.2981232001671734,23.0
35.662,9.0,2.8003307205775525,1.7710867119690323,23.0
37.283,11.0,1.5279732750462656,1.44727789364773,24.0
38.904,9.0,4.079589355940696,3.9809616675647086,22.0
40.525,11.0,2.1430346492140258,2.0623392678154904,23.0
42.146,12.0,2.637737953909888,2.590120805894927,24.0
43.767,13.0,1.2231318042375192,1.2011546589998443,24.0
45.388,13.0,2.1603770763216277,2.1529155455167484,24.0
47.009,11.0,2.889053499818868,2.608128516935642,23.0
48.63,11.0,3.4040391097208453,2.5464750749581824,24.0
50.251,11.0,3.224338951323763,2.703628610419908,24.0
51.872,11.0,2.8056774975565717,2.405258678145664,24.0
53.493,10.0,4.531144285017416,4.1170529259605955,24.0
55.114,10.0,2.9243033368849196,2.6955483465971204,23.0
56.735,10.0,3.205119425800306,2.7329372840053994,24.0
58.356,11.0,2.224634691945592,2.0938289801062875,24.0
59.977,12.0,2.679735383807998,2.679735383807998,25.0
61.598,13.0,3.7605565904607516,3.7605565904607516,26.0
63.219,13.0,1.3876033106971677,1.3576372375125152,26.0
64.84,13.0,1.5593715211686765,1.5593715211686765,26.0
66.461,12.0,2.2040180253210253,2.2040180253210253,26.0
68.082,10.0,3.198011353127836,3.198011353127836,25.0
69.703,10.0,3.08000729732418,3.0576365899440234,25.0
71.324,11.0,1.9992930170820975,1.9992930170820975,25.0
72.945,11.0,2.2264317766941235,2.2162632733395067,26.0
74.566,12.0,1.5810196511594536,1.5810196511594536,26.0
76.187,12.0,1.6565369708698787,1.6365751653373406,27.0
77.808,11.0,1.639548414220325,1.5904317927935743,25.0
79.429,9.0,2.8443085871351794,2.0323996316639894,24.0
