startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,4.281300097226387,3.492970211398232,28.0
1.623,12.0,5.460641683639746,5.406246961590568,26.0
3.246,13.0,3.0020567413453425,2.935680465836813,28.0
4.869,13.0,2.7310783051375256,2.664702029628996,28.0
6.492,12.0,3.558573521316713,3.3030064896135207,28.0
8.115,12.0,3.9963623189018507,3.784809309265825,27.0
9.738,13.0,4.570554198527265,4.503813605118851,29.0
11.361,13.0,2.4102373107525823,2.34349671645258,29.0
12.984,15.0,2.051326448321059,2.027213919248616,30.0
14.607,14.0,2.1315622054149084,1.9894981633382969,31.0
16.23,13.0,2.4093472069628845,2.039597351567549,32.0
17.853,11.0,3.8483779847205395,2.7196539876829844,29.0
19.476,11.0,4.031050356573788,2.4282265541240857,30.0
21.099,10.0,4.19614494302101,2.512082102035651,29.0
22.722,10.0,4.977021488186278,3.5457089565686615,28.0
24.345,11.0,2.9367489015809385,2.030266083498649,28.0
25.968,12.0,4.012837086597934,3.433724319941416,28.0
27.591,12.0,4.172240648602233,3.386543400665675,26.0
29.214,12.0,3.6616670749946123,3.3709662187903278,25.0
30.837,10.0,11.297696867194373,9.782940094256123,25.0
32.46,12.0,4.79274436627318,4.243700499717855,26.0
34.083,11.0,5.4796108968539805,4.775086740637974,26.0
35.706,12.0,4.7465973152267695,4.433208267648037,28.0
37.329,12.0,3.359459221088778,3.161731875544497,27.0
38.952,11.0,3.7838793763292333,3.6311146818182625,25.0
40.575,11.0,5.808266505459952,5.655501810948981,26.0
42.198,10.0,6.332692041854561,5.705485280371968,26.0
43.821,11.0,5.418038648275622,4.775168625388554,27.0
45.444,11.0,4.0204904946031705,3.6623764479818517,27.0
47.067,10.0,4.942656442927518,3.207978535799885,27.0
48.69,11.0,4.090733189560182,2.757515337474449,29.0
50.313,11.0,4.339425716723234,2.7072191231390477,28.0
51.936,10.0,5.682815042377799,3.4122112187318274,29.0
53.559,10.0,5.057629761057594,3.090143603265246,30.0
55.182,10.0,4.323552380525021,2.9061866068741313,29.0
56.805,9.0,5.296325728150204,3.064230718454576,27.0
58.428,10.0,5.253166902990005,4.562251412803052,27.0
60.051,11.0,3.725485987745366,3.2997285894321227,28.0
61.674,11.0,6.624818649046321,4.98016921126644,29.0
63.297,13.0,1.7195838281577132,1.652684550545903,29.0
64.92,11.0,4.998325445004162,4.863423960691626,26.0
66.543,11.0,5.142121805016322,4.396474999435152,26.0
68.166,10.0,5.7810943765077445,4.659641721377653,26.0
69.789,11.0,4.959190324538477,3.8582857607048537,25.0
71.412,11.0,4.780812204284447,3.3038668440664583,26.0
73.035,9.0,7.388203872944579,6.04265385048126,25.0
74.658,10.0,5.6897709958610765,4.688470954969404,26.0
76.281,10.0,6.215468119213341,5.945207088962276,26.0
77.904,9.0,7.493893802436355,5.764799559222277,26.0
79.527,9.0,6.569064131077154,5.833542281412981,24.0
