startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,5.787510032669611,4.754208895784185,29.0
0.466,13.0,6.409186062274722,5.663401376289496,30.0
0.932,15.0,4.213552376096234,3.8401612569884223,32.0
1.398,15.0,5.221027560649339,4.166553326994254,32.0
1.864,16.0,4.764708593408375,4.027739211787708,33.0
2.33,16.0,5.1573702790873535,4.169918192021003,34.0
2.796,16.0,5.1573702790873535,4.169918192021003,34.0
3.262,17.0,4.57103350354266,4.000030011115467,35.0
3.728,17.0,5.150352169964213,4.57934867753702,36.0
4.194,17.0,5.512833748892129,4.582415301864315,36.0
4.66,17.0,5.150352170267138,4.579348677234096,35.0
5.126,17.0,5.510164273840536,4.81759780855707,36.0
5.592,18.0,4.983273953409505,4.5528280413941316,37.0
6.058,18.0,4.983273953409505,4.5528280413941316,37.0
6.524,18.0,5.383542306408466,4.505807117332851,38.0
6.99,19.0,4.2253547460188985,3.6943304947395177,39.0
7.456,19.0,4.273465416096621,3.788427379400048,38.0
7.922,19.0,4.446327200051301,3.961289163354726,38.0
8.388,19.0,4.446327200051301,3.961289163354726,38.0
8.854,19.0,4.4400856898231,3.9675306735829268,38.0
9.32,18.0,5.60706030413564,5.40822002923504,36.0
9.786,17.0,6.033899526235949,5.586562559148767,36.0
10.252,16.0,8.197488582638803,7.2641942273173905,35.0
10.718,16.0,7.246765694937579,6.313471339616167,35.0
11.184,16.0,7.325838776921507,6.392544421600094,34.0
11.65,16.0,7.383166193576848,6.449871843905932,34.0
12.116,15.0,8.56962467171159,6.164297869372393,34.0
12.582,15.0,10.201248679593474,7.752885055317388,34.0
13.048,15.0,10.306605964500827,7.69742342187036,33.0
13.514,16.0,7.064025930072271,6.162306123943456,34.0
13.98,15.0,9.66387119741629,6.432579687779503,34.0
14.446,16.0,8.571200210644076,6.852796579488853,34.0
14.912,15.0,9.142613558020347,6.849596275315362,32.0
15.378,15.0,10.745069193637999,8.527459057973427,32.0
15.844,15.0,10.045766254669191,7.438289382037936,33.0
16.31,15.0,9.968183048786285,7.29356136258473,32.0
16.776,15.0,9.909594399068835,7.23497271286728,33.0
17.242,15.0,10.00614015441797,7.331518468216413,32.0
17.708,14.0,12.022400770050567,9.669114124969314,31.0
18.174,14.0,13.683676212912571,11.33038956783132,31.0
18.64,13.0,15.670643672469591,12.194585167867523,29.0
19.106,13.0,15.670643672469591,12.194585167867523,29.0
19.572,13.0,15.670643672469591,12.194585167867523,29.0
20.038,11.0,21.51717663812525,13.452861436327067,27.0
20.504,10.0,27.60602571428408,24.206402927008696,25.0
20.97,10.0,17.135401329548532,15.021013490964432,25.0
21.436,10.0,12.972695359903742,11.814725730194363,26.0
21.902,9.0,15.302745519107184,12.68043002517077,24.0
22.368,9.0,16.843104374498676,13.51947379016121,24.0
22.834,9.0,17.636067928636088,14.312437344298623,25.0
