startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,18.418835582450033,13.30899610608829,25.0
0.512,12.0,17.4694347267238,12.966172054787526,26.0
1.024,11.0,21.056210435793165,14.595621736730363,26.0
1.536,12.0,19.285868229256085,13.60384673283487,27.0
2.048,12.0,19.469241322215435,13.787219825794216,27.0
2.56,11.0,23.52954594543154,15.60850723524166,27.0
3.072,11.0,23.628833837007356,15.509219343665842,28.0
3.584,11.0,25.151953001578192,16.897099249528456,28.0
4.096,11.0,24.122026123228657,16.003405115792575,27.0
4.608,12.0,16.230134888301507,10.358210345718414,28.0
5.12,11.0,23.37220591882026,12.894237543020331,28.0
5.632,11.0,21.808090250904343,10.652951681049203,27.0
6.144,12.0,16.098068903540167,10.394277484744451,27.0
6.656,10.0,24.30998128893545,12.729096955404417,26.0
7.168,10.0,23.82445669282714,11.772122625274488,26.0
7.68,10.0,24.456792743503787,13.239290983222125,26.0
8.192,11.0,19.679300966972026,13.471365472203678,27.0
8.704,11.0,20.547943154672826,12.60272328450288,27.0
9.216,10.0,22.514632446065942,12.73870343688419,26.0
9.728,10.0,20.559075566836576,14.045218672697839,25.0
10.24,9.0,26.445919477575487,12.102580867645445,24.0
10.752,9.0,25.803951259602584,12.744549085618347,24.0
11.264,9.0,23.807236203196638,12.155148728077931,24.0
11.776,9.0,21.04301830629439,9.48645030300244,24.0
12.288,8.0,26.191974226232038,12.893016036196364,22.0
12.8,8.0,26.191974226232038,12.893016036196364,22.0
13.312,7.0,44.18082662520329,32.17937126714438,20.0
13.824,7.0,49.438783156492875,37.43732779843396,21.0
14.336,7.0,52.95908252449626,44.20080986333583,21.0
14.848,8.0,38.47138316149727,33.385144625577546,22.0
15.36,8.0,32.44695818917093,26.454711214644867,22.0
15.872,8.0,23.42892244706026,16.617837524297965,22.0
16.384,8.0,30.02365500622281,24.03140803169675,21.0
16.896,8.0,28.363858614340288,22.371611639814226,22.0
17.408,8.0,34.061027000208945,34.06102700020894,21.0
17.92,8.0,37.18464592500653,37.18464592500653,22.0
18.432,9.0,19.97441499695314,18.98298276417821,22.0
18.944,8.0,25.512764022316652,19.569125667897772,23.0
19.456,7.0,30.977658453710763,22.086968189335927,21.0
19.968,8.0,29.35578019735921,20.301607462726235,23.0
20.48,8.0,29.80163730577197,20.25062510057182,22.0
20.992,7.0,35.59181569628728,25.350271273022024,20.0
21.504,7.0,31.12552303524445,20.883978611979195,20.0
22.016,9.0,19.93702764057461,18.680779818217072,22.0
22.528,8.0,22.409673329818006,19.6220812611704,21.0
23.04,8.0,22.409673329818006,19.6220812611704,21.0
23.552,8.0,19.29481351965258,17.07011771466729,20.0
24.064,8.0,19.29481351965258,17.07011771466729,20.0
24.576,8.0,16.58015232342718,14.99517501377307,19.0
25.088,8.0,17.054091151435518,14.52123618576473,20.0
