startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.32046153846153846,3.9457454004275947,0.938517028042412,1.2093412887976962,2.9821643009689396,0.13624902949337583,2.4,5.601333763924188,0.9275423104633016,205.32451511169378,14856.462329542866,0.319823942926247,37.95616112151986
0.55,0.32,4.15458491326094,0.9938581390740434,1.2728319988163523,3.0856673670215464,0.1470320165698248,2.4,6.824970268199816,0.9369048343780079,243.6771989663802,17003.433162324207,0.32682596982877143,36.804255526170074
1.1,0.3189166666666667,3.982762070075704,0.9316694509694158,1.2269084541232511,2.873602955710688,0.14464569896105078,2.6,6.7317413996275235,0.9376668852803802,241.21152077768312,16886.36269553991,0.3333769186183711,37.141191742838956
1.65,0.27078571428571424,3.927295680179703,0.7821465764882578,1.0473369986944185,2.788257124572358,0.12149658428351084,3.0,6.532802982640132,0.9458285757901422,238.19763094680278,16629.251074066055,0.3374858626655105,37.93547649589998
2.2,0.2667333333333333,3.9832273915339176,0.7861769311840273,1.0466906101525797,2.852398189528108,0.11681274162557753,3.0,6.245370784543353,0.9529577931305532,232.42824725766,16289.971710459411,0.3592782793451929,39.06345087405922
2.75,0.22706666666666664,3.4300505474266614,0.5151486916922334,0.7652298980944627,2.2282246718910144,0.04712756201996739,3.2,5.629105440379359,0.9690326682874141,207.63632821406196,14790.055679347603,0.36552342459350906,39.45746974169691
3.3,0.2381875,3.4893952824169565,0.5852270170731148,0.8279870787221609,2.3421168640850687,0.04762041064193529,3.4,5.421252262425533,0.9700929130383427,201.38691554472786,14457.129206641186,0.3626734096604619,39.9820952540674
3.85,0.26153333333333334,3.351010359675911,0.6203756476972863,0.8699505764895468,2.2614874070396267,0.048944452137357784,3.2,5.421099676865968,0.9727095394090914,199.70345769632652,14438.926787718954,0.36600337988593296,39.74615936568132
4.4,0.26578571428571435,3.4312598136343495,0.6489182745870885,0.8972747049195755,2.35277702428647,0.051890941909811854,3.0,5.027952949921403,0.9692114607796802,193.28208956715434,14291.248627427767,0.3683153199824598,41.62006716442241
4.95,0.2544375,3.696627118228886,0.6435283134430445,0.9127588196512487,2.442205026475806,0.05430951505529523,3.2,5.692210555657337,0.9666994233825348,208.96071393033702,15396.123797249873,0.36298120784846255,41.02048859256776
5.5,0.26033333333333336,3.7638876243866806,0.6901692841154746,0.9493750889046338,2.5992777527515636,0.05484282690762223,3.2,7.274297920183598,0.968141031830431,221.0124969089893,16009.346634378233,0.354736638543823,39.62827521012312
6.05,0.26520000000000005,3.823164919997015,0.6915713130152683,0.9817479789644821,2.5730054170683117,0.05506929143820712,3.2,6.874220082944904,0.9665607005317474,207.42596167931316,15052.200998620414,0.38265800445861,40.98155763973872
6.6,0.2757857142857143,3.8648470744656342,0.693392219316047,1.0278166691542727,2.3822657391778663,0.05528999259126686,3.0,7.2894100411502105,0.9664467026322346,215.32334865706585,15777.423199695282,0.38937731569875467,40.5249593322869
7.15,0.25553333333333333,3.9673958673452083,0.6323425643590166,0.967761616646979,2.345795040808422,0.04932826976767531,3.2,8.662327872438244,0.9776146194409245,244.37057918493556,17329.862274257386,0.3871402084540954,38.27538606040498
7.7,0.23276470588235296,4.05928519781957,0.5909114060321583,0.9088492422431134,2.456385120977808,0.045197041360993985,3.4,9.438885062931032,0.9756299280708196,274.385797600022,19318.42797366622,0.3784120359141372,37.37658263118067
8.25,0.202625,4.051601205536868,0.47492185067590564,0.7954115087116231,2.341771013031508,0.03397302419685316,3.4,9.438135799080118,0.9763281173918719,275.0807218401705,19504.845543863452,0.3825310714118926,37.72795936234897
8.8,0.24525,3.8741068770865636,0.4721335148805281,0.8415654449776802,2.176814447074818,0.03442379216828571,3.4,9.24872941865808,0.9760632306222966,268.87418754340456,19053.87418310404,0.3869575911836809,38.82943711537019
9.35,0.22062500000000002,3.794873447096954,0.36080583170535796,0.7237144394842703,2.0118208206126327,0.02545820960693112,3.4602076124567476,9.734123923734398,0.976690706357782,280.5467765626139,19696.477775484207,0.38694889224556417,37.79335675812166
9.9,0.215375,3.7071960313347816,0.34805681528329535,0.6871165979592755,1.958177076346876,0.020006162147426995,3.322259136212624,7.209054209828627,0.9806657635479584,241.7498489788821,17191.554859904256,0.42724777987352996,42.643053840043635
10.45,0.18626666666666666,4.006344356086427,0.3339983101226675,0.6240654021577705,2.323006506074288,0.018171784788930723,3.337612323491656,6.675069248815518,0.9791851649658708,222.68089973440465,16058.718448192387,0.42485658345354504,43.26163293330352
11.0,0.19406250000000003,4.16959146869577,0.38353114443446845,0.6822902245452127,2.4992162833725793,0.025400348125033917,3.337612323491656,7.180690514316942,0.9822079419551909,242.20786444138895,17636.782097744246,0.3961227634715185,42.24142529526365
11.55,0.2157857142857143,4.046077151804322,0.3963610002365701,0.6978666892988254,2.5214755624065925,0.028130543613537336,3.0808729139922977,6.3259448529907045,0.985180160465566,212.85501091902006,15606.499106470947,0.40276168574393406,44.75595634516299
12.1,0.2768333333333333,3.5741849693737877,0.35768288450472724,0.6820590699883997,2.262975211665944,0.022798108039668624,2.310654685494223,4.3758515087001015,0.9809489651453378,172.38868324357824,13395.220180302524,0.41312359995707393,49.559896249580895
12.65,0.2970833333333333,3.6268872380738557,0.3537244910662291,0.7618221227529579,2.0543497148947223,0.024599431309873052,2.053915275994865,3.6857035067836703,0.9932789296210687,149.9912037881442,11915.524454933478,0.43585214846090947,50.66001511921192
13.2,0.23166666666666672,4.464962337411055,0.40525899512728175,0.7353038896622138,2.886271203715934,0.03301349447380619,2.5673940949935816,4.45049825678007,0.9795671373587378,173.09090719855982,13091.300861224632,0.40067252444116025,46.29351788582742
13.75,0.23250000000000007,4.402185490364198,0.42054065073048236,0.7553512856382281,2.8376709226324395,0.034385827892047555,2.8241335044929397,5.096690326015121,0.9719138410300793,200.36191184602467,15060.912419037086,0.3821498473940617,44.583516556059465
14.3,0.2763076923076923,4.382156185363614,0.48854203744968,0.8716682847469188,2.840780118886359,0.04268183809830546,2.809646452821353,5.259424205241323,0.9737431998515224,209.28558741052743,15805.057468296642,0.38977771098841624,44.502852755241314
14.85,0.2821428571428572,4.21494097889427,0.49034575211329595,0.8884181711561782,2.7448171156097514,0.044656476147395895,2.78372591006424,5.106956741062309,0.9728873746089222,207.3879930863468,15951.744516911307,0.3845095589958333,44.41635789405783
15.4,0.29269230769230775,3.9756744481462722,0.4748649492915233,0.8837527726096592,2.4547841586802503,0.04280556734218082,2.6,5.106956741062309,0.9728873746089222,207.3879930863468,15951.744516911307,0.3845095589958333,44.41635789405783
15.95,0.29975,4.1315208725247485,0.5297917642617874,0.9643048052277793,2.556349437909165,0.05579609356001034,2.515723270440252,4.691169770563489,0.89109267307873,267.4847337626348,35749.45183339182,0.37047240917507357,250.80754224706416
