startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,557.7778879501258,94.71104559720919,114.40315997891275,2.1138604280180773,29.849012775842045
1.626,599.7567566413443,57.9543879873306,66.69574539020005,2.132836647860568,32.17189314750291
3.252,599.8791476343522,51.43150676205851,61.62011128426002,2.109735597199314,32.55813953488372
4.878,599.8148529085715,38.86022647017929,42.25956149111289,2.132190883557275,33.41463414634146
6.504,604.6477682401702,45.60278144613794,48.894530929514985,2.130028295619284,34.008097165991906
8.13,599.6380241390549,44.42058209425532,48.77534336996132,2.10721201519673,36.02564102564103
9.756,599.927381002981,46.824320724555236,48.41534099312594,2.1135582310720546,38.205128205128204
11.382,600.9934257417045,46.8371953412532,47.64332884778605,2.1242405510687337,39.8110661268556
13.008,630.1246961322299,51.21862170020969,58.329673201703145,2.1549740068893284,42.24021592442645
14.634,598.0992508070475,48.66559974782342,58.329673201703145,2.1331307253818177,42.37516869095816
16.26,632.9987219015843,50.14948672134188,58.87257452619224,2.1378023041982357,42.31707317073171
17.886,590.8879561232862,53.81538329460052,58.86422321047621,2.1200626741487856,39.13630229419703
19.512,608.7457728108266,53.816017390638876,56.98820890007846,2.145858829943307,39.02439024390244
21.138,605.8621384140226,54.42169125920243,57.57499522906528,2.1610549864217816,40.65040650406504
22.764,581.1336473022121,56.193191073263364,59.31684882543118,2.156032522680447,40.36585365853659
24.39,637.8226725566903,56.682444600204484,59.41678316360776,2.163804786673259,39.37282229965157
26.016,611.989940812922,51.83344994114651,51.19081673495202,2.1603423299337314,40.41811846689895
27.642,613.4381533499454,49.84337840375682,51.094630420261865,2.142765582525282,40.882694541231125
29.268,612.2461601834516,50.861013230557866,53.78231164559725,2.1507414796947546,40.65040650406504
30.894,614.744507853473,53.06309634624969,63.87327865915131,2.1409442081592593,40.863787375415285
32.52,615.0695494616205,51.387247039788754,69.17586824379941,2.132875207999909,40.863787375415285
34.146,612.7612685818126,48.611199241106405,60.972059894769245,2.158944007623646,41.46341463414634
35.772,614.9935104992109,47.877495631272396,60.972059894769245,2.1467640054858044,39.756367663344406
37.398,626.1399408815186,48.60191734881984,64.9902451169653,2.1707615164115905,41.63898117386489
39.024,616.4546176077713,43.98903009909577,57.4315216372554,2.1491207911974146,41.81818181818182
40.65,604.9790109367609,44.01717245362494,57.4315216372554,2.189462143753412,40.38054968287526
42.276,611.2437551633271,45.46365742552651,59.85837618859864,2.2253649671920783,40.90909090909091
43.902,609.878547667524,46.3627651162639,60.173527994605365,2.209935051652147,41.9661733615222
45.528,607.4946419002363,51.74743352008268,64.04940385244845,2.171963615225194,42.07188160676533
47.154,608.5080931865682,57.80337489965128,70.26257638178959,2.143053891972268,41.21212121212121
48.78,609.4179319060702,57.359657069304546,71.27080333939375,2.1524873133137117,40.90909090909091
50.406,637.3508270305484,50.69308519462964,59.59954838969634,2.1548879277191184,41.014799154334035
52.032,608.581911967009,47.92265101095467,55.59372232483679,2.141577313438805,41.014799154334035
53.658,606.0356190198806,49.62783822760771,58.1232791923087,2.129752964434443,40.863787375415285
55.284,605.5298696677172,49.54691837101028,57.122308313600115,2.1420206878312067,42.9732868757259
56.91,610.5828329038536,48.436784310733,57.122308313600115,2.141589881831926,43.078626799557036
58.536,607.1255203786254,52.91358177322344,61.97364198613832,2.176734020479428,43.41463414634146
60.162,606.9656562067319,55.33444735022151,67.17733102326156,2.1793418357603533,44.75609756097561
61.788,611.8993790881277,58.84113289146177,69.97092950680849,2.182837604993926,44.83159117305459
63.414,610.5698277357791,53.67033814632491,64.10500925568385,2.1778666871482137,43.078626799557036
65.04,610.6459944579983,52.75377068327184,64.11351508630196,2.1218049086201645,43.23232323232323
66.666,615.5057774121078,55.21474333207268,78.8008783271091,2.1008101519261677,45.56025369978858
68.292,620.625599649651,57.34402474495512,78.19059392381087,2.086952851751566,43.73737373737374
69.918,611.7301337153656,60.766912481524535,81.41239011967969,2.1129363185974377,43.535353535353536
71.544,614.6720779525373,60.55167289132718,82.39202211856787,2.1420863601283076,43.86473429951691
73.17,611.0920641072759,60.24753519219522,82.39202211856787,2.16050332678456,44.2512077294686
74.796,613.4925730374081,61.9371961072566,85.72553278541409,2.1649546799116064,44.2512077294686
76.422,612.0152114383229,61.03669866926771,85.72553278541409,2.150034488170951,44.15458937198068
78.048,609.2505087540264,54.56868770089402,69.49766488338582,2.1266990765851728,44.74747474747475
79.674,612.2177503696996,52.83771713894489,67.9498338931453,2.111512857421923,42.70531400966183
