startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,539.1303796627079,73.52123460191017,91.0732071446173,2.1079494674837886,36.16734143049933
1.626,575.1318901774866,47.903265780368535,49.285019926292534,2.1217838533059137,46.34920634920635
3.252,574.310264340838,47.89016553288699,49.2743010059894,2.1270235067463767,45.87301587301587
4.878,570.1528427558977,45.193329720531345,48.14848731348275,2.136577715369613,43.01587301587302
6.504,566.268062013891,40.50796164515424,45.544496581896965,2.1389575306524833,40.82503556187767
8.13,565.2012637883676,42.05554842256847,47.41502831171874,2.106451433241489,39.35897435897436
9.756,558.0023579502822,39.974251327807174,48.13884726512197,2.132483094950189,39.54116059379217
11.382,561.0472058274636,38.74890108304018,47.18592770684131,2.1256940786667733,40.1219512195122
13.008,559.4375630060458,37.581263104266206,47.47699631368937,2.1763513534470182,40.1219512195122
14.634,532.9882138236552,38.6723156898406,47.50274620742516,2.1634111778203837,39.67611336032389
16.26,562.8093776754814,38.8892979631192,47.73629592484849,2.188589892066601,39.54116059379217
17.886,567.1938323909113,37.68020337865533,47.95982699132696,2.172762139817071,41.41025641025641
19.512,562.3086873786443,37.80761119765652,47.48011457824032,2.18960056998331,39.40620782726046
21.138,566.6326566084144,36.69809571903365,47.48011457824032,2.1622004865089823,38.55981416957027
22.764,566.9938265869525,34.225176378311446,43.97214423390915,2.161321387453079,37.98449612403101
24.39,597.9720899723327,35.417924904423536,48.338302058236195,2.196742107283222,38.372093023255815
26.016,570.4645921275169,35.45648750157919,48.45060774538092,2.176562779185088,37.51451800232288
27.642,578.5048488334579,33.39480309957066,48.913890685411616,2.162223427556133,39.02439024390244
29.268,580.803716731613,31.677269113519003,43.712923951182574,2.1548172810510184,38.65853658536585
30.894,580.6191204638844,26.69161210064054,35.64791919066147,2.1574341364939285,38.05668016194332
32.52,579.2392456912912,28.47615234341126,35.69210406824027,2.1504581743010545,38.05668016194332
34.146,582.0532142180356,34.49356536088707,40.36408779116459,2.1066251332027304,37.04994192799071
35.772,556.1416630148245,34.804079873920884,40.43496498809509,2.107953246983299,36.282051282051285
37.398,614.973669350944,37.60044820200442,44.03876424190389,2.1026461209733824,36.58536585365854
39.024,556.4281613636158,38.3954496089423,44.03876424190389,2.0884411346852323,38.19163292847503
40.65,584.9149451299428,40.09708369622416,44.03960925780325,2.1025493069869214,38.32658569500675
42.276,586.4777850812093,42.272063788443944,44.03960925780325,2.0994743862717042,39.40620782726046
43.902,587.9329311875914,40.35185721138508,43.32438786475177,2.1066705524271443,41.14114114114114
45.528,565.6567011784449,41.35031646775555,43.34421843894461,2.117378756766679,40.95238095238095
47.154,588.825029647491,41.59739200090212,43.834643920657754,2.0908884630709594,41.39402560455192
48.78,583.8510896096628,40.016808759063274,41.875760853799875,2.143852086954739,40.24024024024024
50.406,562.3472866507653,39.72742594720763,41.169731805715855,2.123256182923821,40.690690690690694
52.032,595.9716740658799,41.78509591220677,47.203248517594375,2.13274481274554,40.54054054054054
53.658,590.8777963162016,37.51217531844799,40.50682406644876,2.1304648568276736,40.476190476190474
55.284,592.369373632769,37.831761719227714,41.6010840417332,2.101394008270243,39.40620782726046
56.91,584.1997038682135,36.472283476172876,41.6010840417332,2.074215046009127,40.24390243902439
58.536,608.4589063012944,32.63631463957088,38.278169648656785,2.0522742197659607,38.266384778012686
60.162,588.1245445276463,34.6268867794084,48.49845136659178,2.040116263439982,38.98117386489479
61.788,584.2303366717226,31.149054747834064,38.95707200760444,2.062921769253087,39.256678281068524
63.414,613.3481925238959,31.769951632997913,38.95707200760444,2.0621011285396587,39.31339977851606
65.04,606.7975527050028,31.499428694769225,38.979958091078515,2.038737140580861,38.484848484848484
66.666,578.2095288406556,30.38589669208531,38.385240609860375,2.0344037536289967,39.494949494949495
68.292,579.728286606015,30.540230536083623,38.385240609860375,2.0417246430440046,39.217758985200845
69.918,575.7590569917286,33.49567021735729,43.44232005993763,2.052013539349079,38.6892177589852
71.544,578.1461575052716,34.38033644197113,43.608325481064185,2.035869751711896,39.033816425120776
73.17,580.7415586221028,36.50461333324739,43.51650523822491,2.0591572177422504,40.2020202020202
74.796,579.2940547047458,37.720281469782456,45.19089930038422,2.067226997645552,41.63898117386489
76.422,584.3973336668078,40.47376251335314,45.06177255977855,2.1128818422365856,42.80487804878049
78.048,551.6338367677682,39.609937586765405,42.78577420183683,2.1070774579793152,44.534412955465584
79.674,578.4207644745844,40.745121207503246,45.72397193861525,2.1169178497828804,44.39946018893387
