startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,9.983852238097588,8.707502165282158,22.0
1.621,9.0,6.21696414001747,5.92591618293979,21.0
3.242,9.0,7.2834877977019135,6.3242095259290565,22.0
4.863,11.0,5.642761731444507,5.137872350610888,24.0
6.484,9.0,5.832148998428626,4.474846288571413,22.0
8.105,9.0,5.836320601867998,4.2652773028217545,23.0
9.726,10.0,3.8789767515765434,2.206750707059762,24.0
11.347,9.0,4.8551500725029735,2.9856803400347256,24.0
12.968,9.0,4.908902703225725,3.6215288070800806,24.0
14.589,8.0,7.007723624418027,4.68504587862815,23.0
16.21,8.0,5.754363092747235,4.432781459246856,23.0
17.831,9.0,4.689064275005347,3.7869477697267473,24.0
19.452,10.0,4.26440485705665,4.160243652880316,25.0
21.073,11.0,4.1725123510407425,4.092312987759583,26.0
22.694,10.0,7.711597678695979,7.424192857941844,25.0
24.315,11.0,4.034286370035482,3.91465996200881,26.0
25.936,11.0,5.466355469206504,4.069277040809865,26.0
27.557,10.0,6.348630350851913,5.08137531614848,27.0
29.178,10.0,7.33370926584892,6.3892666376483245,26.0
30.799,10.0,5.486818977003881,5.4261627462558,25.0
32.42,12.0,5.205123730346479,5.154576871272117,27.0
34.041,12.0,5.505062192838689,5.50506219272106,27.0
35.662,12.0,5.709039208898098,5.70903920878047,26.0
37.283,13.0,5.894291922484734,5.870962602857659,27.0
38.904,11.0,8.41581130137389,8.073831083155802,25.0
40.525,12.0,6.995692000416238,6.295878322677221,27.0
42.146,13.0,4.211441215906746,3.992774317802885,26.0
43.767,12.0,6.726578118023229,5.62129146403247,26.0
45.388,12.0,6.590066808391359,6.012417650759137,27.0
47.009,12.0,7.0084373678223955,7.008437367584563,26.0
48.63,12.0,6.748901672481343,6.748901672481343,26.0
50.251,13.0,4.9432210165764445,4.943221016466675,27.0
51.872,13.0,4.847785456089534,4.825477721992677,26.0
53.493,13.0,3.852250211474936,3.752195369083232,26.0
55.114,13.0,3.0216110104715943,2.9936700247211308,27.0
56.735,12.0,5.2411603852080235,5.054980197354592,26.0
58.356,12.0,4.848657101573937,4.402471465938978,26.0
59.977,11.0,4.991211111728951,3.6288465105529544,25.0
61.598,11.0,5.3287544693274995,3.4543209306515923,25.0
63.219,11.0,6.042676731216044,4.330643628915419,24.0
64.84,11.0,4.756131451760304,3.964793859624969,24.0
66.461,11.0,4.909551295685095,4.004221848483922,24.0
68.082,11.0,4.892870039624145,3.932844682115632,24.0
69.703,10.0,5.554630068912688,4.538788011502402,23.0
71.324,11.0,5.753562729500357,4.127828537744079,24.0
72.945,10.0,8.162469524578173,6.670197105882475,23.0
74.566,10.0,6.270548034721408,4.895183711175705,23.0
76.187,11.0,4.674785939287198,4.284108000924814,24.0
77.808,11.0,5.821321759031597,5.429884417989379,23.0
79.429,12.0,3.5924243394614983,2.820944365115405,24.0
