startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,563.0108232570435,72.21649236910184,97.0256474499779,2.1861754850880772,41.256038647343
1.626,577.2565542766868,39.637613711389776,44.956699722828034,2.233661509348701,47.34299516908212
3.252,582.0656744503581,41.195429527032516,47.98327114351514,2.1534700828673876,43.96258503401361
4.878,573.982823883305,42.51600840567352,48.088931096194756,2.132911116850119,43.96258503401361
6.504,603.5417535954007,40.438490196783306,44.22494829869038,2.107030830445725,43.87755102040816
8.13,574.6851962177478,37.286529517700956,40.06459037692139,2.0721099352953254,44.23529411764706
9.756,571.7860107691264,37.2150599550312,40.06459037692139,2.0963476106893744,44.08163265306123
11.382,575.3486432061483,33.3105894458361,38.16646867516465,2.042386636273262,44.11764705882353
13.008,574.5510582207366,31.139722391618204,38.183354369362405,2.036294984906488,45.573294629898406
14.634,606.3637274741611,31.560919612953704,39.52640062881983,2.0298664082956397,45.79124579124579
16.26,581.1653269192718,37.29444246355663,48.70159984808856,1.9777478236062118,46.11528822055138
17.886,583.0762573048717,38.658611319653254,49.01614882097215,1.9823232792296963,44.593804792518995
19.512,609.9047693969113,39.522136424107124,51.64820996796129,1.9993325902822108,40.54644808743169
21.138,582.3599987531553,45.49409899131663,60.76263520638099,1.963862774655698,38.492063492063494
22.764,604.0861166949464,48.97940423305133,61.752166223934864,1.9879213664447661,37.3783922171019
24.39,606.2429656926288,48.30181569212956,61.76313606498775,2.001123871363017,36.70634920634921
26.016,584.4934213698882,48.81928951469695,61.76313606498775,1.9914060082970018,35.94405594405595
27.642,614.887097072655,49.91880228414516,62.032112952045736,2.0223210724217457,36.347673397717294
29.268,591.0701907099897,49.614634996003126,62.03689294242713,1.9958856595967498,36.56314699792961
30.894,583.8380209613788,50.087931076739984,62.17302758742335,2.025644302853748,36.30377524143986
32.52,581.4127056899374,51.64095485976786,62.17302758742335,2.0647399578344676,35.18769787426504
34.146,585.176569755266,52.79621601387917,66.07828971395588,2.043141104721706,34.69979296066253
35.772,592.7172675609071,53.45817721616499,64.78526926077143,2.072350034339255,32.773892773892776
37.398,591.4178943305069,55.27404923838784,65.12858349101634,2.072848853393221,32.54079254079254
39.024,569.0684574734289,55.57434165650431,65.68908488324087,2.0380663865174027,35.38461538461539
40.65,596.2192924752962,51.20285439843952,62.38530831091748,2.0697272476932205,36.30952380952381
42.276,566.1984995575878,47.6943047591335,58.43245382543091,2.0611550750248386,37.81068217874141
43.902,578.0802577488297,49.27218927593992,61.55097836570394,2.025828778498713,38.442460317460316
45.528,570.5609701926963,47.874017284580496,61.05043357516615,2.025402031310784,39.784946236559136
47.154,574.1097154634074,48.62122704441325,63.74660832362656,1.9970211366735837,39.45002644103649
48.78,594.7016020652273,52.809555429481904,66.3877291499955,2.0028555801700385,37.005649717514125
50.406,570.7605338015676,52.2205149402573,66.41933116201517,1.9871943430332206,36.89265536723164
52.032,591.3151504106205,52.082301393748,66.7650984322695,1.9560286862235234,36.830601092896174
53.658,605.3807825444446,50.720976431888346,68.75126497372639,1.9836780325357348,39.04149620105202
55.284,612.833582398383,52.381555376894376,71.33357042011585,1.9545246219303842,42.09413008989952
56.91,565.776090853342,56.380167790004165,73.99193554600924,1.9387251666490248,41.61309175920514
58.536,604.6638327113686,60.60249542486179,86.87878300445118,1.9837673465195362,40.895341802782816
60.162,577.6824339307019,68.94605021665176,92.61352212881502,1.9650396794849052,42.548217416715374
61.788,581.7432699265022,78.35179968537639,95.99897240216319,1.9675468854496916,40.96045197740113
63.414,577.158922234078,83.85209800950365,98.15864928945439,1.9671445389708682,40.83484573502722
65.04,576.2849671159432,82.41777614624328,98.15864928945439,1.9645878052199746,40.53236539624925
66.666,602.1021916844002,81.23976116834069,98.15864928945439,1.9636497484810025,40.67796610169491
68.292,599.6140239291971,67.75120166739593,74.46288248185192,1.9707364279021886,41.68179068360556
69.918,571.3877326921843,62.80037554113785,71.76051948324266,1.9891349250620598,41.54135338345865
71.544,601.6973829857013,64.46736255933384,77.88222811251944,2.005624465475891,39.15838690824079
73.17,573.7792114681229,63.713464078500834,76.59230345723631,1.9934124842622267,38.0479251899474
74.796,605.7242880945224,67.45779331184997,77.82562892722672,1.983672053784968,38.0225988700565
76.422,583.6107743575112,68.86505815203155,78.57321301387083,1.9788616366845142,37.868852459016395
78.048,600.7832255321329,69.54847925866079,79.1650536436623,1.9717702562642265,39.62703962703963
79.674,626.4274015640774,66.82796754231511,79.31527161430245,2.0137937985406147,40.476190476190474
