startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,25.46126817585568,16.516140587323026,25.0
0.315,8.0,34.69059029681342,21.93577372425343,24.0
0.63,9.0,24.75537119608494,14.350751022162061,26.0
0.945,9.0,26.008209920288387,15.603589746365502,24.0
1.26,8.0,33.554921000892946,22.853608389265638,24.0
1.575,8.0,33.80492508240033,23.103612470773022,24.0
1.89,8.0,32.008625052460815,24.899912500712535,23.0
2.205,8.0,37.7834054989234,32.625210766565964,22.0
2.52,9.0,26.37671474822635,23.528905662866336,24.0
2.835,9.0,25.543622508530056,23.52890566286634,23.0
3.15,9.0,26.708160902293255,20.482316475202836,23.0
3.465,10.0,22.038354099830393,21.038853532068323,24.0
3.78,10.0,22.335589922013007,20.74161770988571,25.0
4.095,10.0,24.452672373910154,20.29777350575863,26.0
4.41,10.0,24.726915654005595,20.57201678585407,26.0
4.725,10.0,24.726915654005595,20.57201678585407,26.0
5.04,10.0,24.726915654005595,20.57201678585407,26.0
5.355,10.0,24.726915654005595,20.57201678585407,26.0
5.67,10.0,24.726915654005595,20.57201678585407,26.0
5.985,10.0,25.214709165646106,21.059810297494586,26.0
6.3,10.0,25.85643500535226,24.30630484158651,25.0
6.615,10.0,24.170966290461877,22.620836126696123,25.0
6.93,10.0,24.404751166548543,21.891733140459536,25.0
7.245,10.0,22.27121936959736,19.25976457129729,25.0
7.56,11.0,15.203452942425763,12.035018373597346,27.0
7.875,10.0,17.052134341111564,11.882285967064083,26.0
8.19,10.0,16.655875995745834,11.486027621698351,26.0
8.505,10.0,19.716483195809943,14.546634821762462,26.0
8.82,10.0,16.63097762865579,12.296091659706848,25.0
9.135,11.0,14.72406152533915,10.037484047359522,27.0
9.45,11.0,14.00724173800802,9.889118470575294,26.0
9.765,11.0,14.00724173800802,9.889118470575294,26.0
10.08,10.0,17.41228974597741,12.536935659716354,25.0
10.395,10.0,17.288740010580028,12.432964715292536,25.0
10.71,10.0,18.832690414959945,13.976915119672451,27.0
11.025,10.0,20.113918316110677,15.258143020823184,25.0
11.34,11.0,15.84563041348328,13.350732670905932,26.0
11.655,12.0,14.719226444607195,12.536811366824201,29.0
11.97,12.0,17.42531893794844,16.02649440640153,28.0
12.285,14.0,11.874091793573475,10.675099337961836,30.0
12.6,13.0,14.38296001004004,12.08693685706431,29.0
12.915,13.0,14.36526128712314,12.06923813414741,29.0
13.23,13.0,13.838827022532294,11.542803869556565,30.0
13.545,12.0,16.428052592327713,14.65025103387356,29.0
13.86,12.0,15.002552471146137,13.224750912691983,28.0
14.175,12.0,16.14536362954204,12.932132697404144,29.0
14.49,12.0,15.944353022581682,12.73112209044379,28.0
14.805,12.0,15.875991243967265,12.662760311829372,29.0
15.12,12.0,16.680926046035463,12.037919864017175,30.0
15.435,12.0,13.556453777147794,10.348876968813247,29.0
