startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,43.26942822228718,35.533977965464224,30.0
0.37,10.0,51.07165148783194,40.319218787259196,28.0
0.74,10.0,51.52043243257433,40.76799973200158,29.0
1.11,11.0,46.310337681765965,39.36400911651809,30.0
1.48,12.0,32.26972141669426,21.785561561658756,32.0
1.85,13.0,27.73507123234883,21.23357870555659,33.0
2.22,13.0,27.73507123234883,21.23357870555659,33.0
2.59,14.0,23.595314822465543,21.14167566312522,34.0
2.96,15.0,21.56256724386542,19.26503702326834,35.0
3.33,14.0,24.81600437174023,22.17600112365903,33.0
3.7,15.0,21.43284522675657,17.708061958972955,34.0
4.07,15.0,19.613486469828384,17.389998626888897,34.0
4.44,14.0,21.540000724022878,18.89999747594167,32.0
4.81,14.0,20.760997288214178,18.12099404013298,32.0
5.18,13.0,27.247247261312875,22.949420413870243,32.0
5.55,13.0,28.33994106169668,24.042114214254045,32.0
5.92,12.0,33.077643395191814,23.770745101760728,31.0
6.29,13.0,30.001328996825407,22.104658772740915,31.0
6.66,14.0,25.801419611531138,21.95018321424396,32.0
7.03,14.0,27.299262366327813,22.432197860381475,31.0
7.4,13.0,29.015821858804756,25.038343314272172,30.0
7.77,13.0,27.973816630334817,23.99633808580223,29.0
8.14,12.0,31.6084274917789,26.18315758494066,30.0
8.51,12.0,32.37361190739119,26.535005077337562,30.0
8.88,12.0,31.881362964173434,26.042756134119813,31.0
9.25,13.0,26.308081184638187,19.56875075768007,31.0
9.62,13.0,25.283338167779025,19.813970804776332,31.0
9.99,13.0,25.350261223444576,19.747047749110774,31.0
10.36,12.0,27.496652281218413,20.672222794379085,29.0
10.73,13.0,22.740437559579977,17.757237276575005,30.0
11.1,12.0,28.546924138899154,21.40689937745293,29.0
11.47,11.0,29.38772655499206,23.68762317684714,28.0
11.84,12.0,24.011250455432897,20.02121434400471,29.0
12.21,12.0,24.011250455432897,20.02121434400471,29.0
12.58,10.0,35.156003040296014,27.742097408703597,27.0
12.95,11.0,31.45914151268913,24.695647891664247,29.0
13.32,11.0,30.61829050793959,23.38604766229132,29.0
13.69,10.0,37.01738788071684,20.07894530269157,29.0
14.06,10.0,39.092835109572796,22.15439253154753,29.0
14.43,10.0,37.418653037853794,21.463292654983935,29.0
14.8,10.0,36.083004747474114,20.127644364604258,29.0
15.17,10.0,35.5278919207443,19.454695811812392,28.0
15.54,11.0,28.817056476803973,16.96756860817462,28.0
15.91,11.0,27.989494632907814,17.79513045207078,28.0
16.28,10.0,30.05590880401064,16.845231261570518,27.0
16.65,9.0,31.657831119733164,14.172092830958745,27.0
17.02,9.0,31.657831119733164,14.172092830958745,27.0
17.39,9.0,32.478694131440506,14.738909920047641,25.0
17.76,10.0,29.89732674348948,15.937579202957618,27.0
18.13,11.0,23.514683546932897,13.801087896945829,28.0
